"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Paulding","2020-05-11","8","0","259","10","3.14285714285714","0"
"county_stats","Paulding","2020-05-12","3","0","262","10","3","0"
"county_stats","Paulding","2020-05-13","6","0","268","10","3.42857142857142","0"
"county_stats","Paulding","2020-05-14","4","0","272","10","4","0"
"county_stats","Paulding","2020-05-15","2","1","274","11","4.14285714285714","0.14285714285714"
"county_stats","Paulding","2020-05-16","10","0","284","11","5.28571428571428","0.14285714285714"
"county_stats","Paulding","2020-05-17","3","0","287","11","5.14285714285714","0.14285714285714"
"county_stats","Paulding","2020-05-18","3","0","290","11","4.42857142857142","0.14285714285714"
"county_stats","Paulding","2020-05-19","5","0","295","11","4.71428571428571","0.14285714285714"
"county_stats","Paulding","2020-05-20","6","0","301","11","4.71428571428571","0.14285714285714"
"county_stats","Paulding","2020-05-21","5","0","306","11","4.85714285714285","0.14285714285714"
"county_stats","Paulding","2020-05-22","6","0","312","11","5.42857142857142","0"
"county_stats","Paulding","2020-05-23","4","0","316","11","4.57142857142857","0"
"county_stats","Paulding","2020-05-24","3","0","319","11","4.57142857142857","0"
"county_stats","Paulding","2020-05-25","3","0","322","11","4.57142857142857","0"
"county_stats","Paulding","2020-05-26","10","0","332","11","5.28571428571428","0"
"county_stats","Paulding","2020-05-27","5","0","337","11","5.14285714285714","0"
"county_stats","Paulding","2020-05-28","10","0","347","11","5.85714285714285","0"
"county_stats","Paulding","2020-05-29","3","0","350","11","5.42857142857142","0"
"county_stats","Paulding","2020-05-30","7","0","357","11","5.85714285714285","0"
"county_stats","Paulding","2020-05-31","2","0","359","11","5.71428571428571","0"
"county_stats","Paulding","2020-06-01","7","1","366","12","6.28571428571428","0.14285714285714"
"county_stats","Paulding","2020-06-02","4","0","370","12","5.42857142857142","0.14285714285714"
"county_stats","Paulding","2020-06-03","6","0","376","12","5.57142857142857","0.14285714285714"
"county_stats","Paulding","2020-06-04","8","0","384","12","5.28571428571428","0.14285714285714"
"county_stats","Paulding","2020-06-05","10","0","394","12","6.28571428571428","0.14285714285714"
"county_stats","Paulding","2020-06-06","5","1","399","13","6","0.28571428571428"
"county_stats","Paulding","2020-06-07","3","0","402","13","6.14285714285714","0.28571428571428"
"county_stats","Paulding","2020-06-08","11","0","413","13","6.71428571428571","0.14285714285714"
"county_stats","Paulding","2020-06-09","10","0","423","13","7.57142857142857","0.14285714285714"
"county_stats","Paulding","2020-06-10","5","0","428","13","7.42857142857143","0.14285714285714"
"county_stats","Paulding","2020-06-11","13","0","441","13","8.14285714285714","0.14285714285714"
"county_stats","Paulding","2020-06-12","8","0","449","13","7.85714285714285","0.14285714285714"
"county_stats","Paulding","2020-06-13","4","0","453","13","7.71428571428571","0"
"county_stats","Paulding","2020-06-14","4","0","457","13","7.85714285714285","0"
"county_stats","Paulding","2020-06-15","16","1","473","14","8.57142857142857","0.14285714285714"
"county_stats","Paulding","2020-06-16","15","0","488","14","9.28571428571428","0.14285714285714"
"county_stats","Paulding","2020-06-17","15","1","503","15","10.7142857142857","0.28571428571428"
"county_stats","Paulding","2020-06-18","11","0","514","15","10.4285714285714","0.28571428571428"
"county_stats","Paulding","2020-06-19","14","0","528","15","11.2857142857142","0.28571428571428"
"county_stats","Paulding","2020-06-20","11","0","539","15","12.2857142857142","0.28571428571428"
"county_stats","Paulding","2020-06-21","13","0","552","15","13.5714285714285","0.28571428571428"
"county_stats","Paulding","2020-06-22","23","1","575","16","14.5714285714285","0.28571428571428"
"county_stats","Paulding","2020-06-23","22","0","597","16","15.5714285714285","0.28571428571428"
"county_stats","Paulding","2020-06-24","17","0","614","16","15.8571428571428","0.14285714285714"
"county_stats","Paulding","2020-06-25","30","0","644","16","18.5714285714285","0.14285714285714"
"county_stats","Paulding","2020-06-26","34","0","678","16","21.4285714285714","0.14285714285714"
"county_stats","Paulding","2020-06-27","21","0","699","16","22.8571428571428","0.14285714285714"
"county_stats","Paulding","2020-06-28","18","1","717","17","23.5714285714285","0.28571428571428"
"county_stats","Paulding","2020-06-29","38","0","755","17","25.7142857142857","0.14285714285714"
"county_stats","Paulding","2020-06-30","31","0","786","17","27","0.14285714285714"
"county_stats","Paulding","2020-07-01","39","0","825","17","30.1428571428571","0.14285714285714"
"county_stats","Paulding","2020-07-02","40","0","865","17","31.5714285714285","0.14285714285714"
"county_stats","Paulding","2020-07-03","17","0","882","17","29.1428571428571","0.14285714285714"
"county_stats","Paulding","2020-07-04","15","0","897","17","28.2857142857142","0.14285714285714"
"county_stats","Paulding","2020-07-05","21","0","918","17","28.7142857142857","0"
"county_stats","Paulding","2020-07-06","41","1","959","18","29.1428571428571","0.14285714285714"
"county_stats","Paulding","2020-07-07","36","0","995","18","29.8571428571428","0.14285714285714"
"county_stats","Paulding","2020-07-08","44","0","1039","18","30.5714285714285","0.14285714285714"
"county_stats","Paulding","2020-07-09","35","2","1074","20","29.8571428571428","0.42857142857142"
"county_stats","Paulding","2020-07-10","29","0","1103","20","31.5714285714285","0.42857142857142"
"county_stats","Paulding","2020-07-11","22","0","1125","20","32.5714285714285","0.42857142857142"
"county_stats","Paulding","2020-07-12","14","1","1139","21","31.5714285714285","0.57142857142857"
"county_stats","Paulding","2020-07-13","48","0","1187","21","32.5714285714285","0.42857142857142"
"county_stats","Paulding","2020-07-14","44","1","1231","22","33.7142857142857","0.57142857142857"
"county_stats","Paulding","2020-07-15","33","0","1264","22","32.1428571428571","0.57142857142857"
"county_stats","Paulding","2020-07-16","44","0","1308","22","33.4285714285714","0.28571428571428"
"county_stats","Paulding","2020-07-17","35","0","1343","22","34.2857142857142","0.28571428571428"
"county_stats","Paulding","2020-07-18","24","0","1367","22","34.5714285714285","0.28571428571428"
"county_stats","Paulding","2020-07-19","27","1","1394","23","36.4285714285714","0.28571428571428"
"county_stats","Paulding","2020-07-20","27","0","1421","23","33.4285714285714","0.28571428571428"
"county_stats","Paulding","2020-07-21","29","0","1450","23","31.2857142857142","0.14285714285714"
"county_stats","Paulding","2020-07-22","31","2","1481","25","31","0.42857142857142"
"county_stats","Paulding","2020-07-23","30","0","1511","25","29","0.42857142857142"
"county_stats","Paulding","2020-07-24","26","1","1537","26","27.7142857142857","0.57142857142857"
"county_stats","Paulding","2020-07-25","27","0","1564","26","28.1428571428571","0.57142857142857"
"county_stats","Paulding","2020-07-26","16","0","1580","26","26.5714285714285","0.42857142857142"
"county_stats","Paulding","2020-07-27","36","1","1616","27","27.8571428571428","0.57142857142857"
"county_stats","Paulding","2020-07-28","35","0","1651","27","28.7142857142857","0.57142857142857"
"county_stats","Paulding","2020-07-29","46","0","1697","27","30.8571428571428","0.28571428571428"
"county_stats","Paulding","2020-07-30","26","1","1723","28","30.2857142857142","0.42857142857142"
"county_stats","Paulding","2020-07-31","20","0","1743","28","29.4285714285714","0.28571428571428"
"county_stats","Paulding","2020-08-01","27","0","1770","28","29.4285714285714","0.28571428571428"
"county_stats","Paulding","2020-08-02","11","1","1781","29","28.7142857142857","0.42857142857142"
"county_stats","Paulding","2020-08-03","39","1","1820","30","29.1428571428571","0.42857142857142"
"county_stats","Paulding","2020-08-04","45","1","1865","31","30.5714285714285","0.57142857142857"
"county_stats","Paulding","2020-08-05","35","1","1900","32","29","0.71428571428571"
"county_stats","Paulding","2020-08-06","31","2","1931","34","29.7142857142857","0.85714285714285"
"county_stats","Paulding","2020-08-07","33","0","1964","34","31.5714285714285","0.85714285714285"
"county_stats","Paulding","2020-08-08","22","0","1986","34","30.8571428571428","0.85714285714285"
"county_stats","Paulding","2020-08-09","17","1","2003","35","31.7142857142857","0.85714285714285"
"county_stats","Paulding","2020-08-10","41","1","2044","36","32","0.85714285714285"
"county_stats","Paulding","2020-08-11","38","1","2082","37","31","0.85714285714285"
"county_stats","Paulding","2020-08-12","26","0","2108","37","29.7142857142857","0.71428571428571"
"county_stats","Paulding","2020-08-13","19","0","2127","37","28","0.42857142857142"
"county_stats","Paulding","2020-08-14","23","0","2150","37","26.5714285714285","0.42857142857142"
"county_stats","Paulding","2020-08-15","13","0","2163","37","25.2857142857142","0.42857142857142"
"county_stats","Paulding","2020-08-16","17","0","2180","37","25.2857142857142","0.28571428571428"
"county_stats","Paulding","2020-08-17","25","1","2205","38","23","0.28571428571428"
"county_stats","Paulding","2020-08-18","10","0","2215","38","19","0.14285714285714"
"county_stats","Paulding","2020-08-19","20","1","2235","39","18.1428571428571","0.28571428571428"
"county_stats","Paulding","2020-08-20","26","0","2261","39","19.1428571428571","0.28571428571428"
"county_stats","Paulding","2020-08-21","32","1","2293","40","20.4285714285714","0.42857142857142"
"county_stats","Paulding","2020-08-22","17","1","2310","41","21","0.57142857142857"
"county_stats","Paulding","2020-08-23","13","1","2323","42","20.4285714285714","0.71428571428571"
"county_stats","Paulding","2020-08-24","18","1","2341","43","19.4285714285714","0.71428571428571"
"county_stats","Paulding","2020-08-25","30","1","2371","44","22.2857142857142","0.85714285714285"
"county_stats","Paulding","2020-08-26","24","0","2395","44","22.8571428571428","0.71428571428571"
"county_stats","Paulding","2020-08-27","17","0","2412","44","21.5714285714285","0.71428571428571"
"county_stats","Paulding","2020-08-28","32","1","2444","45","21.5714285714285","0.71428571428571"
"county_stats","Paulding","2020-08-29","13","1","2457","46","21","0.71428571428571"
"county_stats","Paulding","2020-08-30","13","0","2470","46","21","0.57142857142857"
"county_stats","Paulding","2020-08-31","29","2","2499","48","22.5714285714285","0.71428571428571"
"county_stats","Paulding","2020-09-01","22","1","2521","49","21.4285714285714","0.71428571428571"
"county_stats","Paulding","2020-09-02","20","0","2541","49","20.8571428571428","0.71428571428571"
"county_stats","Paulding","2020-09-03","13","0","2554","49","20.2857142857142","0.71428571428571"
"county_stats","Paulding","2020-09-04","16","0","2570","49","18","0.57142857142857"
"county_stats","Paulding","2020-09-05","9","0","2579","49","17.4285714285714","0.42857142857142"
"county_stats","Paulding","2020-09-06","10","0","2589","49","17","0.42857142857142"
"county_stats","Paulding","2020-09-07","16","2","2605","51","15.1428571428571","0.42857142857142"
"county_stats","Paulding","2020-09-08","26","0","2631","51","15.7142857142857","0.28571428571428"
"county_stats","Paulding","2020-09-09","20","0","2651","51","15.7142857142857","0.28571428571428"
"county_stats","Paulding","2020-09-10","20","1","2671","52","16.7142857142857","0.42857142857142"
"county_stats","Paulding","2020-09-11","16","0","2687","52","16.7142857142857","0.42857142857142"
"county_stats","Paulding","2020-09-12","8","0","2695","52","16.5714285714285","0.42857142857142"
"county_stats","Paulding","2020-09-13","10","1","2705","53","16.5714285714285","0.57142857142857"
"county_stats","Paulding","2020-09-14","14","2","2719","55","16.2857142857142","0.57142857142857"
"county_stats","Paulding","2020-09-15","9","0","2728","55","13.8571428571428","0.57142857142857"
"county_stats","Paulding","2020-09-16","15","0","2743","55","13.1428571428571","0.57142857142857"
"county_stats","Paulding","2020-09-17","6","0","2749","55","11.1428571428571","0.42857142857142"
"county_stats","Paulding","2020-09-18","13","0","2762","55","10.7142857142857","0.42857142857142"
"county_stats","Paulding","2020-09-19","4","0","2766","55","10.1428571428571","0.42857142857142"
"county_stats","Paulding","2020-09-20","5","0","2771","55","9.42857142857143","0.28571428571428"
"county_stats","Paulding","2020-09-21","12","0","2783","55","9.14285714285714","0"
"county_stats","Paulding","2020-09-22","8","0","2791","55","9","0"
"county_stats","Paulding","2020-09-23","5","0","2796","55","7.57142857142857","0"
"county_stats","Paulding","2020-09-24","8","0","2804","55","7.85714285714285","0"
"county_stats","Paulding","2020-09-25","7","0","2811","55","7","0"
"county_stats","Paulding","2020-09-26","2","0","2813","55","6.71428571428571","0"
"county_stats","Paulding","2020-09-27","4","0","2817","55","6.57142857142857","0"
"county_stats","Paulding","2020-09-28","4","0","2821","55","5.42857142857142","0"
"county_stats","Paulding","2020-09-29","5","0","2826","55","5","0"
"county_stats","Paulding","2020-09-30","1","0","2827","55","4.42857142857142","0"
"county_stats","Paulding","2020-10-01","0","0","2827","55","3.28571428571428","0"
"county_stats","Peach","2020-02-01","0","0","0","0","0","0"
"county_stats","Peach","2020-02-02","0","0","0","0","0","0"
"county_stats","Peach","2020-02-03","0","0","0","0","0","0"
"county_stats","Peach","2020-02-04","0","0","0","0","0","0"
"county_stats","Peach","2020-02-05","0","0","0","0","0","0"
"county_stats","Peach","2020-02-06","0","0","0","0","0","0"
"county_stats","Peach","2020-02-07","0","0","0","0","0","0"
"county_stats","Peach","2020-02-08","0","0","0","0","0","0"
"county_stats","Peach","2020-02-09","0","0","0","0","0","0"
"county_stats","Peach","2020-02-10","0","0","0","0","0","0"
"county_stats","Peach","2020-02-11","0","0","0","0","0","0"
"county_stats","Peach","2020-02-12","0","0","0","0","0","0"
"county_stats","Peach","2020-02-13","0","0","0","0","0","0"
"county_stats","Peach","2020-02-14","0","0","0","0","0","0"
"county_stats","Peach","2020-02-15","0","0","0","0","0","0"
"county_stats","Peach","2020-02-16","0","0","0","0","0","0"
"county_stats","Peach","2020-02-17","0","0","0","0","0","0"
"county_stats","Peach","2020-02-18","0","0","0","0","0","0"
"county_stats","Peach","2020-02-19","0","0","0","0","0","0"
"county_stats","Peach","2020-02-20","0","0","0","0","0","0"
"county_stats","Peach","2020-02-21","0","0","0","0","0","0"
"county_stats","Peach","2020-02-22","0","0","0","0","0","0"
"county_stats","Peach","2020-02-23","0","0","0","0","0","0"
"county_stats","Peach","2020-02-24","0","0","0","0","0","0"
"county_stats","Peach","2020-02-25","0","0","0","0","0","0"
"county_stats","Peach","2020-02-26","0","0","0","0","0","0"
"county_stats","Peach","2020-02-27","0","0","0","0","0","0"
"county_stats","Peach","2020-02-28","0","0","0","0","0","0"
"county_stats","Peach","2020-02-29","0","0","0","0","0","0"
"county_stats","Peach","2020-03-01","0","0","0","0","0","0"
"county_stats","Peach","2020-03-02","0","0","0","0","0","0"
"county_stats","Peach","2020-03-03","0","0","0","0","0","0"
"county_stats","Peach","2020-03-04","0","0","0","0","0","0"
"county_stats","Peach","2020-03-05","1","0","1","0","0.14285714285714","0"
"county_stats","Peach","2020-03-06","0","0","1","0","0.14285714285714","0"
"county_stats","Peach","2020-03-07","0","0","1","0","0.14285714285714","0"
"county_stats","Peach","2020-03-08","0","0","1","0","0.14285714285714","0"
"county_stats","Peach","2020-03-09","1","0","2","0","0.28571428571428","0"
"county_stats","Peach","2020-03-10","0","0","2","0","0.28571428571428","0"
"county_stats","Peach","2020-03-11","0","0","2","0","0.28571428571428","0"
"county_stats","Peach","2020-03-12","0","0","2","0","0.14285714285714","0"
"county_stats","Peach","2020-03-13","1","0","3","0","0.28571428571428","0"
"county_stats","Peach","2020-03-14","0","0","3","0","0.28571428571428","0"
"county_stats","Peach","2020-03-15","0","0","3","0","0.28571428571428","0"
"county_stats","Peach","2020-03-16","1","0","4","0","0.28571428571428","0"
"county_stats","Peach","2020-03-17","1","0","5","0","0.42857142857142","0"
"county_stats","Peach","2020-03-18","1","0","6","0","0.57142857142857","0"
"county_stats","Peach","2020-03-19","1","0","7","0","0.71428571428571","0"
"county_stats","Peach","2020-03-20","0","0","7","0","0.57142857142857","0"
"county_stats","Peach","2020-03-21","0","0","7","0","0.57142857142857","0"
"county_stats","Peach","2020-03-22","2","0","9","0","0.85714285714285","0"
"county_stats","Peach","2020-03-23","0","0","9","0","0.71428571428571","0"
"county_stats","Peach","2020-03-24","0","0","9","0","0.57142857142857","0"
"county_stats","Peach","2020-03-25","1","0","10","0","0.57142857142857","0"
"county_stats","Peach","2020-03-26","0","0","10","0","0.42857142857142","0"
"county_stats","Peach","2020-03-27","0","0","10","0","0.42857142857142","0"
"county_stats","Peach","2020-03-28","2","1","12","1","0.71428571428571","0.14285714285714"
"county_stats","Peach","2020-03-29","1","0","13","1","0.57142857142857","0.14285714285714"
"county_stats","Peach","2020-03-30","3","0","16","1","1","0.14285714285714"
"county_stats","Peach","2020-03-31","3","0","19","1","1.42857142857142","0.14285714285714"
"county_stats","Peach","2020-04-01","1","1","20","2","1.42857142857142","0.28571428571428"
"county_stats","Peach","2020-04-02","0","0","20","2","1.42857142857142","0.28571428571428"
"county_stats","Peach","2020-04-03","1","1","21","3","1.57142857142857","0.42857142857142"
"county_stats","Peach","2020-04-04","0","0","21","3","1.28571428571428","0.28571428571428"
"county_stats","Peach","2020-04-05","2","0","23","3","1.42857142857142","0.28571428571428"
"county_stats","Peach","2020-04-06","2","0","25","3","1.28571428571428","0.28571428571428"
"county_stats","Peach","2020-04-07","3","0","28","3","1.28571428571428","0.28571428571428"
"county_stats","Peach","2020-04-08","1","0","29","3","1.28571428571428","0.14285714285714"
"county_stats","Peach","2020-04-09","3","0","32","3","1.71428571428571","0.14285714285714"
"county_stats","Peach","2020-04-10","1","0","33","3","1.71428571428571","0"
"county_stats","Peach","2020-04-11","4","0","37","3","2.28571428571428","0"
"county_stats","Peach","2020-04-12","0","0","37","3","2","0"
"county_stats","Peach","2020-04-13","1","0","38","3","1.85714285714285","0"
"county_stats","Peach","2020-04-14","0","0","38","3","1.42857142857142","0"
"county_stats","Peach","2020-04-15","1","0","39","3","1.42857142857142","0"
"county_stats","Peach","2020-04-16","0","0","39","3","1","0"
"county_stats","Peach","2020-04-17","0","0","39","3","0.85714285714285","0"
"county_stats","Peach","2020-04-18","1","0","40","3","0.42857142857142","0"
"county_stats","Peach","2020-04-19","1","0","41","3","0.57142857142857","0"
"county_stats","Peach","2020-04-20","3","0","44","3","0.85714285714285","0"
"county_stats","Peach","2020-04-21","2","0","46","3","1.14285714285714","0"
"county_stats","Peach","2020-04-22","3","0","49","3","1.42857142857142","0"
"county_stats","Peach","2020-04-23","4","0","53","3","2","0"
"county_stats","Peach","2020-04-24","1","0","54","3","2.14285714285714","0"
"county_stats","Peach","2020-04-25","2","0","56","3","2.28571428571428","0"
"county_stats","Peach","2020-04-26","0","0","56","3","2.14285714285714","0"
"county_stats","Peach","2020-04-27","2","0","58","3","2","0"
"county_stats","Peach","2020-04-28","3","0","61","3","2.14285714285714","0"
"county_stats","Peach","2020-04-29","2","0","63","3","2","0"
"county_stats","Peach","2020-04-30","0","0","63","3","1.42857142857142","0"
"county_stats","Peach","2020-05-01","0","0","63","3","1.28571428571428","0"
"county_stats","Peach","2020-05-02","0","0","63","3","1","0"
"county_stats","Peach","2020-05-03","0","0","63","3","1","0"
"county_stats","Peach","2020-05-04","1","0","64","3","0.85714285714285","0"
"county_stats","Peach","2020-05-05","1","0","65","3","0.57142857142857","0"
"county_stats","Peach","2020-05-06","0","0","65","3","0.28571428571428","0"
"county_stats","Peach","2020-05-07","3","0","68","3","0.71428571428571","0"
"county_stats","Peach","2020-05-08","0","0","68","3","0.71428571428571","0"
"county_stats","Peach","2020-05-09","0","0","68","3","0.71428571428571","0"
"county_stats","Peach","2020-05-10","1","0","69","3","0.85714285714285","0"
"county_stats","Peach","2020-05-11","0","0","69","3","0.71428571428571","0"
"county_stats","Peach","2020-05-12","0","0","69","3","0.57142857142857","0"
"county_stats","Peach","2020-05-13","1","0","70","3","0.71428571428571","0"
"county_stats","Peach","2020-05-14","1","0","71","3","0.42857142857142","0"
"county_stats","Peach","2020-05-15","0","0","71","3","0.42857142857142","0"
"county_stats","Peach","2020-05-16","0","0","71","3","0.42857142857142","0"
"county_stats","Peach","2020-05-17","0","0","71","3","0.28571428571428","0"
"county_stats","Peach","2020-05-18","0","0","71","3","0.28571428571428","0"
"county_stats","Peach","2020-05-19","0","0","71","3","0.28571428571428","0"
"county_stats","Peach","2020-05-20","1","0","72","3","0.28571428571428","0"
"county_stats","Peach","2020-05-21","1","0","73","3","0.28571428571428","0"
"county_stats","Peach","2020-05-22","0","0","73","3","0.28571428571428","0"
"county_stats","Peach","2020-05-23","1","0","74","3","0.42857142857142","0"
"county_stats","Peach","2020-05-24","0","0","74","3","0.42857142857142","0"
"county_stats","Peach","2020-05-25","2","1","76","4","0.71428571428571","0.14285714285714"
"county_stats","Peach","2020-05-26","0","1","76","5","0.71428571428571","0.28571428571428"
"county_stats","Peach","2020-05-27","0","0","76","5","0.57142857142857","0.28571428571428"
"county_stats","Peach","2020-05-28","1","1","77","6","0.57142857142857","0.42857142857142"
"county_stats","Peach","2020-05-29","2","1","79","7","0.85714285714285","0.57142857142857"
"county_stats","Peach","2020-05-30","0","0","79","7","0.71428571428571","0.57142857142857"
"county_stats","Peach","2020-05-31","0","0","79","7","0.71428571428571","0.57142857142857"
"county_stats","Peach","2020-06-01","0","1","79","8","0.42857142857142","0.57142857142857"
"county_stats","Peach","2020-06-02","0","0","79","8","0.42857142857142","0.42857142857142"
"county_stats","Peach","2020-06-03","2","0","81","8","0.71428571428571","0.42857142857142"
"county_stats","Peach","2020-06-04","0","0","81","8","0.57142857142857","0.28571428571428"
"county_stats","Peach","2020-06-05","0","0","81","8","0.28571428571428","0.14285714285714"
"county_stats","Peach","2020-06-06","1","0","82","8","0.42857142857142","0.14285714285714"
"county_stats","Peach","2020-06-07","4","0","86","8","1","0.14285714285714"
"county_stats","Peach","2020-06-08","5","1","91","9","1.71428571428571","0.14285714285714"
"county_stats","Peach","2020-06-09","1","0","92","9","1.85714285714285","0.14285714285714"
"county_stats","Peach","2020-06-10","1","0","93","9","1.71428571428571","0.14285714285714"
"county_stats","Peach","2020-06-11","2","0","95","9","2","0.14285714285714"
"county_stats","Peach","2020-06-12","1","0","96","9","2.14285714285714","0.14285714285714"
"county_stats","Peach","2020-06-13","0","0","96","9","2","0.14285714285714"
"county_stats","Peach","2020-06-14","0","0","96","9","1.42857142857142","0.14285714285714"
"county_stats","Peach","2020-06-15","0","0","96","9","0.71428571428571","0"
"county_stats","Peach","2020-06-16","1","0","97","9","0.71428571428571","0"
"county_stats","Peach","2020-06-17","0","0","97","9","0.57142857142857","0"
"county_stats","Peach","2020-06-18","0","0","97","9","0.28571428571428","0"
"county_stats","Peach","2020-06-19","0","0","97","9","0.14285714285714","0"
"county_stats","Peach","2020-06-20","0","0","97","9","0.14285714285714","0"
"county_stats","Peach","2020-06-21","1","0","98","9","0.28571428571428","0"
"county_stats","Peach","2020-06-22","4","0","102","9","0.85714285714285","0"
"county_stats","Peach","2020-06-23","2","0","104","9","1","0"
"county_stats","Peach","2020-06-24","1","0","105","9","1.14285714285714","0"
"county_stats","Peach","2020-06-25","3","0","108","9","1.57142857142857","0"
"county_stats","Peach","2020-06-26","2","0","110","9","1.85714285714285","0"
"county_stats","Peach","2020-06-27","3","0","113","9","2.28571428571428","0"
"county_stats","Peach","2020-06-28","3","0","116","9","2.57142857142857","0"
"county_stats","Peach","2020-06-29","8","0","124","9","3.14285714285714","0"
"county_stats","Peach","2020-06-30","6","0","130","9","3.71428571428571","0"
"county_stats","Peach","2020-07-01","8","0","138","9","4.71428571428571","0"
"county_stats","Peach","2020-07-02","4","0","142","9","4.85714285714285","0"
"county_stats","Peach","2020-07-03","5","0","147","9","5.28571428571428","0"
"county_stats","Peach","2020-07-04","8","0","155","9","6","0"
"county_stats","Peach","2020-07-05","4","0","159","9","6.14285714285714","0"
"county_stats","Peach","2020-07-06","12","0","171","9","6.71428571428571","0"
"county_stats","Peach","2020-07-07","16","0","187","9","8.14285714285714","0"
"county_stats","Peach","2020-07-08","10","0","197","9","8.42857142857143","0"
"county_stats","Peach","2020-07-09","12","0","209","9","9.57142857142857","0"
"county_stats","Peach","2020-07-10","8","0","217","9","10","0"
"county_stats","Peach","2020-07-11","7","0","224","9","9.85714285714285","0"
"county_stats","Peach","2020-07-12","6","0","230","9","10.1428571428571","0"
"county_stats","Peach","2020-07-13","16","0","246","9","10.7142857142857","0"
"county_stats","Peach","2020-07-14","14","0","260","9","10.4285714285714","0"
"county_stats","Peach","2020-07-15","5","0","265","9","9.71428571428571","0"
"county_stats","Peach","2020-07-16","6","0","271","9","8.85714285714285","0"
"county_stats","Peach","2020-07-17","5","0","276","9","8.42857142857143","0"
"county_stats","Peach","2020-07-18","10","0","286","9","8.85714285714285","0"
"county_stats","Peach","2020-07-19","5","0","291","9","8.71428571428571","0"
"county_stats","Peach","2020-07-20","10","0","301","9","7.85714285714285","0"
"county_stats","Peach","2020-07-21","7","0","308","9","6.85714285714285","0"
"county_stats","Peach","2020-07-22","15","0","323","9","8.28571428571428","0"
"county_stats","Peach","2020-07-23","3","0","326","9","7.85714285714285","0"
"county_stats","Peach","2020-07-24","11","0","337","9","8.71428571428571","0"
"county_stats","Peach","2020-07-25","10","2","347","11","8.71428571428571","0.28571428571428"
"county_stats","Peach","2020-07-26","4","0","351","11","8.57142857142857","0.28571428571428"
"county_stats","Peach","2020-07-27","15","0","366","11","9.28571428571428","0.28571428571428"
"county_stats","Peach","2020-07-28","8","0","374","11","9.42857142857143","0.28571428571428"
"county_stats","Peach","2020-07-29","10","1","384","12","8.71428571428571","0.42857142857142"
"county_stats","Peach","2020-07-30","7","0","391","12","9.28571428571428","0.42857142857142"
"county_stats","Peach","2020-07-31","7","0","398","12","8.71428571428571","0.42857142857142"
"county_stats","Peach","2020-08-01","9","0","407","12","8.57142857142857","0.14285714285714"
"county_stats","Peach","2020-08-02","3","0","410","12","8.42857142857143","0.14285714285714"
"county_stats","Peach","2020-08-03","15","0","425","12","8.42857142857143","0.14285714285714"
"county_stats","Peach","2020-08-04","4","0","429","12","7.85714285714285","0.14285714285714"
"county_stats","Peach","2020-08-05","18","0","447","12","9","0"
"county_stats","Peach","2020-08-06","5","0","452","12","8.71428571428571","0"
"county_stats","Peach","2020-08-07","4","1","456","13","8.28571428571428","0.14285714285714"
"county_stats","Peach","2020-08-08","3","0","459","13","7.42857142857143","0.14285714285714"
"county_stats","Peach","2020-08-09","6","1","465","14","7.85714285714285","0.28571428571428"
"county_stats","Peach","2020-08-10","9","0","474","14","7","0.28571428571428"
"county_stats","Peach","2020-08-11","9","0","483","14","7.71428571428571","0.28571428571428"
"county_stats","Peach","2020-08-12","13","1","496","15","7","0.42857142857142"
"county_stats","Peach","2020-08-13","12","0","508","15","8","0.42857142857142"
"county_stats","Peach","2020-08-14","5","1","513","16","8.14285714285714","0.42857142857142"
"county_stats","Peach","2020-08-15","5","0","518","16","8.42857142857143","0.42857142857142"
"county_stats","Peach","2020-08-16","4","0","522","16","8.14285714285714","0.28571428571428"
"county_stats","Peach","2020-08-17","6","0","528","16","7.71428571428571","0.28571428571428"
"county_stats","Peach","2020-08-18","4","0","532","16","7","0.28571428571428"
"county_stats","Peach","2020-08-19","4","0","536","16","5.71428571428571","0.14285714285714"
"county_stats","Peach","2020-08-20","4","1","540","17","4.57142857142857","0.28571428571428"
"county_stats","Peach","2020-08-21","11","0","551","17","5.42857142857142","0.14285714285714"
"county_stats","Peach","2020-08-22","3","0","554","17","5.14285714285714","0.14285714285714"
"county_stats","Peach","2020-08-23","5","0","559","17","5.28571428571428","0.14285714285714"
"county_stats","Peach","2020-08-24","2","1","561","18","4.71428571428571","0.28571428571428"
"county_stats","Peach","2020-08-25","5","0","566","18","4.85714285714285","0.28571428571428"
"county_stats","Peach","2020-08-26","10","0","576","18","5.71428571428571","0.28571428571428"
"county_stats","Peach","2020-08-27","8","0","584","18","6.28571428571428","0.14285714285714"
"county_stats","Peach","2020-08-28","2","0","586","18","5","0.14285714285714"
"county_stats","Peach","2020-08-29","1","1","587","19","4.71428571428571","0.28571428571428"
"county_stats","Peach","2020-08-30","5","0","592","19","4.71428571428571","0.28571428571428"
"county_stats","Peach","2020-08-31","7","0","599","19","5.42857142857142","0.14285714285714"
"county_stats","Peach","2020-09-01","5","0","604","19","5.42857142857142","0.14285714285714"
"county_stats","Peach","2020-09-02","3","1","607","20","4.42857142857142","0.28571428571428"
"county_stats","Peach","2020-09-03","1","0","608","20","3.42857142857142","0.28571428571428"
"county_stats","Peach","2020-09-04","6","0","614","20","4","0.28571428571428"
