"county_name","cases","county_id","State FIPS code","County FIPS code","population","hospitalization","deaths","case rate","death rate","14 day case rate","14 day cases","antigen_cases","probable_deaths"
"Dougherty","5696","US-13095","13","95","89905","1064","288","6335.58","320.34","35.59","32","2028","24"
"Douglas","12338","US-13097","13","97","151906","927","186","8122.13","122.44","32.26","49","3296","46"
"Early","1042","US-13099","13","99","10146","78","42","10270.06","413.96","29.57","3","154","5"
"Echols","362","US-13101","13","101","3969","13","4","9120.69","100.78","50.39","2","116","5"
"Effingham","3915","US-13103","13","103","64026","268","71","6114.7","110.89","26.55","17","799","3"
"Elbert","1539","US-13105","13","105","18945","130","59","8123.52","311.43","5.28","1","760","15"
"Emanuel","1779","US-13107","13","107","22664","130","55","7849.45","242.68","22.06","5","842","28"
"Evans","776","US-13109","13","109","10687","76","18","7261.16","168.43","18.71","2","217","13"
"Fannin","2201","US-13111","13","111","26320","190","61","8362.46","231.76","91.19","24","262","12"
"Fayette","6839","US-13113","13","113","117544","279","160","5818.25","136.12","22.97","27","2331","16"
"Floyd","10083","US-13115","13","115","99916","891","194","10091.48","194.16","17.01","17","2010","45"
"Forsyth","18357","US-13117","13","117","252507","1003","197","7269.9","78.02","25.74","65","4590","9"
"Franklin","2386","US-13119","13","119","23329","157","43","10227.61","184.32","12.86","3","309","11"
"Fulton","84249","US-13121","13","121","1099181","5395","1361","7664.71","123.82","38.94","428","15201","113"
"Gilmer","2576","US-13123","13","123","31417","230","77","8199.38","245.09","57.29","18","499","12"
"Glascock","146","US-13125","13","125","3025","21","7","4826.45","231.4","0","0","123","12"
"Glynn","6855","US-13127","13","127","86047","482","159","7966.58","184.78","51.13","44","1488","19"
"Gordon","6555","US-13129","13","129","58049","335","107","11292.18","184.33","18.95","11","1707","13"
"Grady","1628","US-13131","13","131","24540","189","50","6634.07","203.75","40.75","10","651","14"
"Greene","1520","US-13133","13","133","18717","141","54","8120.96","288.51","21.37","4","317","8"
"Gwinnett","88054","US-13135","13","135","971145","5469","1130","9067.03","116.36","29.76","289","15337","78"
"Habersham","4698","US-13137","13","137","45800","484","156","10257.64","340.61","8.73","4","401","8"
"Hall","25571","US-13139","13","139","206349","2468","468","12392.11","226.8","31.02","64","2255","24"
"Hancock","846","US-13141","13","141","8193","109","66","10325.89","805.57","24.41","2","80","3"
"Haralson","1737","US-13143","13","143","30722","79","35","5653.93","113.92","42.31","13","951","55"
"Harris","2266","US-13145","13","145","34712","165","60","6528","172.85","46.09","16","387","2"
"Hart","1753","US-13147","13","147","26107","131","39","6714.67","149.39","22.98","6","662","18"
"Heard","655","US-13149","13","149","12370","49","17","5295.07","137.43","8.08","1","236","5"
"Henry","19795","US-13151","13","151","239866","645","309","8252.52","128.82","27.52","66","6181","26"
"Houston","10255","US-13153","13","153","157039","822","208","6530.22","132.45","27.38","43","4687","64"
"Irwin","778","US-13155","13","155","9433","82","19","8247.64","201.42","169.62","16","232","12"
"Jackson","8643","US-13157","13","157","74700","521","139","11570.28","186.08","16.06","12","1376","12"
"Jasper","689","US-13159","13","159","14199","62","19","4852.45","133.81","7.04","1","724","20"
"Jeff Davis","1326","US-13161","13","161","15148","95","36","8753.63","237.66","79.22","12","597","8"
"Jefferson","1602","US-13163","13","163","15313","163","61","10461.7","398.35","19.59","3","368","8"
"Jenkins","736","US-13165","13","165","8576","86","39","8582.09","454.76","0","0","136","5"
"Johnson","796","US-13167","13","167","9661","97","43","8239.31","445.09","20.7","2","331","7"
"Jones","1623","US-13169","13","169","28591","173","54","5676.61","188.87","10.49","3","446","5"
"Lamar","1371","US-13171","13","171","19347","127","47","7086.37","242.93","15.51","3","701","11"
"Lanier","510","US-13173","13","173","10351","29","9","4927.06","86.95","0","0","287","4"
"Laurens","3768","US-13175","13","175","47296","361","148","7966.85","312.92","8.46","4","1889","25"
"Lee","1626","US-13177","13","177","29971","190","51","5425.24","170.16","20.02","6","1144","8"
"Liberty","3632","US-13179","13","179","61904","234","63","5867.15","101.77","32.31","20","559","5"
"Lincoln","535","US-13181","13","181","8125","54","25","6584.62","307.69","12.31","1","307","3"
"Long","699","US-13183","13","183","19915","50","11","3509.92","55.23","20.09","4","184","2"
"Lowndes","8057","US-13185","13","185","117878","404","147","6835.03","124.71","42.42","50","5008","70"
"Lumpkin","2861","US-13187","13","187","33802","297","69","8464","204.13","17.75","6","157","10"
"Macon","632","US-13193","13","193","12988","88","32","4866.03","246.38","7.7","1","258","5"
"Madison","2789","US-13195","13","195","30177","161","46","9242.14","152.43","23.2","7","483","10"
"Marion","410","US-13197","13","197","8293","41","22","4943.93","265.28","24.12","2","161","2"
"McDuffie","1732","US-13189","13","189","21597","167","45","8019.63","208.36","41.67","9","814","7"
"McIntosh","700","US-13191","13","191","14567","59","14","4805.38","96.11","0","0","166","2"
"Meriwether","1579","US-13199","13","199","21020","165","77","7511.89","366.32","33.3","7","488","12"
"Miller","685","US-13201","13","201","5764","41","9","11884.11","156.14","17.35","1","168","5"
"Mitchell","1555","US-13205","13","205","22056","233","76","7050.24","344.58","13.6","3","548","8"
"Monroe","1926","US-13207","13","207","27727","201","90","6946.3","324.59","32.46","9","789","13"
"Montgomery","738","US-13209","13","209","9224","43","21","8000.87","227.67","10.84","1","167","2"
"Morgan","1216","US-13211","13","211","19138","93","24","6353.85","125.4","10.45","2","936","7"
"Murray","4242","US-13213","13","213","40261","269","85","10536.25","211.12","24.84","10","784","7"
"Muscogee","14877","US-13215","13","215","191626","1260","436","7763.56","227.53","34.44","66","2018","64"
"Newton","7711","US-13217","13","217","112354","691","239","6863.13","212.72","26.7","30","3686","24"
"Non-GA Resident/Unknown State","23693","US-.",".",".","0","1310","495","0","0","0","171","5875","200"
"Oconee","3097","US-13219","13","219","41737","131","66","7420.27","158.13","7.19","3","942","7"
"Oglethorpe","1222","US-13221","13","221","15240","79","30","8018.37","196.85","26.25","4","284","1"
"Paulding","11140","US-13223","13","223","172542","454","172","6456.4","99.69","46.95","81","6287","59"
"Peach","1904","US-13225","13","225","27375","230","62","6955.25","226.48","32.88","9","812","8"
"Pickens","2600","US-13227","13","227","33530","230","65","7754.25","193.86","29.82","10","918","15"
"Pierce","1308","US-13229","13","229","19545","154","50","6692.25","255.82","112.56","22","1223","12"
"Pike","1105","US-13231","13","231","18860","80","28","5858.96","148.46","21.21","4","1260","15"
"Polk","3977","US-13233","13","233","43482","382","87","9146.31","200.08","23","10","1724","13"
"Pulaski","617","US-13235","13","235","10893","57","33","5664.19","302.95","9.18","1","321","12"
"Putnam","1834","US-13237","13","237","21885","169","59","8380.17","269.59","86.82","19","403","0"
"Quitman","81","US-13239","13","239","2294","11","2","3530.95","87.18","0","0","87","1"
"Rabun","1592","US-13241","13","241","16986","156","42","9372.42","247.26","76.53","13","203","8"
"Randolph","480","US-13243","13","243","6754","84","33","7106.9","488.6","59.22","4","168","1"
"Richmond","20479","US-13245","13","245","202240","1402","438","10126.09","216.57","30.16","61","4694","94"
"Rockdale","6260","US-13247","13","247","94960","911","156","6592.25","164.28","40.02","38","1644","21"
"Schley","211","US-13249","13","249","5275","21","5","4000","94.79","0","0","139","0"
"Screven","835","US-13251","13","251","13900","72","21","6007.19","151.08","14.39","2","184","12"
"Seminole","757","US-13253","13","253","8140","71","18","9299.75","221.13","36.86","3","202","1"
"Spalding","4251","US-13255","13","255","69110","500","168","6151.06","243.09","30.39","21","2251","35"
"Stephens","3042","US-13257","13","257","26328","262","79","11554.24","300.06","22.79","6","117","2"
"Stewart","954","US-13259","13","259","6129","128","25","15565.35","407.9","1174.74","72","103","0"
"Sumter","1859","US-13261","13","261","29399","274","97","6323.34","329.94","34.01","10","765","9"
"Talbot","404","US-13263","13","263","6158","43","19","6560.57","308.54","48.72","3","95","0"
"Taliaferro","102","US-13265","13","265","1632","9","3","6250","183.82","0","0","22","0"
"Tattnall","1886","US-13267","13","267","25411","120","50","7421.98","196.77","19.68","5","476","19"
"Taylor","518","US-13269","13","269","7958","73","23","6509.17","289.02","12.57","1","291","3"
"Telfair","736","US-13271","13","271","15644","72","47","4704.68","300.43","6.39","1","597","13"
"Terrell","586","US-13273","13","273","8467","117","48","6920.99","566.91","11.81","1","237","1"
"Thomas","3707","US-13275","13","275","44431","364","116","8343.27","261.08","83.28","37","886","10"
"Tift","3490","US-13277","13","277","40830","425","101","8547.64","247.37","14.7","6","1475","31"
"Toombs","2990","US-13279","13","279","26983","204","103","11081.05","381.72","66.71","18","471","16"
"Towns","1151","US-13281","13","281","12034","144","48","9564.57","398.87","99.72","12","125","12"
"Treutlen","642","US-13283","13","283","6829","55","31","9401.08","453.95","0","0","217","3"
"Troup","6085","US-13285","13","285","70414","544","199","8641.75","282.61","55.39","39","1561","40"
"Turner","620","US-13287","13","287","8076","89","36","7677.07","445.77","49.53","4","429","6"
"Twiggs","511","US-13289","13","289","8086","109","39","6319.56","482.32","0","0","221","7"
"Union","2117","US-13291","13","291","25335","228","78","8356.03","307.87","47.37","12","175","3"
"Unknown","2252","US-.",".",".","0","38","4","0","0","0","18","792","0"
"Upson","1842","US-13293","13","293","26277","185","112","7009.93","426.23","15.22","4","1676","21"
"Walker","6770","US-13295","13","295","69610","295","82","9725.61","117.8","56.03","39","1023","8"
"Walton","8207","US-13297","13","297","95814","525","242","8565.55","252.57","11.48","11","2537","23"
"Ware","3094","US-13299","13","299","35853","367","152","8629.68","423.95","52.99","19","1889","29"
"Warren","392","US-13301","13","301","5210","52","17","7523.99","326.3","19.19","1","158","3"
"Washington","1651","US-13303","13","303","20302","119","62","8132.2","305.39","9.85","2","424","26"
"Wayne","2803","US-13305","13","305","29974","278","81","9351.44","270.23","30.03","9","837","10"
"Webster","108","US-13307","13","307","2550","15","4","4235.29","156.86","39.22","1","40","0"
"Wheeler","461","US-13309","13","309","7909","35","21","5828.8","265.52","0","0","169","4"
"White","3023","US-13311","13","311","31758","297","70","9518.86","220.42","25.19","8","192","13"
"Whitfield","15023","US-13313","13","313","104672","796","233","14352.45","222.6","38.21","40","2006","17"
"Wilcox","484","US-13315","13","315","8790","74","30","5506.26","341.3","11.38","1","352","18"
"Wilkes","696","US-13317","13","317","10014","78","23","6950.27","229.68","19.97","2","418","7"
"Wilkinson","741","US-13319","13","319","8919","123","27","8308.11","302.72","0","0","201","0"
"Worth","1203","US-13321","13","321","20142","181","62","5972.59","307.81","9.93","2","601","7"
