"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Treutlen","2020-10-11","0","0","280","11","2.71428571428571","0"
"county_stats","Treutlen","2020-10-12","2","0","282","11","2.42857142857142","0"
"county_stats","Treutlen","2020-10-13","5","0","287","11","2.85714285714285","0"
"county_stats","Treutlen","2020-10-14","5","0","292","11","3.28571428571428","0"
"county_stats","Treutlen","2020-10-15","1","0","293","11","2.71428571428571","0"
"county_stats","Treutlen","2020-10-16","2","0","295","11","2.42857142857142","0"
"county_stats","Treutlen","2020-10-17","2","0","297","11","2.42857142857142","0"
"county_stats","Treutlen","2020-10-18","0","0","297","11","2.42857142857142","0"
"county_stats","Treutlen","2020-10-19","1","0","298","11","2.28571428571428","0"
"county_stats","Treutlen","2020-10-20","1","0","299","11","1.71428571428571","0"
"county_stats","Treutlen","2020-10-21","2","0","301","11","1.28571428571428","0"
"county_stats","Treutlen","2020-10-22","3","1","304","12","1.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-10-23","3","0","307","12","1.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-10-24","1","0","308","12","1.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-10-25","0","0","308","12","1.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-10-26","1","0","309","12","1.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-10-27","0","0","309","12","1.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-10-28","2","0","311","12","1.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-10-29","1","0","312","12","1.14285714285714","0"
"county_stats","Treutlen","2020-10-30","1","0","313","12","0.85714285714285","0"
"county_stats","Treutlen","2020-10-31","0","0","313","12","0.71428571428571","0"
"county_stats","Treutlen","2020-11-01","1","0","314","12","0.85714285714285","0"
"county_stats","Treutlen","2020-11-02","3","0","317","12","1.14285714285714","0"
"county_stats","Treutlen","2020-11-03","0","0","317","12","1.14285714285714","0"
"county_stats","Treutlen","2020-11-04","0","0","317","12","0.85714285714285","0"
"county_stats","Treutlen","2020-11-05","0","0","317","12","0.71428571428571","0"
"county_stats","Treutlen","2020-11-06","0","0","317","12","0.57142857142857","0"
"county_stats","Treutlen","2020-11-07","0","0","317","12","0.57142857142857","0"
"county_stats","Troup","2020-02-01","0","0","0","0","0","0"
"county_stats","Troup","2020-02-02","0","0","0","0","0","0"
"county_stats","Troup","2020-02-03","0","0","0","0","0","0"
"county_stats","Troup","2020-02-04","0","0","0","0","0","0"
"county_stats","Troup","2020-02-05","0","0","0","0","0","0"
"county_stats","Troup","2020-02-06","0","0","0","0","0","0"
"county_stats","Troup","2020-02-07","0","0","0","0","0","0"
"county_stats","Troup","2020-02-08","0","0","0","0","0","0"
"county_stats","Troup","2020-02-09","0","0","0","0","0","0"
"county_stats","Troup","2020-02-10","0","0","0","0","0","0"
"county_stats","Troup","2020-02-11","0","0","0","0","0","0"
"county_stats","Troup","2020-02-12","0","0","0","0","0","0"
"county_stats","Troup","2020-02-13","0","0","0","0","0","0"
"county_stats","Troup","2020-02-14","0","0","0","0","0","0"
"county_stats","Troup","2020-02-15","0","0","0","0","0","0"
"county_stats","Troup","2020-02-16","0","0","0","0","0","0"
"county_stats","Troup","2020-02-17","0","0","0","0","0","0"
"county_stats","Troup","2020-02-18","0","0","0","0","0","0"
"county_stats","Troup","2020-02-19","0","0","0","0","0","0"
"county_stats","Troup","2020-02-20","0","0","0","0","0","0"
"county_stats","Troup","2020-02-21","0","0","0","0","0","0"
"county_stats","Troup","2020-02-22","0","0","0","0","0","0"
"county_stats","Troup","2020-02-23","0","0","0","0","0","0"
"county_stats","Troup","2020-02-24","0","0","0","0","0","0"
"county_stats","Troup","2020-02-25","0","0","0","0","0","0"
"county_stats","Troup","2020-02-26","0","0","0","0","0","0"
"county_stats","Troup","2020-02-27","0","0","0","0","0","0"
"county_stats","Troup","2020-02-28","0","0","0","0","0","0"
"county_stats","Troup","2020-02-29","1","0","1","0","0.14285714285714","0"
"county_stats","Troup","2020-03-01","0","0","1","0","0.14285714285714","0"
"county_stats","Troup","2020-03-02","6","0","7","0","1","0"
"county_stats","Troup","2020-03-03","0","0","7","0","1","0"
"county_stats","Troup","2020-03-04","0","0","7","0","1","0"
"county_stats","Troup","2020-03-05","1","0","8","0","1.14285714285714","0"
"county_stats","Troup","2020-03-06","0","0","8","0","1.14285714285714","0"
"county_stats","Troup","2020-03-07","0","0","8","0","1","0"
"county_stats","Troup","2020-03-08","1","0","9","0","1.14285714285714","0"
"county_stats","Troup","2020-03-09","1","0","10","0","0.42857142857142","0"
"county_stats","Troup","2020-03-10","1","0","11","0","0.57142857142857","0"
"county_stats","Troup","2020-03-11","1","0","12","0","0.71428571428571","0"
"county_stats","Troup","2020-03-12","0","0","12","0","0.57142857142857","0"
"county_stats","Troup","2020-03-13","1","0","13","0","0.71428571428571","0"
"county_stats","Troup","2020-03-14","0","0","13","0","0.71428571428571","0"
"county_stats","Troup","2020-03-15","1","0","14","0","0.71428571428571","0"
"county_stats","Troup","2020-03-16","2","0","16","0","0.85714285714285","0"
"county_stats","Troup","2020-03-17","1","0","17","0","0.85714285714285","0"
"county_stats","Troup","2020-03-18","2","0","19","0","1","0"
"county_stats","Troup","2020-03-19","5","0","24","0","1.71428571428571","0"
"county_stats","Troup","2020-03-20","1","0","25","0","1.71428571428571","0"
"county_stats","Troup","2020-03-21","2","0","27","0","2","0"
"county_stats","Troup","2020-03-22","0","0","27","0","1.85714285714285","0"
"county_stats","Troup","2020-03-23","2","0","29","0","1.85714285714285","0"
"county_stats","Troup","2020-03-24","0","0","29","0","1.71428571428571","0"
"county_stats","Troup","2020-03-25","5","1","34","1","2.14285714285714","0.14285714285714"
"county_stats","Troup","2020-03-26","0","0","34","1","1.42857142857142","0.14285714285714"
"county_stats","Troup","2020-03-27","1","0","35","1","1.42857142857142","0.14285714285714"
"county_stats","Troup","2020-03-28","1","0","36","1","1.28571428571428","0.14285714285714"
"county_stats","Troup","2020-03-29","2","1","38","2","1.57142857142857","0.28571428571428"
"county_stats","Troup","2020-03-30","14","0","52","2","3.28571428571428","0.28571428571428"
"county_stats","Troup","2020-03-31","3","0","55","2","3.71428571428571","0.28571428571428"
"county_stats","Troup","2020-04-01","3","0","58","2","3.42857142857142","0.14285714285714"
"county_stats","Troup","2020-04-02","1","0","59","2","3.57142857142857","0.14285714285714"
"county_stats","Troup","2020-04-03","2","0","61","2","3.71428571428571","0.14285714285714"
"county_stats","Troup","2020-04-04","3","0","64","2","4","0.14285714285714"
"county_stats","Troup","2020-04-05","1","1","65","3","3.85714285714285","0.14285714285714"
"county_stats","Troup","2020-04-06","6","1","71","4","2.71428571428571","0.28571428571428"
"county_stats","Troup","2020-04-07","17","0","88","4","4.71428571428571","0.28571428571428"
"county_stats","Troup","2020-04-08","0","0","88","4","4.28571428571428","0.28571428571428"
"county_stats","Troup","2020-04-09","7","0","95","4","5.14285714285714","0.28571428571428"
"county_stats","Troup","2020-04-10","1","0","96","4","5","0.28571428571428"
"county_stats","Troup","2020-04-11","1","0","97","4","4.71428571428571","0.28571428571428"
"county_stats","Troup","2020-04-12","3","0","100","4","5","0.14285714285714"
"county_stats","Troup","2020-04-13","5","0","105","4","4.85714285714285","0"
"county_stats","Troup","2020-04-14","6","1","111","5","3.28571428571428","0.14285714285714"
"county_stats","Troup","2020-04-15","3","0","114","5","3.71428571428571","0.14285714285714"
"county_stats","Troup","2020-04-16","4","1","118","6","3.28571428571428","0.28571428571428"
"county_stats","Troup","2020-04-17","8","0","126","6","4.28571428571428","0.28571428571428"
"county_stats","Troup","2020-04-18","2","0","128","6","4.42857142857142","0.28571428571428"
"county_stats","Troup","2020-04-19","3","0","131","6","4.42857142857142","0.28571428571428"
"county_stats","Troup","2020-04-20","6","0","137","6","4.57142857142857","0.28571428571428"
"county_stats","Troup","2020-04-21","8","0","145","6","4.85714285714285","0.14285714285714"
"county_stats","Troup","2020-04-22","7","0","152","6","5.42857142857142","0.14285714285714"
"county_stats","Troup","2020-04-23","4","1","156","7","5.42857142857142","0.14285714285714"
"county_stats","Troup","2020-04-24","5","0","161","7","5","0.14285714285714"
"county_stats","Troup","2020-04-25","4","0","165","7","5.28571428571428","0.14285714285714"
"county_stats","Troup","2020-04-26","3","0","168","7","5.28571428571428","0.14285714285714"
"county_stats","Troup","2020-04-27","3","0","171","7","4.85714285714285","0.14285714285714"
"county_stats","Troup","2020-04-28","5","0","176","7","4.42857142857142","0.14285714285714"
"county_stats","Troup","2020-04-29","2","0","178","7","3.71428571428571","0.14285714285714"
"county_stats","Troup","2020-04-30","5","0","183","7","3.85714285714285","0"
"county_stats","Troup","2020-05-01","8","0","191","7","4.28571428571428","0"
"county_stats","Troup","2020-05-02","3","0","194","7","4.14285714285714","0"
"county_stats","Troup","2020-05-03","0","0","194","7","3.71428571428571","0"
"county_stats","Troup","2020-05-04","3","0","197","7","3.71428571428571","0"
"county_stats","Troup","2020-05-05","8","0","205","7","4.14285714285714","0"
"county_stats","Troup","2020-05-06","4","0","209","7","4.42857142857142","0"
"county_stats","Troup","2020-05-07","3","0","212","7","4.14285714285714","0"
"county_stats","Troup","2020-05-08","4","0","216","7","3.57142857142857","0"
"county_stats","Troup","2020-05-09","0","0","216","7","3.14285714285714","0"
"county_stats","Troup","2020-05-10","2","0","218","7","3.42857142857142","0"
"county_stats","Troup","2020-05-11","8","0","226","7","4.14285714285714","0"
"county_stats","Troup","2020-05-12","6","0","232","7","3.85714285714285","0"
"county_stats","Troup","2020-05-13","5","0","237","7","4","0"
"county_stats","Troup","2020-05-14","9","0","246","7","4.85714285714285","0"
"county_stats","Troup","2020-05-15","7","1","253","8","5.28571428571428","0.14285714285714"
"county_stats","Troup","2020-05-16","5","1","258","9","6","0.28571428571428"
"county_stats","Troup","2020-05-17","4","0","262","9","6.28571428571428","0.28571428571428"
"county_stats","Troup","2020-05-18","8","0","270","9","6.28571428571428","0.28571428571428"
"county_stats","Troup","2020-05-19","8","0","278","9","6.57142857142857","0.28571428571428"
"county_stats","Troup","2020-05-20","10","0","288","9","7.28571428571428","0.28571428571428"
"county_stats","Troup","2020-05-21","7","1","295","10","7","0.42857142857142"
"county_stats","Troup","2020-05-22","8","0","303","10","7.14285714285714","0.28571428571428"
"county_stats","Troup","2020-05-23","6","1","309","11","7.28571428571428","0.28571428571428"
"county_stats","Troup","2020-05-24","10","0","319","11","8.14285714285714","0.28571428571428"
"county_stats","Troup","2020-05-25","10","1","329","12","8.42857142857143","0.42857142857142"
"county_stats","Troup","2020-05-26","30","0","359","12","11.5714285714285","0.42857142857142"
"county_stats","Troup","2020-05-27","18","0","377","12","12.7142857142857","0.42857142857142"
"county_stats","Troup","2020-05-28","23","0","400","12","15","0.28571428571428"
"county_stats","Troup","2020-05-29","7","2","407","14","14.8571428571428","0.57142857142857"
"county_stats","Troup","2020-05-30","12","0","419","14","15.7142857142857","0.42857142857142"
"county_stats","Troup","2020-05-31","14","0","433","14","16.2857142857142","0.42857142857142"
"county_stats","Troup","2020-06-01","22","2","455","16","18","0.57142857142857"
"county_stats","Troup","2020-06-02","29","2","484","18","17.8571428571428","0.85714285714285"
"county_stats","Troup","2020-06-03","32","0","516","18","19.8571428571428","0.85714285714285"
"county_stats","Troup","2020-06-04","45","0","561","18","23","0.85714285714285"
"county_stats","Troup","2020-06-05","69","0","630","18","31.8571428571428","0.57142857142857"
"county_stats","Troup","2020-06-06","28","0","658","18","34.1428571428571","0.57142857142857"
"county_stats","Troup","2020-06-07","23","0","681","18","35.4285714285714","0.57142857142857"
"county_stats","Troup","2020-06-08","53","2","734","20","39.8571428571428","0.57142857142857"
"county_stats","Troup","2020-06-09","42","2","776","22","41.7142857142857","0.57142857142857"
"county_stats","Troup","2020-06-10","42","1","818","23","43.1428571428571","0.71428571428571"
"county_stats","Troup","2020-06-11","46","0","864","23","43.2857142857142","0.71428571428571"
"county_stats","Troup","2020-06-12","50","0","914","23","40.5714285714285","0.71428571428571"
"county_stats","Troup","2020-06-13","22","2","936","25","39.7142857142857","1"
"county_stats","Troup","2020-06-14","20","0","956","25","39.2857142857142","1"
"county_stats","Troup","2020-06-15","58","1","1014","26","40","0.85714285714285"
"county_stats","Troup","2020-06-16","52","0","1066","26","41.4285714285714","0.57142857142857"
"county_stats","Troup","2020-06-17","55","2","1121","28","43.2857142857142","0.71428571428571"
"county_stats","Troup","2020-06-18","43","0","1164","28","42.8571428571428","0.71428571428571"
"county_stats","Troup","2020-06-19","47","1","1211","29","42.4285714285714","0.85714285714285"
"county_stats","Troup","2020-06-20","89","2","1300","31","52","0.85714285714285"
"county_stats","Troup","2020-06-21","22","1","1322","32","52.2857142857142","1"
"county_stats","Troup","2020-06-22","61","0","1383","32","52.7142857142857","0.85714285714285"
"county_stats","Troup","2020-06-23","44","0","1427","32","51.5714285714285","0.85714285714285"
"county_stats","Troup","2020-06-24","37","3","1464","35","49","1"
"county_stats","Troup","2020-06-25","45","1","1509","36","49.2857142857142","1.14285714285714"
"county_stats","Troup","2020-06-26","55","0","1564","36","50.4285714285714","1"
"county_stats","Troup","2020-06-27","22","0","1586","36","40.8571428571428","0.71428571428571"
"county_stats","Troup","2020-06-28","17","2","1603","38","40.1428571428571","0.85714285714285"
"county_stats","Troup","2020-06-29","32","3","1635","41","36","1.28571428571428"
"county_stats","Troup","2020-06-30","35","0","1670","41","34.7142857142857","1.28571428571428"
"county_stats","Troup","2020-07-01","35","0","1705","41","34.4285714285714","0.85714285714285"
"county_stats","Troup","2020-07-02","33","0","1738","41","32.7142857142857","0.71428571428571"
"county_stats","Troup","2020-07-03","59","1","1797","42","33.2857142857142","0.85714285714285"
"county_stats","Troup","2020-07-04","17","0","1814","42","32.5714285714285","0.85714285714285"
"county_stats","Troup","2020-07-05","21","1","1835","43","33.1428571428571","0.71428571428571"
"county_stats","Troup","2020-07-06","35","0","1870","43","33.5714285714285","0.28571428571428"
"county_stats","Troup","2020-07-07","36","2","1906","45","33.7142857142857","0.57142857142857"
"county_stats","Troup","2020-07-08","43","0","1949","45","34.8571428571428","0.57142857142857"
"county_stats","Troup","2020-07-09","23","1","1972","46","33.4285714285714","0.71428571428571"
"county_stats","Troup","2020-07-10","25","1","1997","47","28.5714285714285","0.71428571428571"
"county_stats","Troup","2020-07-11","19","1","2016","48","28.8571428571428","0.85714285714285"
"county_stats","Troup","2020-07-12","11","1","2027","49","27.4285714285714","0.85714285714285"
"county_stats","Troup","2020-07-13","19","2","2046","51","25.1428571428571","1.14285714285714"
"county_stats","Troup","2020-07-14","32","1","2078","52","24.5714285714285","1"
"county_stats","Troup","2020-07-15","20","3","2098","55","21.2857142857142","1.42857142857142"
"county_stats","Troup","2020-07-16","15","1","2113","56","20.1428571428571","1.42857142857142"
"county_stats","Troup","2020-07-17","21","2","2134","58","19.5714285714285","1.57142857142857"
"county_stats","Troup","2020-07-18","16","2","2150","60","19.1428571428571","1.71428571428571"
"county_stats","Troup","2020-07-19","4","0","2154","60","18.1428571428571","1.57142857142857"
"county_stats","Troup","2020-07-20","22","1","2176","61","18.5714285714285","1.42857142857142"
"county_stats","Troup","2020-07-21","20","4","2196","65","16.8571428571428","1.85714285714285"
"county_stats","Troup","2020-07-22","15","1","2211","66","16.1428571428571","1.57142857142857"
"county_stats","Troup","2020-07-23","20","0","2231","66","16.8571428571428","1.42857142857142"
"county_stats","Troup","2020-07-24","19","2","2250","68","16.5714285714285","1.42857142857142"
"county_stats","Troup","2020-07-25","11","4","2261","72","15.8571428571428","1.71428571428571"
"county_stats","Troup","2020-07-26","5","0","2266","72","16","1.71428571428571"
"county_stats","Troup","2020-07-27","21","1","2287","73","15.8571428571428","1.71428571428571"
"county_stats","Troup","2020-07-28","13","2","2300","75","14.8571428571428","1.42857142857142"
"county_stats","Troup","2020-07-29","19","3","2319","78","15.4285714285714","1.71428571428571"
"county_stats","Troup","2020-07-30","14","0","2333","78","14.5714285714285","1.71428571428571"
"county_stats","Troup","2020-07-31","7","0","2340","78","12.8571428571428","1.42857142857142"
"county_stats","Troup","2020-08-01","10","1","2350","79","12.7142857142857","1"
"county_stats","Troup","2020-08-02","12","1","2362","80","13.7142857142857","1.14285714285714"
"county_stats","Troup","2020-08-03","14","1","2376","81","12.7142857142857","1.14285714285714"
"county_stats","Troup","2020-08-04","11","2","2387","83","12.4285714285714","1.14285714285714"
"county_stats","Troup","2020-08-05","13","2","2400","85","11.5714285714285","1"
"county_stats","Troup","2020-08-06","8","0","2408","85","10.7142857142857","1"
"county_stats","Troup","2020-08-07","11","0","2419","85","11.2857142857142","1"
"county_stats","Troup","2020-08-08","18","0","2437","85","12.4285714285714","0.85714285714285"
"county_stats","Troup","2020-08-09","7","0","2444","85","11.7142857142857","0.71428571428571"
"county_stats","Troup","2020-08-10","17","1","2461","86","12.1428571428571","0.71428571428571"
"county_stats","Troup","2020-08-11","18","1","2479","87","13.1428571428571","0.57142857142857"
"county_stats","Troup","2020-08-12","14","0","2493","87","13.2857142857142","0.28571428571428"
"county_stats","Troup","2020-08-13","13","0","2506","87","14","0.28571428571428"
"county_stats","Troup","2020-08-14","12","0","2518","87","14.1428571428571","0.28571428571428"
"county_stats","Troup","2020-08-15","12","2","2530","89","13.2857142857142","0.57142857142857"
"county_stats","Troup","2020-08-16","4","1","2534","90","12.8571428571428","0.71428571428571"
"county_stats","Troup","2020-08-17","20","0","2554","90","13.2857142857142","0.57142857142857"
"county_stats","Troup","2020-08-18","20","1","2574","91","13.5714285714285","0.57142857142857"
"county_stats","Troup","2020-08-19","5","1","2579","92","12.2857142857142","0.71428571428571"
"county_stats","Troup","2020-08-20","12","0","2591","92","12.1428571428571","0.71428571428571"
"county_stats","Troup","2020-08-21","11","0","2602","92","12","0.71428571428571"
"county_stats","Troup","2020-08-22","5","0","2607","92","11","0.42857142857142"
"county_stats","Troup","2020-08-23","8","0","2615","92","11.5714285714285","0.28571428571428"
"county_stats","Troup","2020-08-24","10","0","2625","92","10.1428571428571","0.28571428571428"
"county_stats","Troup","2020-08-25","8","2","2633","94","8.42857142857143","0.42857142857142"
"county_stats","Troup","2020-08-26","11","0","2644","94","9.28571428571428","0.28571428571428"
"county_stats","Troup","2020-08-27","5","0","2649","94","8.28571428571428","0.28571428571428"
"county_stats","Troup","2020-08-28","12","0","2661","94","8.42857142857143","0.28571428571428"
"county_stats","Troup","2020-08-29","8","0","2669","94","8.85714285714285","0.28571428571428"
"county_stats","Troup","2020-08-30","8","0","2677","94","8.85714285714285","0.28571428571428"
"county_stats","Troup","2020-08-31","10","0","2687","94","8.85714285714285","0.28571428571428"
"county_stats","Troup","2020-09-01","10","0","2697","94","9.14285714285714","0"
"county_stats","Troup","2020-09-02","5","0","2702","94","8.28571428571428","0"
"county_stats","Troup","2020-09-03","6","0","2708","94","8.42857142857143","0"
"county_stats","Troup","2020-09-04","4","1","2712","95","7.28571428571428","0.14285714285714"
"county_stats","Troup","2020-09-05","5","1","2717","96","6.85714285714285","0.28571428571428"
"county_stats","Troup","2020-09-06","1","0","2718","96","5.85714285714285","0.28571428571428"
"county_stats","Troup","2020-09-07","2","1","2720","97","4.71428571428571","0.42857142857142"
"county_stats","Troup","2020-09-08","13","1","2733","98","5.14285714285714","0.57142857142857"
"county_stats","Troup","2020-09-09","7","0","2740","98","5.42857142857142","0.57142857142857"
"county_stats","Troup","2020-09-10","13","1","2753","99","6.42857142857143","0.71428571428571"
"county_stats","Troup","2020-09-11","7","1","2760","100","6.85714285714285","0.71428571428571"
"county_stats","Troup","2020-09-12","2","0","2762","100","6.42857142857143","0.57142857142857"
"county_stats","Troup","2020-09-13","5","0","2767","100","7","0.57142857142857"
"county_stats","Troup","2020-09-14","9","0","2776","100","8","0.42857142857142"
"county_stats","Troup","2020-09-15","6","1","2782","101","7","0.42857142857142"
"county_stats","Troup","2020-09-16","6","0","2788","101","6.85714285714285","0.42857142857142"
"county_stats","Troup","2020-09-17","9","1","2797","102","6.28571428571428","0.42857142857142"
"county_stats","Troup","2020-09-18","9","0","2806","102","6.57142857142857","0.28571428571428"
"county_stats","Troup","2020-09-19","2","1","2808","103","6.57142857142857","0.42857142857142"
"county_stats","Troup","2020-09-20","1","1","2809","104","6","0.57142857142857"
"county_stats","Troup","2020-09-21","9","0","2818","104","6","0.57142857142857"
"county_stats","Troup","2020-09-22","8","0","2826","104","6.28571428571428","0.42857142857142"
"county_stats","Troup","2020-09-23","5","0","2831","104","6.14285714285714","0.42857142857142"
"county_stats","Troup","2020-09-24","4","0","2835","104","5.42857142857142","0.28571428571428"
"county_stats","Troup","2020-09-25","7","0","2842","104","5.14285714285714","0.28571428571428"
"county_stats","Troup","2020-09-26","6","0","2848","104","5.71428571428571","0.14285714285714"
"county_stats","Troup","2020-09-27","3","0","2851","104","6","0"
"county_stats","Troup","2020-09-28","5","0","2856","104","5.42857142857142","0"
"county_stats","Troup","2020-09-29","6","0","2862","104","5.14285714285714","0"
"county_stats","Troup","2020-09-30","4","0","2866","104","5","0"
"county_stats","Troup","2020-10-01","6","0","2872","104","5.28571428571428","0"
"county_stats","Troup","2020-10-02","6","1","2878","105","5.14285714285714","0.14285714285714"
"county_stats","Troup","2020-10-03","8","0","2886","105","5.42857142857142","0.14285714285714"
"county_stats","Troup","2020-10-04","5","1","2891","106","5.71428571428571","0.28571428571428"
"county_stats","Troup","2020-10-05","12","0","2903","106","6.71428571428571","0.28571428571428"
"county_stats","Troup","2020-10-06","5","0","2908","106","6.57142857142857","0.28571428571428"
"county_stats","Troup","2020-10-07","7","0","2915","106","7","0.28571428571428"
"county_stats","Troup","2020-10-08","4","0","2919","106","6.71428571428571","0.28571428571428"
"county_stats","Troup","2020-10-09","6","0","2925","106","6.71428571428571","0.14285714285714"
"county_stats","Troup","2020-10-10","4","0","2929","106","6.14285714285714","0.14285714285714"
"county_stats","Troup","2020-10-11","7","0","2936","106","6.42857142857143","0"
"county_stats","Troup","2020-10-12","10","0","2946","106","6.14285714285714","0"
"county_stats","Troup","2020-10-13","13","1","2959","107","7.28571428571428","0.14285714285714"
"county_stats","Troup","2020-10-14","5","0","2964","107","7","0.14285714285714"
"county_stats","Troup","2020-10-15","3","1","2967","108","6.85714285714285","0.28571428571428"
"county_stats","Troup","2020-10-16","9","0","2976","108","7.28571428571428","0.28571428571428"
"county_stats","Troup","2020-10-17","4","0","2980","108","7.28571428571428","0.28571428571428"
"county_stats","Troup","2020-10-18","6","0","2986","108","7.14285714285714","0.28571428571428"
"county_stats","Troup","2020-10-19","4","0","2990","108","6.28571428571428","0.28571428571428"
"county_stats","Troup","2020-10-20","10","0","3000","108","5.85714285714285","0.14285714285714"
"county_stats","Troup","2020-10-21","6","0","3006","108","6","0.14285714285714"
"county_stats","Troup","2020-10-22","10","1","3016","109","7","0.14285714285714"
"county_stats","Troup","2020-10-23","22","0","3038","109","8.85714285714285","0.14285714285714"
"county_stats","Troup","2020-10-24","4","1","3042","110","8.85714285714285","0.28571428571428"
"county_stats","Troup","2020-10-25","9","0","3051","110","9.28571428571428","0.28571428571428"
"county_stats","Troup","2020-10-26","9","2","3060","112","10","0.57142857142857"
"county_stats","Troup","2020-10-27","6","1","3066","113","9.42857142857143","0.71428571428571"
"county_stats","Troup","2020-10-28","4","0","3070","113","9.14285714285714","0.71428571428571"
"county_stats","Troup","2020-10-29","7","0","3077","113","8.71428571428571","0.57142857142857"
"county_stats","Troup","2020-10-30","3","0","3080","113","6","0.57142857142857"
"county_stats","Troup","2020-10-31","5","0","3085","113","6.14285714285714","0.42857142857142"
"county_stats","Troup","2020-11-01","3","0","3088","113","5.28571428571428","0.42857142857142"
"county_stats","Troup","2020-11-02","14","0","3102","113","6","0.14285714285714"
"county_stats","Troup","2020-11-03","1","0","3103","113","5.28571428571428","0"
"county_stats","Troup","2020-11-04","1","0","3104","113","4.85714285714285","0"
"county_stats","Troup","2020-11-05","1","0","3105","113","4","0"
"county_stats","Troup","2020-11-06","0","0","3105","113","3.57142857142857","0"
"county_stats","Troup","2020-11-07","0","0","3105","113","2.85714285714285","0"
"county_stats","Turner","2020-02-01","0","0","0","0","0","0"
"county_stats","Turner","2020-02-02","0","0","0","0","0","0"
"county_stats","Turner","2020-02-03","0","0","0","0","0","0"
"county_stats","Turner","2020-02-04","0","0","0","0","0","0"
"county_stats","Turner","2020-02-05","0","0","0","0","0","0"
"county_stats","Turner","2020-02-06","0","0","0","0","0","0"
"county_stats","Turner","2020-02-07","0","0","0","0","0","0"
"county_stats","Turner","2020-02-08","0","0","0","0","0","0"
"county_stats","Turner","2020-02-09","0","0","0","0","0","0"
"county_stats","Turner","2020-02-10","0","0","0","0","0","0"
"county_stats","Turner","2020-02-11","0","0","0","0","0","0"
"county_stats","Turner","2020-02-12","0","0","0","0","0","0"
"county_stats","Turner","2020-02-13","0","0","0","0","0","0"
"county_stats","Turner","2020-02-14","0","0","0","0","0","0"
"county_stats","Turner","2020-02-15","0","0","0","0","0","0"
"county_stats","Turner","2020-02-16","0","0","0","0","0","0"
"county_stats","Turner","2020-02-17","0","0","0","0","0","0"
"county_stats","Turner","2020-02-18","0","0","0","0","0","0"
"county_stats","Turner","2020-02-19","0","0","0","0","0","0"
"county_stats","Turner","2020-02-20","0","0","0","0","0","0"
"county_stats","Turner","2020-02-21","0","0","0","0","0","0"
"county_stats","Turner","2020-02-22","0","0","0","0","0","0"
"county_stats","Turner","2020-02-23","0","0","0","0","0","0"
"county_stats","Turner","2020-02-24","0","0","0","0","0","0"
"county_stats","Turner","2020-02-25","0","0","0","0","0","0"
"county_stats","Turner","2020-02-26","0","0","0","0","0","0"
"county_stats","Turner","2020-02-27","0","0","0","0","0","0"
"county_stats","Turner","2020-02-28","0","0","0","0","0","0"
"county_stats","Turner","2020-02-29","0","0","0","0","0","0"
"county_stats","Turner","2020-03-01","0","0","0","0","0","0"
"county_stats","Turner","2020-03-02","0","0","0","0","0","0"
"county_stats","Turner","2020-03-03","0","0","0","0","0","0"
"county_stats","Turner","2020-03-04","1","0","1","0","0.14285714285714","0"
"county_stats","Turner","2020-03-05","0","0","1","0","0.14285714285714","0"
"county_stats","Turner","2020-03-06","0","0","1","0","0.14285714285714","0"
"county_stats","Turner","2020-03-07","0","0","1","0","0.14285714285714","0"
"county_stats","Turner","2020-03-08","0","0","1","0","0.14285714285714","0"
"county_stats","Turner","2020-03-09","0","0","1","0","0.14285714285714","0"
"county_stats","Turner","2020-03-10","1","0","2","0","0.28571428571428","0"
"county_stats","Turner","2020-03-11","0","0","2","0","0.14285714285714","0"
"county_stats","Turner","2020-03-12","0","0","2","0","0.14285714285714","0"
"county_stats","Turner","2020-03-13","0","0","2","0","0.14285714285714","0"
"county_stats","Turner","2020-03-14","0","0","2","0","0.14285714285714","0"
"county_stats","Turner","2020-03-15","0","0","2","0","0.14285714285714","0"
"county_stats","Turner","2020-03-16","0","0","2","0","0.14285714285714","0"
"county_stats","Turner","2020-03-17","1","0","3","0","0.14285714285714","0"
"county_stats","Turner","2020-03-18","0","0","3","0","0.14285714285714","0"
"county_stats","Turner","2020-03-19","0","0","3","0","0.14285714285714","0"
"county_stats","Turner","2020-03-20","0","0","3","0","0.14285714285714","0"
"county_stats","Turner","2020-03-21","0","0","3","0","0.14285714285714","0"
"county_stats","Turner","2020-03-22","0","0","3","0","0.14285714285714","0"
"county_stats","Turner","2020-03-23","0","0","3","0","0.14285714285714","0"
"county_stats","Turner","2020-03-24","0","0","3","0","0","0"
"county_stats","Turner","2020-03-25","1","0","4","0","0.14285714285714","0"
"county_stats","Turner","2020-03-26","0","0","4","0","0.14285714285714","0"
"county_stats","Turner","2020-03-27","0","0","4","0","0.14285714285714","0"
"county_stats","Turner","2020-03-28","2","0","6","0","0.42857142857142","0"
