"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Taliaferro","2020-06-08","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-09","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-10","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-11","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-12","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-13","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-14","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-15","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-16","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-17","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-18","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-19","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-20","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-21","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-22","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-23","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-24","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-25","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-26","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-27","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-28","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-29","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-06-30","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-07-01","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-07-02","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-07-03","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-07-04","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-07-05","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-07-06","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-07-07","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-07-08","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-07-09","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-07-10","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-07-11","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-07-12","0","0","3","0","0","0"
"county_stats","Taliaferro","2020-07-13","2","0","5","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-07-14","0","0","5","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-07-15","0","0","5","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-07-16","1","0","6","0","0.42857142857142","0"
"county_stats","Taliaferro","2020-07-17","1","0","7","0","0.57142857142857","0"
"county_stats","Taliaferro","2020-07-18","0","0","7","0","0.57142857142857","0"
"county_stats","Taliaferro","2020-07-19","1","0","8","0","0.71428571428571","0"
"county_stats","Taliaferro","2020-07-20","0","0","8","0","0.42857142857142","0"
"county_stats","Taliaferro","2020-07-21","0","0","8","0","0.42857142857142","0"
"county_stats","Taliaferro","2020-07-22","2","0","10","0","0.71428571428571","0"
"county_stats","Taliaferro","2020-07-23","0","0","10","0","0.57142857142857","0"
"county_stats","Taliaferro","2020-07-24","0","0","10","0","0.42857142857142","0"
"county_stats","Taliaferro","2020-07-25","0","0","10","0","0.42857142857142","0"
"county_stats","Taliaferro","2020-07-26","0","0","10","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-07-27","0","0","10","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-07-28","2","0","12","0","0.57142857142857","0"
"county_stats","Taliaferro","2020-07-29","0","0","12","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-07-30","0","0","12","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-07-31","0","0","12","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-08-01","0","0","12","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-08-02","1","0","13","0","0.42857142857142","0"
"county_stats","Taliaferro","2020-08-03","0","0","13","0","0.42857142857142","0"
"county_stats","Taliaferro","2020-08-04","0","0","13","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-05","0","0","13","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-06","0","0","13","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-07","0","0","13","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-08","0","0","13","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-09","0","0","13","0","0","0"
"county_stats","Taliaferro","2020-08-10","0","0","13","0","0","0"
"county_stats","Taliaferro","2020-08-11","1","0","14","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-12","0","0","14","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-13","2","0","16","0","0.42857142857142","0"
"county_stats","Taliaferro","2020-08-14","0","0","16","0","0.42857142857142","0"
"county_stats","Taliaferro","2020-08-15","0","0","16","0","0.42857142857142","0"
"county_stats","Taliaferro","2020-08-16","0","0","16","0","0.42857142857142","0"
"county_stats","Taliaferro","2020-08-17","0","0","16","0","0.42857142857142","0"
"county_stats","Taliaferro","2020-08-18","0","0","16","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-08-19","0","0","16","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-08-20","1","0","17","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-21","0","0","17","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-22","0","0","17","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-23","0","0","17","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-24","0","0","17","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-25","0","0","17","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-26","1","0","18","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-08-27","0","0","18","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-28","0","0","18","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-29","0","0","18","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-30","0","0","18","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-08-31","0","0","18","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-01","0","0","18","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-02","0","0","18","0","0","0"
"county_stats","Taliaferro","2020-09-03","0","0","18","0","0","0"
"county_stats","Taliaferro","2020-09-04","0","0","18","0","0","0"
"county_stats","Taliaferro","2020-09-05","0","0","18","0","0","0"
"county_stats","Taliaferro","2020-09-06","0","0","18","0","0","0"
"county_stats","Taliaferro","2020-09-07","0","0","18","0","0","0"
"county_stats","Taliaferro","2020-09-08","0","0","18","0","0","0"
"county_stats","Taliaferro","2020-09-09","0","0","18","0","0","0"
"county_stats","Taliaferro","2020-09-10","0","0","18","0","0","0"
"county_stats","Taliaferro","2020-09-11","1","0","19","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-12","0","0","19","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-13","0","0","19","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-14","0","0","19","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-15","0","0","19","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-16","0","0","19","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-17","1","0","20","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-09-18","0","0","20","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-19","0","0","20","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-20","0","0","20","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-21","0","0","20","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-22","1","0","21","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-09-23","0","0","21","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-09-24","0","0","21","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-25","0","0","21","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-26","0","0","21","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-27","0","0","21","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-28","0","0","21","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-09-29","0","0","21","0","0","0"
"county_stats","Taliaferro","2020-09-30","0","0","21","0","0","0"
"county_stats","Taliaferro","2020-10-01","0","0","21","0","0","0"
"county_stats","Taliaferro","2020-10-02","0","0","21","0","0","0"
"county_stats","Taliaferro","2020-10-03","1","0","22","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-10-04","0","0","22","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-10-05","0","0","22","0","0.14285714285714","0"
"county_stats","Taliaferro","2020-10-06","1","0","23","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-10-07","0","0","23","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-10-08","0","0","23","0","0.28571428571428","0"
"county_stats","Tattnall","2020-02-01","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-02","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-03","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-04","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-05","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-06","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-07","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-08","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-09","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-10","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-11","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-12","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-13","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-14","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-15","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-16","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-17","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-18","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-19","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-20","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-21","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-22","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-23","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-24","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-25","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-26","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-27","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-28","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-29","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-01","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-02","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-03","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-04","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-05","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-06","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-07","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-08","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-09","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-10","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-11","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-12","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-13","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-14","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-15","1","0","1","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-19","0","0","1","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-20","1","0","2","0","0.28571428571428","0"
"county_stats","Tattnall","2020-03-21","1","0","3","0","0.42857142857142","0"
"county_stats","Tattnall","2020-03-22","0","0","3","0","0.28571428571428","0"
"county_stats","Tattnall","2020-03-23","0","0","3","0","0.28571428571428","0"
"county_stats","Tattnall","2020-03-24","0","0","3","0","0.28571428571428","0"
"county_stats","Tattnall","2020-03-25","0","0","3","0","0.28571428571428","0"
"county_stats","Tattnall","2020-03-26","0","0","3","0","0.28571428571428","0"
"county_stats","Tattnall","2020-03-27","0","0","3","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-28","1","0","4","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-29","0","0","4","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-30","0","0","4","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-31","0","0","4","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-01","0","0","4","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-02","1","0","5","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-03","0","0","5","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-04","0","0","5","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-05","0","0","5","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-06","0","0","5","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-07","1","0","6","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-08","0","0","6","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-09","0","0","6","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-10","1","0","7","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-11","0","0","7","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-12","0","0","7","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-13","1","0","8","0","0.42857142857142","0"
"county_stats","Tattnall","2020-04-14","1","0","9","0","0.42857142857142","0"
"county_stats","Tattnall","2020-04-15","0","0","9","0","0.42857142857142","0"
"county_stats","Tattnall","2020-04-16","0","0","9","0","0.42857142857142","0"
"county_stats","Tattnall","2020-04-17","0","0","9","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-18","0","0","9","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-19","0","0","9","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-20","1","0","10","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-21","1","0","11","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-22","0","0","11","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-23","0","0","11","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-24","0","0","11","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-25","1","0","12","0","0.42857142857142","0"
"county_stats","Tattnall","2020-04-26","0","0","12","0","0.42857142857142","0"
"county_stats","Tattnall","2020-04-27","0","0","12","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-28","0","0","12","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-29","0","0","12","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-30","0","0","12","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-01","0","0","12","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-02","1","0","13","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-03","0","0","13","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-04","0","0","13","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-05","0","0","13","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-06","0","0","13","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-07","0","0","13","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-08","0","0","13","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-09","0","0","13","0","0","0"
"county_stats","Tattnall","2020-05-10","0","0","13","0","0","0"
"county_stats","Tattnall","2020-05-11","1","0","14","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-12","1","0","15","0","0.28571428571428","0"
"county_stats","Tattnall","2020-05-13","3","0","18","0","0.71428571428571","0"
"county_stats","Tattnall","2020-05-14","2","0","20","0","1","0"
"county_stats","Tattnall","2020-05-15","1","0","21","0","1.14285714285714","0"
"county_stats","Tattnall","2020-05-16","0","0","21","0","1.14285714285714","0"
"county_stats","Tattnall","2020-05-17","1","0","22","0","1.28571428571428","0"
"county_stats","Tattnall","2020-05-18","1","0","23","0","1.28571428571428","0"
"county_stats","Tattnall","2020-05-19","1","0","24","0","1.28571428571428","0"
"county_stats","Tattnall","2020-05-20","0","0","24","0","0.85714285714285","0"
"county_stats","Tattnall","2020-05-21","0","0","24","0","0.57142857142857","0"
"county_stats","Tattnall","2020-05-22","2","0","26","0","0.71428571428571","0"
"county_stats","Tattnall","2020-05-23","2","0","28","0","1","0"
"county_stats","Tattnall","2020-05-24","1","0","29","0","1","0"
"county_stats","Tattnall","2020-05-25","0","0","29","0","0.85714285714285","0"
"county_stats","Tattnall","2020-05-26","2","0","31","0","1","0"
"county_stats","Tattnall","2020-05-27","2","0","33","0","1.28571428571428","0"
"county_stats","Tattnall","2020-05-28","3","0","36","0","1.71428571428571","0"
"county_stats","Tattnall","2020-05-29","0","0","36","0","1.42857142857142","0"
"county_stats","Tattnall","2020-05-30","0","0","36","0","1.14285714285714","0"
"county_stats","Tattnall","2020-05-31","0","0","36","0","1","0"
"county_stats","Tattnall","2020-06-01","2","0","38","0","1.28571428571428","0"
"county_stats","Tattnall","2020-06-02","1","0","39","0","1.14285714285714","0"
"county_stats","Tattnall","2020-06-03","5","0","44","0","1.57142857142857","0"
"county_stats","Tattnall","2020-06-04","1","0","45","0","1.28571428571428","0"
"county_stats","Tattnall","2020-06-05","4","0","49","0","1.85714285714285","0"
"county_stats","Tattnall","2020-06-06","1","0","50","0","2","0"
"county_stats","Tattnall","2020-06-07","2","0","52","0","2.28571428571428","0"
"county_stats","Tattnall","2020-06-08","5","0","57","0","2.71428571428571","0"
"county_stats","Tattnall","2020-06-09","5","0","62","0","3.28571428571428","0"
"county_stats","Tattnall","2020-06-10","6","0","68","0","3.42857142857142","0"
"county_stats","Tattnall","2020-06-11","14","0","82","0","5.28571428571428","0"
"county_stats","Tattnall","2020-06-12","9","0","91","0","6","0"
"county_stats","Tattnall","2020-06-13","5","0","96","0","6.57142857142857","0"
"county_stats","Tattnall","2020-06-14","6","0","102","0","7.14285714285714","0"
"county_stats","Tattnall","2020-06-15","8","0","110","0","7.57142857142857","0"
"county_stats","Tattnall","2020-06-16","2","0","112","0","7.14285714285714","0"
"county_stats","Tattnall","2020-06-17","9","0","121","0","7.57142857142857","0"
"county_stats","Tattnall","2020-06-18","12","0","133","0","7.28571428571428","0"
"county_stats","Tattnall","2020-06-19","2","0","135","0","6.28571428571428","0"
"county_stats","Tattnall","2020-06-20","3","0","138","0","6","0"
"county_stats","Tattnall","2020-06-21","2","0","140","0","5.42857142857142","0"
"county_stats","Tattnall","2020-06-22","14","0","154","0","6.28571428571428","0"
"county_stats","Tattnall","2020-06-23","4","0","158","0","6.57142857142857","0"
"county_stats","Tattnall","2020-06-24","5","0","163","0","6","0"
"county_stats","Tattnall","2020-06-25","4","0","167","0","4.85714285714285","0"
"county_stats","Tattnall","2020-06-26","7","0","174","0","5.57142857142857","0"
"county_stats","Tattnall","2020-06-27","6","0","180","0","6","0"
"county_stats","Tattnall","2020-06-28","0","0","180","0","5.71428571428571","0"
"county_stats","Tattnall","2020-06-29","5","0","185","0","4.42857142857142","0"
"county_stats","Tattnall","2020-06-30","9","0","194","0","5.14285714285714","0"
"county_stats","Tattnall","2020-07-01","15","0","209","0","6.57142857142857","0"
"county_stats","Tattnall","2020-07-02","2","0","211","0","6.28571428571428","0"
"county_stats","Tattnall","2020-07-03","2","0","213","0","5.57142857142857","0"
"county_stats","Tattnall","2020-07-04","2","0","215","0","5","0"
"county_stats","Tattnall","2020-07-05","4","0","219","0","5.57142857142857","0"
"county_stats","Tattnall","2020-07-06","8","0","227","0","6","0"
"county_stats","Tattnall","2020-07-07","9","0","236","0","6","0"
"county_stats","Tattnall","2020-07-08","10","0","246","0","5.28571428571428","0"
"county_stats","Tattnall","2020-07-09","10","0","256","0","6.42857142857143","0"
"county_stats","Tattnall","2020-07-10","10","0","266","0","7.57142857142857","0"
"county_stats","Tattnall","2020-07-11","3","0","269","0","7.71428571428571","0"
"county_stats","Tattnall","2020-07-12","5","0","274","0","7.85714285714285","0"
"county_stats","Tattnall","2020-07-13","19","0","293","0","9.42857142857143","0"
"county_stats","Tattnall","2020-07-14","17","1","310","1","10.5714285714285","0.14285714285714"
"county_stats","Tattnall","2020-07-15","22","0","332","1","12.2857142857142","0.14285714285714"
"county_stats","Tattnall","2020-07-16","15","0","347","1","13","0.14285714285714"
"county_stats","Tattnall","2020-07-17","18","0","365","1","14.1428571428571","0.14285714285714"
"county_stats","Tattnall","2020-07-18","3","0","368","1","14.1428571428571","0.14285714285714"
"county_stats","Tattnall","2020-07-19","8","0","376","1","14.5714285714285","0.14285714285714"
"county_stats","Tattnall","2020-07-20","12","0","388","1","13.5714285714285","0.14285714285714"
"county_stats","Tattnall","2020-07-21","9","1","397","2","12.4285714285714","0.14285714285714"
"county_stats","Tattnall","2020-07-22","10","0","407","2","10.7142857142857","0.14285714285714"
"county_stats","Tattnall","2020-07-23","9","0","416","2","9.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-07-24","7","0","423","2","8.28571428571428","0.14285714285714"
"county_stats","Tattnall","2020-07-25","6","0","429","2","8.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-07-26","4","0","433","2","8.14285714285714","0.14285714285714"
"county_stats","Tattnall","2020-07-27","11","0","444","2","8","0.14285714285714"
"county_stats","Tattnall","2020-07-28","12","0","456","2","8.42857142857143","0"
"county_stats","Tattnall","2020-07-29","13","0","469","2","8.85714285714285","0"
"county_stats","Tattnall","2020-07-30","7","0","476","2","8.57142857142857","0"
"county_stats","Tattnall","2020-07-31","10","0","486","2","9","0"
"county_stats","Tattnall","2020-08-01","6","0","492","2","9","0"
"county_stats","Tattnall","2020-08-02","6","0","498","2","9.28571428571428","0"
"county_stats","Tattnall","2020-08-03","16","0","514","2","10","0"
"county_stats","Tattnall","2020-08-04","15","1","529","3","10.4285714285714","0.14285714285714"
"county_stats","Tattnall","2020-08-05","18","0","547","3","11.1428571428571","0.14285714285714"
"county_stats","Tattnall","2020-08-06","11","0","558","3","11.7142857142857","0.14285714285714"
"county_stats","Tattnall","2020-08-07","15","0","573","3","12.4285714285714","0.14285714285714"
"county_stats","Tattnall","2020-08-08","7","0","580","3","12.5714285714285","0.14285714285714"
"county_stats","Tattnall","2020-08-09","6","0","586","3","12.5714285714285","0.14285714285714"
"county_stats","Tattnall","2020-08-10","15","0","601","3","12.4285714285714","0.14285714285714"
"county_stats","Tattnall","2020-08-11","11","0","612","3","11.8571428571428","0"
"county_stats","Tattnall","2020-08-12","9","0","621","3","10.5714285714285","0"
"county_stats","Tattnall","2020-08-13","8","1","629","4","10.1428571428571","0.14285714285714"
"county_stats","Tattnall","2020-08-14","7","0","636","4","9","0.14285714285714"
"county_stats","Tattnall","2020-08-15","5","0","641","4","8.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-08-16","0","1","641","5","7.85714285714285","0.28571428571428"
"county_stats","Tattnall","2020-08-17","13","1","654","6","7.57142857142857","0.42857142857142"
"county_stats","Tattnall","2020-08-18","6","0","660","6","6.85714285714285","0.42857142857142"
"county_stats","Tattnall","2020-08-19","1","1","661","7","5.71428571428571","0.57142857142857"
"county_stats","Tattnall","2020-08-20","3","0","664","7","5","0.42857142857142"
"county_stats","Tattnall","2020-08-21","6","0","670","7","4.85714285714285","0.42857142857142"
"county_stats","Tattnall","2020-08-22","4","0","674","7","4.71428571428571","0.42857142857142"
"county_stats","Tattnall","2020-08-23","2","0","676","7","5","0.28571428571428"
"county_stats","Tattnall","2020-08-24","5","1","681","8","3.85714285714285","0.28571428571428"
"county_stats","Tattnall","2020-08-25","8","0","689","8","4.14285714285714","0.28571428571428"
"county_stats","Tattnall","2020-08-26","4","0","693","8","4.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-08-27","3","0","696","8","4.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-08-28","7","0","703","8","4.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-08-29","6","0","709","8","5","0.14285714285714"
"county_stats","Tattnall","2020-08-30","2","0","711","8","5","0.14285714285714"
"county_stats","Tattnall","2020-08-31","6","0","717","8","5.14285714285714","0"
"county_stats","Tattnall","2020-09-01","4","0","721","8","4.57142857142857","0"
"county_stats","Tattnall","2020-09-02","4","0","725","8","4.57142857142857","0"
"county_stats","Tattnall","2020-09-03","4","0","729","8","4.71428571428571","0"
"county_stats","Tattnall","2020-09-04","6","0","735","8","4.57142857142857","0"
"county_stats","Tattnall","2020-09-05","6","0","741","8","4.57142857142857","0"
"county_stats","Tattnall","2020-09-06","4","1","745","9","4.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-09-07","4","0","749","9","4.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-09-08","5","0","754","9","4.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-09-09","7","0","761","9","5.14285714285714","0.14285714285714"
"county_stats","Tattnall","2020-09-10","6","1","767","10","5.42857142857142","0.28571428571428"
"county_stats","Tattnall","2020-09-11","9","0","776","10","5.85714285714285","0.28571428571428"
"county_stats","Tattnall","2020-09-12","2","0","778","10","5.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-09-13","2","0","780","10","5","0.14285714285714"
"county_stats","Tattnall","2020-09-14","2","0","782","10","4.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-09-15","7","0","789","10","5","0.14285714285714"
"county_stats","Tattnall","2020-09-16","8","0","797","10","5.14285714285714","0.14285714285714"
"county_stats","Tattnall","2020-09-17","13","0","810","10","6.14285714285714","0"
"county_stats","Tattnall","2020-09-18","5","0","815","10","5.57142857142857","0"
"county_stats","Tattnall","2020-09-19","3","1","818","11","5.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-09-20","2","0","820","11","5.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-09-21","13","0","833","11","7.28571428571428","0.14285714285714"
"county_stats","Tattnall","2020-09-22","2","0","835","11","6.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-09-23","5","0","840","11","6.14285714285714","0.14285714285714"
"county_stats","Tattnall","2020-09-24","1","0","841","11","4.42857142857142","0.14285714285714"
"county_stats","Tattnall","2020-09-25","1","0","842","11","3.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-09-26","0","0","842","11","3.42857142857142","0"
"county_stats","Tattnall","2020-09-27","1","0","843","11","3.28571428571428","0"
"county_stats","Tattnall","2020-09-28","3","0","846","11","1.85714285714285","0"
"county_stats","Tattnall","2020-09-29","0","0","846","11","1.57142857142857","0"
"county_stats","Tattnall","2020-09-30","5","0","851","11","1.57142857142857","0"
"county_stats","Tattnall","2020-10-01","2","0","853","11","1.71428571428571","0"
"county_stats","Tattnall","2020-10-02","1","0","854","11","1.71428571428571","0"
"county_stats","Tattnall","2020-10-03","0","0","854","11","1.71428571428571","0"
"county_stats","Tattnall","2020-10-04","2","0","856","11","1.85714285714285","0"
"county_stats","Tattnall","2020-10-05","4","0","860","11","2","0"
"county_stats","Tattnall","2020-10-06","2","0","862","11","2.28571428571428","0"
"county_stats","Tattnall","2020-10-07","1","0","863","11","1.71428571428571","0"
"county_stats","Tattnall","2020-10-08","0","0","863","11","1.42857142857142","0"
