"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Columbia","2020-06-23","22","1","463","9","13.4285714285714","0.14285714285714"
"county_stats","Columbia","2020-06-24","46","0","509","9","18.8571428571428","0.14285714285714"
"county_stats","Columbia","2020-06-25","38","0","547","9","23","0.14285714285714"
"county_stats","Columbia","2020-06-26","19","1","566","10","24.1428571428571","0.28571428571428"
"county_stats","Columbia","2020-06-27","24","0","590","10","26.1428571428571","0.28571428571428"
"county_stats","Columbia","2020-06-28","24","0","614","10","27.8571428571428","0.28571428571428"
"county_stats","Columbia","2020-06-29","69","0","683","10","34.5714285714285","0.28571428571428"
"county_stats","Columbia","2020-06-30","38","0","721","10","36.8571428571428","0.14285714285714"
"county_stats","Columbia","2020-07-01","75","1","796","11","41","0.28571428571428"
"county_stats","Columbia","2020-07-02","78","2","874","13","46.7142857142857","0.57142857142857"
"county_stats","Columbia","2020-07-03","18","0","892","13","46.5714285714285","0.42857142857142"
"county_stats","Columbia","2020-07-04","18","0","910","13","45.7142857142857","0.42857142857142"
"county_stats","Columbia","2020-07-05","24","1","934","14","45.7142857142857","0.57142857142857"
"county_stats","Columbia","2020-07-06","44","2","978","16","42.1428571428571","0.85714285714285"
"county_stats","Columbia","2020-07-07","71","1","1049","17","46.8571428571428","1"
"county_stats","Columbia","2020-07-08","52","1","1101","18","43.5714285714285","1"
"county_stats","Columbia","2020-07-09","50","0","1151","18","39.5714285714285","0.71428571428571"
"county_stats","Columbia","2020-07-10","48","0","1199","18","43.8571428571428","0.71428571428571"
"county_stats","Columbia","2020-07-11","38","1","1237","19","46.7142857142857","0.85714285714285"
"county_stats","Columbia","2020-07-12","26","2","1263","21","47","1"
"county_stats","Columbia","2020-07-13","58","0","1321","21","49","0.71428571428571"
"county_stats","Columbia","2020-07-14","61","0","1382","21","47.5714285714285","0.57142857142857"
"county_stats","Columbia","2020-07-15","49","1","1431","22","47.1428571428571","0.57142857142857"
"county_stats","Columbia","2020-07-16","59","0","1490","22","48.4285714285714","0.57142857142857"
"county_stats","Columbia","2020-07-17","52","1","1542","23","49","0.71428571428571"
"county_stats","Columbia","2020-07-18","38","0","1580","23","49","0.57142857142857"
"county_stats","Columbia","2020-07-19","46","0","1626","23","51.8571428571428","0.28571428571428"
"county_stats","Columbia","2020-07-20","64","0","1690","23","52.7142857142857","0.28571428571428"
"county_stats","Columbia","2020-07-21","57","0","1747","23","52.1428571428571","0.28571428571428"
"county_stats","Columbia","2020-07-22","60","0","1807","23","53.7142857142857","0.14285714285714"
"county_stats","Columbia","2020-07-23","55","0","1862","23","53.1428571428571","0.14285714285714"
"county_stats","Columbia","2020-07-24","58","0","1920","23","54","0"
"county_stats","Columbia","2020-07-25","40","0","1960","23","54.2857142857142","0"
"county_stats","Columbia","2020-07-26","36","1","1996","24","52.8571428571428","0.14285714285714"
"county_stats","Columbia","2020-07-27","58","2","2054","26","52","0.42857142857142"
"county_stats","Columbia","2020-07-28","43","0","2097","26","50","0.42857142857142"
"county_stats","Columbia","2020-07-29","51","0","2148","26","48.7142857142857","0.42857142857142"
"county_stats","Columbia","2020-07-30","67","0","2215","26","50.4285714285714","0.42857142857142"
"county_stats","Columbia","2020-07-31","53","2","2268","28","49.7142857142857","0.71428571428571"
"county_stats","Columbia","2020-08-01","40","1","2308","29","49.7142857142857","0.85714285714285"
"county_stats","Columbia","2020-08-02","23","1","2331","30","47.8571428571428","0.85714285714285"
"county_stats","Columbia","2020-08-03","57","0","2388","30","47.7142857142857","0.57142857142857"
"county_stats","Columbia","2020-08-04","42","0","2430","30","47.5714285714285","0.57142857142857"
"county_stats","Columbia","2020-08-05","53","1","2483","31","47.8571428571428","0.71428571428571"
"county_stats","Columbia","2020-08-06","44","1","2527","32","44.5714285714285","0.85714285714285"
"county_stats","Columbia","2020-08-07","40","0","2567","32","42.7142857142857","0.57142857142857"
"county_stats","Columbia","2020-08-08","27","0","2594","32","40.8571428571428","0.42857142857142"
"county_stats","Columbia","2020-08-09","17","2","2611","34","40","0.57142857142857"
"county_stats","Columbia","2020-08-10","55","1","2666","35","39.7142857142857","0.71428571428571"
"county_stats","Columbia","2020-08-11","50","2","2716","37","40.8571428571428","1"
"county_stats","Columbia","2020-08-12","54","2","2770","39","41","1.14285714285714"
"county_stats","Columbia","2020-08-13","48","4","2818","43","41.5714285714285","1.57142857142857"
"county_stats","Columbia","2020-08-14","36","1","2854","44","41","1.71428571428571"
"county_stats","Columbia","2020-08-15","23","2","2877","46","40.4285714285714","2"
"county_stats","Columbia","2020-08-16","19","0","2896","46","40.7142857142857","1.71428571428571"
"county_stats","Columbia","2020-08-17","49","0","2945","46","39.8571428571428","1.57142857142857"
"county_stats","Columbia","2020-08-18","37","0","2982","46","38","1.28571428571428"
"county_stats","Columbia","2020-08-19","26","0","3008","46","34","1"
"county_stats","Columbia","2020-08-20","24","0","3032","46","30.5714285714285","0.42857142857142"
"county_stats","Columbia","2020-08-21","28","0","3060","46","29.4285714285714","0.28571428571428"
"county_stats","Columbia","2020-08-22","15","0","3075","46","28.2857142857142","0"
"county_stats","Columbia","2020-08-23","22","2","3097","48","28.7142857142857","0.28571428571428"
"county_stats","Columbia","2020-08-24","43","0","3140","48","27.8571428571428","0.28571428571428"
"county_stats","Columbia","2020-08-25","32","0","3172","48","27.1428571428571","0.28571428571428"
"county_stats","Columbia","2020-08-26","34","0","3206","48","28.2857142857142","0.28571428571428"
"county_stats","Columbia","2020-08-27","23","0","3229","48","28.1428571428571","0.28571428571428"
"county_stats","Columbia","2020-08-28","21","1","3250","49","27.1428571428571","0.42857142857142"
"county_stats","Columbia","2020-08-29","22","0","3272","49","28.1428571428571","0.42857142857142"
"county_stats","Columbia","2020-08-30","24","0","3296","49","28.4285714285714","0.14285714285714"
"county_stats","Columbia","2020-08-31","30","0","3326","49","26.5714285714285","0.14285714285714"
"county_stats","Columbia","2020-09-01","26","0","3352","49","25.7142857142857","0.14285714285714"
"county_stats","Columbia","2020-09-02","31","1","3383","50","25.2857142857142","0.28571428571428"
"county_stats","Columbia","2020-09-03","25","0","3408","50","25.5714285714285","0.28571428571428"
"county_stats","Columbia","2020-09-04","18","2","3426","52","25.1428571428571","0.42857142857142"
"county_stats","Columbia","2020-09-05","19","0","3445","52","24.7142857142857","0.42857142857142"
"county_stats","Columbia","2020-09-06","13","3","3458","55","23.1428571428571","0.85714285714285"
"county_stats","Columbia","2020-09-07","16","1","3474","56","21.1428571428571","1"
"county_stats","Columbia","2020-09-08","26","0","3500","56","21.1428571428571","1"
"county_stats","Columbia","2020-09-09","24","0","3524","56","20.1428571428571","0.85714285714285"
"county_stats","Columbia","2020-09-10","28","0","3552","56","20.5714285714285","0.85714285714285"
"county_stats","Columbia","2020-09-11","28","0","3580","56","22","0.57142857142857"
"county_stats","Columbia","2020-09-12","15","0","3595","56","21.4285714285714","0.57142857142857"
"county_stats","Columbia","2020-09-13","11","0","3606","56","21.1428571428571","0.14285714285714"
"county_stats","Columbia","2020-09-14","29","1","3635","57","23","0.14285714285714"
"county_stats","Columbia","2020-09-15","19","1","3654","58","22","0.28571428571428"
"county_stats","Columbia","2020-09-16","8","1","3662","59","19.7142857142857","0.42857142857142"
"county_stats","Columbia","2020-09-17","9","0","3671","59","17","0.42857142857142"
"county_stats","Columbia","2020-09-18","18","0","3689","59","15.5714285714285","0.42857142857142"
"county_stats","Columbia","2020-09-19","11","1","3700","60","15","0.57142857142857"
"county_stats","Columbia","2020-09-20","11","1","3711","61","15","0.71428571428571"
"county_stats","Columbia","2020-09-21","15","0","3726","61","13","0.57142857142857"
"county_stats","Columbia","2020-09-22","21","0","3747","61","13.2857142857142","0.42857142857142"
"county_stats","Columbia","2020-09-23","13","0","3760","61","14","0.28571428571428"
"county_stats","Columbia","2020-09-24","22","0","3782","61","15.8571428571428","0.28571428571428"
"county_stats","Columbia","2020-09-25","17","0","3799","61","15.7142857142857","0.28571428571428"
"county_stats","Columbia","2020-09-26","14","0","3813","61","16.1428571428571","0.14285714285714"
"county_stats","Columbia","2020-09-27","8","0","3821","61","15.7142857142857","0"
"county_stats","Columbia","2020-09-28","23","0","3844","61","16.8571428571428","0"
"county_stats","Columbia","2020-09-29","17","0","3861","61","16.2857142857142","0"
"county_stats","Columbia","2020-09-30","23","1","3884","62","17.7142857142857","0.14285714285714"
"county_stats","Columbia","2020-10-01","14","0","3898","62","16.5714285714285","0.14285714285714"
"county_stats","Columbia","2020-10-02","15","0","3913","62","16.2857142857142","0.14285714285714"
"county_stats","Columbia","2020-10-03","10","0","3923","62","15.7142857142857","0.14285714285714"
"county_stats","Columbia","2020-10-04","14","0","3937","62","16.5714285714285","0.14285714285714"
"county_stats","Columbia","2020-10-05","28","1","3965","63","17.2857142857142","0.28571428571428"
"county_stats","Columbia","2020-10-06","19","0","3984","63","17.5714285714285","0.28571428571428"
"county_stats","Columbia","2020-10-07","24","0","4008","63","17.7142857142857","0.14285714285714"
"county_stats","Columbia","2020-10-08","15","1","4023","64","17.8571428571428","0.28571428571428"
"county_stats","Columbia","2020-10-09","26","0","4049","64","19.4285714285714","0.28571428571428"
"county_stats","Columbia","2020-10-10","15","0","4064","64","20.1428571428571","0.28571428571428"
"county_stats","Columbia","2020-10-11","19","0","4083","64","20.8571428571428","0.28571428571428"
"county_stats","Columbia","2020-10-12","31","0","4114","64","21.2857142857142","0.14285714285714"
"county_stats","Columbia","2020-10-13","29","0","4143","64","22.7142857142857","0.14285714285714"
"county_stats","Columbia","2020-10-14","28","0","4171","64","23.2857142857142","0.14285714285714"
"county_stats","Columbia","2020-10-15","30","1","4201","65","25.4285714285714","0.14285714285714"
"county_stats","Columbia","2020-10-16","23","0","4224","65","25","0.14285714285714"
"county_stats","Columbia","2020-10-17","25","0","4249","65","26.4285714285714","0.14285714285714"
"county_stats","Columbia","2020-10-18","15","0","4264","65","25.8571428571428","0.14285714285714"
"county_stats","Columbia","2020-10-19","24","0","4288","65","24.8571428571428","0.14285714285714"
"county_stats","Columbia","2020-10-20","21","0","4309","65","23.7142857142857","0.14285714285714"
"county_stats","Columbia","2020-10-21","22","0","4331","65","22.8571428571428","0.14285714285714"
"county_stats","Columbia","2020-10-22","25","0","4356","65","22.1428571428571","0"
"county_stats","Columbia","2020-10-23","21","0","4377","65","21.8571428571428","0"
"county_stats","Columbia","2020-10-24","17","1","4394","66","20.7142857142857","0.14285714285714"
"county_stats","Columbia","2020-10-25","21","1","4415","67","21.5714285714285","0.28571428571428"
"county_stats","Columbia","2020-10-26","22","0","4437","67","21.2857142857142","0.28571428571428"
"county_stats","Columbia","2020-10-27","30","1","4467","68","22.5714285714285","0.42857142857142"
"county_stats","Columbia","2020-10-28","28","0","4495","68","23.4285714285714","0.42857142857142"
"county_stats","Columbia","2020-10-29","28","0","4523","68","23.8571428571428","0.42857142857142"
"county_stats","Columbia","2020-10-30","13","0","4536","68","22.7142857142857","0.42857142857142"
"county_stats","Columbia","2020-10-31","12","0","4548","68","22","0.28571428571428"
"county_stats","Columbia","2020-11-01","12","0","4560","68","20.7142857142857","0.14285714285714"
"county_stats","Columbia","2020-11-02","29","1","4589","69","21.7142857142857","0.28571428571428"
"county_stats","Columbia","2020-11-03","22","0","4611","69","20.5714285714285","0.14285714285714"
"county_stats","Columbia","2020-11-04","32","0","4643","69","21.1428571428571","0.14285714285714"
"county_stats","Columbia","2020-11-05","32","0","4675","69","21.7142857142857","0.14285714285714"
"county_stats","Columbia","2020-11-06","30","0","4705","69","24.1428571428571","0.14285714285714"
"county_stats","Columbia","2020-11-07","32","0","4737","69","27","0.14285714285714"
"county_stats","Columbia","2020-11-08","13","0","4750","69","27.1428571428571","0.14285714285714"
"county_stats","Columbia","2020-11-09","67","0","4817","69","32.5714285714285","0"
"county_stats","Columbia","2020-11-10","49","0","4866","69","36.4285714285714","0"
"county_stats","Columbia","2020-11-11","21","0","4887","69","34.8571428571428","0"
"county_stats","Columbia","2020-11-12","29","0","4916","69","34.4285714285714","0"
"county_stats","Columbia","2020-11-13","20","0","4936","69","33","0"
"county_stats","Columbia","2020-11-14","16","0","4952","69","30.7142857142857","0"
"county_stats","Columbia","2020-11-15","0","0","4952","69","28.8571428571428","0"
"county_stats","Columbia","2020-11-16","0","0","4952","69","19.2857142857142","0"
"county_stats","Cook","2020-02-01","0","0","0","0","0","0"
"county_stats","Cook","2020-02-02","0","0","0","0","0","0"
"county_stats","Cook","2020-02-03","0","0","0","0","0","0"
"county_stats","Cook","2020-02-04","0","0","0","0","0","0"
"county_stats","Cook","2020-02-05","0","0","0","0","0","0"
"county_stats","Cook","2020-02-06","0","0","0","0","0","0"
"county_stats","Cook","2020-02-07","0","0","0","0","0","0"
"county_stats","Cook","2020-02-08","0","0","0","0","0","0"
"county_stats","Cook","2020-02-09","0","0","0","0","0","0"
"county_stats","Cook","2020-02-10","0","0","0","0","0","0"
"county_stats","Cook","2020-02-11","0","0","0","0","0","0"
"county_stats","Cook","2020-02-12","0","0","0","0","0","0"
"county_stats","Cook","2020-02-13","0","0","0","0","0","0"
"county_stats","Cook","2020-02-14","0","0","0","0","0","0"
"county_stats","Cook","2020-02-15","0","0","0","0","0","0"
"county_stats","Cook","2020-02-16","0","0","0","0","0","0"
"county_stats","Cook","2020-02-17","0","0","0","0","0","0"
"county_stats","Cook","2020-02-18","0","0","0","0","0","0"
"county_stats","Cook","2020-02-19","0","0","0","0","0","0"
"county_stats","Cook","2020-02-20","0","0","0","0","0","0"
"county_stats","Cook","2020-02-21","0","0","0","0","0","0"
"county_stats","Cook","2020-02-22","0","0","0","0","0","0"
"county_stats","Cook","2020-02-23","0","0","0","0","0","0"
"county_stats","Cook","2020-02-24","0","0","0","0","0","0"
"county_stats","Cook","2020-02-25","0","0","0","0","0","0"
"county_stats","Cook","2020-02-26","0","0","0","0","0","0"
"county_stats","Cook","2020-02-27","0","0","0","0","0","0"
"county_stats","Cook","2020-02-28","0","0","0","0","0","0"
"county_stats","Cook","2020-02-29","0","0","0","0","0","0"
"county_stats","Cook","2020-03-01","0","0","0","0","0","0"
"county_stats","Cook","2020-03-02","0","0","0","0","0","0"
"county_stats","Cook","2020-03-03","0","0","0","0","0","0"
"county_stats","Cook","2020-03-04","0","0","0","0","0","0"
"county_stats","Cook","2020-03-05","0","0","0","0","0","0"
"county_stats","Cook","2020-03-06","0","0","0","0","0","0"
"county_stats","Cook","2020-03-07","0","0","0","0","0","0"
"county_stats","Cook","2020-03-08","0","0","0","0","0","0"
"county_stats","Cook","2020-03-09","0","0","0","0","0","0"
"county_stats","Cook","2020-03-10","0","0","0","0","0","0"
"county_stats","Cook","2020-03-11","0","0","0","0","0","0"
"county_stats","Cook","2020-03-12","0","0","0","0","0","0"
"county_stats","Cook","2020-03-13","0","0","0","0","0","0"
"county_stats","Cook","2020-03-14","0","0","0","0","0","0"
"county_stats","Cook","2020-03-15","0","0","0","0","0","0"
"county_stats","Cook","2020-03-16","0","0","0","0","0","0"
"county_stats","Cook","2020-03-17","0","0","0","0","0","0"
"county_stats","Cook","2020-03-18","0","0","0","0","0","0"
"county_stats","Cook","2020-03-19","0","0","0","0","0","0"
"county_stats","Cook","2020-03-20","0","0","0","0","0","0"
"county_stats","Cook","2020-03-21","0","0","0","0","0","0"
"county_stats","Cook","2020-03-22","0","0","0","0","0","0"
"county_stats","Cook","2020-03-23","0","0","0","0","0","0"
"county_stats","Cook","2020-03-24","0","0","0","0","0","0"
"county_stats","Cook","2020-03-25","0","0","0","0","0","0"
"county_stats","Cook","2020-03-26","1","0","1","0","0.14285714285714","0"
"county_stats","Cook","2020-03-27","0","0","1","0","0.14285714285714","0"
"county_stats","Cook","2020-03-28","0","0","1","0","0.14285714285714","0"
"county_stats","Cook","2020-03-29","0","0","1","0","0.14285714285714","0"
"county_stats","Cook","2020-03-30","1","0","2","0","0.28571428571428","0"
"county_stats","Cook","2020-03-31","0","0","2","0","0.28571428571428","0"
"county_stats","Cook","2020-04-01","0","0","2","0","0.28571428571428","0"
"county_stats","Cook","2020-04-02","1","0","3","0","0.28571428571428","0"
"county_stats","Cook","2020-04-03","1","0","4","0","0.42857142857142","0"
"county_stats","Cook","2020-04-04","0","0","4","0","0.42857142857142","0"
"county_stats","Cook","2020-04-05","0","0","4","0","0.42857142857142","0"
"county_stats","Cook","2020-04-06","0","0","4","0","0.28571428571428","0"
"county_stats","Cook","2020-04-07","1","0","5","0","0.42857142857142","0"
"county_stats","Cook","2020-04-08","2","0","7","0","0.71428571428571","0"
"county_stats","Cook","2020-04-09","0","0","7","0","0.57142857142857","0"
"county_stats","Cook","2020-04-10","3","0","10","0","0.85714285714285","0"
"county_stats","Cook","2020-04-11","0","0","10","0","0.85714285714285","0"
"county_stats","Cook","2020-04-12","1","0","11","0","1","0"
"county_stats","Cook","2020-04-13","1","0","12","0","1.14285714285714","0"
"county_stats","Cook","2020-04-14","0","0","12","0","1","0"
"county_stats","Cook","2020-04-15","0","0","12","0","0.71428571428571","0"
"county_stats","Cook","2020-04-16","2","0","14","0","1","0"
"county_stats","Cook","2020-04-17","0","0","14","0","0.57142857142857","0"
"county_stats","Cook","2020-04-18","2","0","16","0","0.85714285714285","0"
"county_stats","Cook","2020-04-19","1","0","17","0","0.85714285714285","0"
"county_stats","Cook","2020-04-20","0","0","17","0","0.71428571428571","0"
"county_stats","Cook","2020-04-21","1","0","18","0","0.85714285714285","0"
"county_stats","Cook","2020-04-22","1","0","19","0","1","0"
"county_stats","Cook","2020-04-23","1","0","20","0","0.85714285714285","0"
"county_stats","Cook","2020-04-24","0","0","20","0","0.85714285714285","0"
"county_stats","Cook","2020-04-25","2","0","22","0","0.85714285714285","0"
"county_stats","Cook","2020-04-26","0","0","22","0","0.71428571428571","0"
"county_stats","Cook","2020-04-27","0","0","22","0","0.71428571428571","0"
"county_stats","Cook","2020-04-28","0","0","22","0","0.57142857142857","0"
"county_stats","Cook","2020-04-29","5","0","27","0","1.14285714285714","0"
"county_stats","Cook","2020-04-30","0","0","27","0","1","0"
"county_stats","Cook","2020-05-01","2","0","29","0","1.28571428571428","0"
"county_stats","Cook","2020-05-02","0","0","29","0","1","0"
"county_stats","Cook","2020-05-03","0","0","29","0","1","0"
"county_stats","Cook","2020-05-04","0","0","29","0","1","0"
"county_stats","Cook","2020-05-05","0","0","29","0","1","0"
"county_stats","Cook","2020-05-06","0","1","29","1","0.28571428571428","0.14285714285714"
"county_stats","Cook","2020-05-07","1","0","30","1","0.42857142857142","0.14285714285714"
"county_stats","Cook","2020-05-08","0","0","30","1","0.14285714285714","0.14285714285714"
"county_stats","Cook","2020-05-09","0","0","30","1","0.14285714285714","0.14285714285714"
"county_stats","Cook","2020-05-10","0","0","30","1","0.14285714285714","0.14285714285714"
"county_stats","Cook","2020-05-11","0","0","30","1","0.14285714285714","0.14285714285714"
"county_stats","Cook","2020-05-12","0","0","30","1","0.14285714285714","0.14285714285714"
"county_stats","Cook","2020-05-13","1","0","31","1","0.28571428571428","0"
"county_stats","Cook","2020-05-14","1","0","32","1","0.28571428571428","0"
"county_stats","Cook","2020-05-15","1","0","33","1","0.42857142857142","0"
"county_stats","Cook","2020-05-16","1","0","34","1","0.57142857142857","0"
"county_stats","Cook","2020-05-17","0","0","34","1","0.57142857142857","0"
"county_stats","Cook","2020-05-18","2","0","36","1","0.85714285714285","0"
"county_stats","Cook","2020-05-19","2","0","38","1","1.14285714285714","0"
"county_stats","Cook","2020-05-20","1","0","39","1","1.14285714285714","0"
"county_stats","Cook","2020-05-21","1","0","40","1","1.14285714285714","0"
"county_stats","Cook","2020-05-22","1","0","41","1","1.14285714285714","0"
"county_stats","Cook","2020-05-23","1","0","42","1","1.14285714285714","0"
"county_stats","Cook","2020-05-24","1","0","43","1","1.28571428571428","0"
"county_stats","Cook","2020-05-25","0","0","43","1","1","0"
"county_stats","Cook","2020-05-26","2","0","45","1","1","0"
"county_stats","Cook","2020-05-27","0","0","45","1","0.85714285714285","0"
"county_stats","Cook","2020-05-28","1","0","46","1","0.85714285714285","0"
"county_stats","Cook","2020-05-29","2","0","48","1","1","0"
"county_stats","Cook","2020-05-30","0","0","48","1","0.85714285714285","0"
"county_stats","Cook","2020-05-31","0","0","48","1","0.71428571428571","0"
"county_stats","Cook","2020-06-01","3","0","51","1","1.14285714285714","0"
"county_stats","Cook","2020-06-02","3","0","54","1","1.28571428571428","0"
"county_stats","Cook","2020-06-03","2","0","56","1","1.57142857142857","0"
"county_stats","Cook","2020-06-04","3","0","59","1","1.85714285714285","0"
"county_stats","Cook","2020-06-05","3","0","62","1","2","0"
"county_stats","Cook","2020-06-06","5","0","67","1","2.71428571428571","0"
"county_stats","Cook","2020-06-07","0","0","67","1","2.71428571428571","0"
"county_stats","Cook","2020-06-08","2","0","69","1","2.57142857142857","0"
"county_stats","Cook","2020-06-09","1","0","70","1","2.28571428571428","0"
"county_stats","Cook","2020-06-10","6","0","76","1","2.85714285714285","0"
"county_stats","Cook","2020-06-11","3","0","79","1","2.85714285714285","0"
"county_stats","Cook","2020-06-12","1","0","80","1","2.57142857142857","0"
"county_stats","Cook","2020-06-13","5","0","85","1","2.57142857142857","0"
"county_stats","Cook","2020-06-14","2","0","87","1","2.85714285714285","0"
"county_stats","Cook","2020-06-15","4","0","91","1","3.14285714285714","0"
"county_stats","Cook","2020-06-16","2","0","93","1","3.28571428571428","0"
"county_stats","Cook","2020-06-17","6","0","99","1","3.28571428571428","0"
"county_stats","Cook","2020-06-18","8","0","107","1","4","0"
"county_stats","Cook","2020-06-19","3","0","110","1","4.28571428571428","0"
"county_stats","Cook","2020-06-20","7","0","117","1","4.57142857142857","0"
"county_stats","Cook","2020-06-21","3","0","120","1","4.71428571428571","0"
"county_stats","Cook","2020-06-22","11","0","131","1","5.71428571428571","0"
"county_stats","Cook","2020-06-23","3","0","134","1","5.85714285714285","0"
"county_stats","Cook","2020-06-24","3","0","137","1","5.42857142857142","0"
"county_stats","Cook","2020-06-25","14","0","151","1","6.28571428571428","0"
"county_stats","Cook","2020-06-26","8","0","159","1","7","0"
"county_stats","Cook","2020-06-27","3","0","162","1","6.42857142857143","0"
"county_stats","Cook","2020-06-28","4","0","166","1","6.57142857142857","0"
"county_stats","Cook","2020-06-29","14","0","180","1","7","0"
"county_stats","Cook","2020-06-30","14","0","194","1","8.57142857142857","0"
"county_stats","Cook","2020-07-01","5","0","199","1","8.85714285714285","0"
"county_stats","Cook","2020-07-02","9","1","208","2","8.14285714285714","0.14285714285714"
"county_stats","Cook","2020-07-03","11","1","219","3","8.57142857142857","0.28571428571428"
"county_stats","Cook","2020-07-04","10","0","229","3","9.57142857142857","0.28571428571428"
"county_stats","Cook","2020-07-05","1","0","230","3","9.14285714285714","0.28571428571428"
"county_stats","Cook","2020-07-06","7","0","237","3","8.14285714285714","0.28571428571428"
"county_stats","Cook","2020-07-07","4","1","241","4","6.71428571428571","0.42857142857142"
"county_stats","Cook","2020-07-08","6","0","247","4","6.85714285714285","0.42857142857142"
"county_stats","Cook","2020-07-09","13","0","260","4","7.42857142857143","0.28571428571428"
"county_stats","Cook","2020-07-10","6","0","266","4","6.71428571428571","0.14285714285714"
"county_stats","Cook","2020-07-11","5","0","271","4","6","0.14285714285714"
"county_stats","Cook","2020-07-12","3","0","274","4","6.28571428571428","0.14285714285714"
"county_stats","Cook","2020-07-13","9","0","283","4","6.57142857142857","0.14285714285714"
"county_stats","Cook","2020-07-14","7","1","290","5","7","0.14285714285714"
"county_stats","Cook","2020-07-15","8","0","298","5","7.28571428571428","0.14285714285714"
"county_stats","Cook","2020-07-16","10","0","308","5","6.85714285714285","0.14285714285714"
"county_stats","Cook","2020-07-17","6","0","314","5","6.85714285714285","0.14285714285714"
"county_stats","Cook","2020-07-18","4","1","318","6","6.71428571428571","0.28571428571428"
"county_stats","Cook","2020-07-19","7","0","325","6","7.28571428571428","0.28571428571428"
"county_stats","Cook","2020-07-20","14","0","339","6","8","0.28571428571428"
"county_stats","Cook","2020-07-21","14","0","353","6","9","0.14285714285714"
"county_stats","Cook","2020-07-22","12","0","365","6","9.57142857142857","0.14285714285714"
"county_stats","Cook","2020-07-23","7","1","372","7","9.14285714285714","0.28571428571428"
"county_stats","Cook","2020-07-24","8","0","380","7","9.42857142857143","0.28571428571428"
"county_stats","Cook","2020-07-25","9","1","389","8","10.1428571428571","0.28571428571428"
"county_stats","Cook","2020-07-26","2","0","391","8","9.42857142857143","0.28571428571428"
"county_stats","Cook","2020-07-27","6","1","397","9","8.28571428571428","0.42857142857142"
"county_stats","Cook","2020-07-28","6","0","403","9","7.14285714285714","0.42857142857142"
"county_stats","Cook","2020-07-29","5","0","408","9","6.14285714285714","0.42857142857142"
"county_stats","Cook","2020-07-30","5","0","413","9","5.85714285714285","0.28571428571428"
"county_stats","Cook","2020-07-31","10","1","423","10","6.14285714285714","0.42857142857142"
"county_stats","Cook","2020-08-01","1","0","424","10","5","0.28571428571428"
"county_stats","Cook","2020-08-02","1","0","425","10","4.85714285714285","0.28571428571428"
"county_stats","Cook","2020-08-03","9","0","434","10","5.28571428571428","0.14285714285714"
"county_stats","Cook","2020-08-04","2","0","436","10","4.71428571428571","0.14285714285714"
"county_stats","Cook","2020-08-05","8","0","444","10","5.14285714285714","0.14285714285714"
"county_stats","Cook","2020-08-06","11","0","455","10","6","0.14285714285714"
"county_stats","Cook","2020-08-07","7","1","462","11","5.57142857142857","0.14285714285714"
"county_stats","Cook","2020-08-08","1","0","463","11","5.57142857142857","0.14285714285714"
"county_stats","Cook","2020-08-09","1","0","464","11","5.57142857142857","0.14285714285714"
"county_stats","Cook","2020-08-10","7","0","471","11","5.28571428571428","0.14285714285714"
"county_stats","Cook","2020-08-11","4","0","475","11","5.57142857142857","0.14285714285714"
"county_stats","Cook","2020-08-12","4","0","479","11","5","0.14285714285714"
"county_stats","Cook","2020-08-13","5","0","484","11","4.14285714285714","0.14285714285714"
"county_stats","Cook","2020-08-14","6","0","490","11","4","0"
"county_stats","Cook","2020-08-15","3","0","493","11","4.28571428571428","0"
"county_stats","Cook","2020-08-16","1","0","494","11","4.28571428571428","0"
"county_stats","Cook","2020-08-17","3","0","497","11","3.71428571428571","0"
"county_stats","Cook","2020-08-18","7","0","504","11","4.14285714285714","0"
"county_stats","Cook","2020-08-19","0","0","504","11","3.57142857142857","0"
"county_stats","Cook","2020-08-20","6","0","510","11","3.71428571428571","0"
"county_stats","Cook","2020-08-21","0","0","510","11","2.85714285714285","0"
"county_stats","Cook","2020-08-22","0","0","510","11","2.42857142857142","0"
"county_stats","Cook","2020-08-23","2","1","512","12","2.57142857142857","0.14285714285714"
"county_stats","Cook","2020-08-24","0","0","512","12","2.14285714285714","0.14285714285714"
"county_stats","Cook","2020-08-25","2","0","514","12","1.42857142857142","0.14285714285714"
"county_stats","Cook","2020-08-26","2","0","516","12","1.71428571428571","0.14285714285714"
"county_stats","Cook","2020-08-27","0","0","516","12","0.85714285714285","0.14285714285714"
"county_stats","Cook","2020-08-28","1","0","517","12","1","0.14285714285714"
"county_stats","Cook","2020-08-29","0","0","517","12","1","0.14285714285714"
"county_stats","Cook","2020-08-30","0","0","517","12","0.71428571428571","0"
"county_stats","Cook","2020-08-31","4","0","521","12","1.28571428571428","0"
"county_stats","Cook","2020-09-01","1","0","522","12","1.14285714285714","0"
"county_stats","Cook","2020-09-02","3","0","525","12","1.28571428571428","0"
"county_stats","Cook","2020-09-03","6","0","531","12","2.14285714285714","0"
"county_stats","Cook","2020-09-04","2","0","533","12","2.28571428571428","0"
"county_stats","Cook","2020-09-05","0","0","533","12","2.28571428571428","0"
"county_stats","Cook","2020-09-06","0","0","533","12","2.28571428571428","0"
"county_stats","Cook","2020-09-07","0","0","533","12","1.71428571428571","0"
