"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Dodge","2020-03-24","2","0","5","0","0.57142857142857","0"
"county_stats","Dodge","2020-03-25","0","0","5","0","0.57142857142857","0"
"county_stats","Dodge","2020-03-26","1","0","6","0","0.71428571428571","0"
"county_stats","Dodge","2020-03-27","0","0","6","0","0.71428571428571","0"
"county_stats","Dodge","2020-03-28","0","0","6","0","0.57142857142857","0"
"county_stats","Dodge","2020-03-29","1","0","7","0","0.57142857142857","0"
"county_stats","Dodge","2020-03-30","2","0","9","0","0.85714285714285","0"
"county_stats","Dodge","2020-03-31","0","0","9","0","0.57142857142857","0"
"county_stats","Dodge","2020-04-01","1","0","10","0","0.71428571428571","0"
"county_stats","Dodge","2020-04-02","1","0","11","0","0.71428571428571","0"
"county_stats","Dodge","2020-04-03","3","0","14","0","1.14285714285714","0"
"county_stats","Dodge","2020-04-04","2","0","16","0","1.42857142857142","0"
"county_stats","Dodge","2020-04-05","1","0","17","0","1.42857142857142","0"
"county_stats","Dodge","2020-04-06","0","0","17","0","1.14285714285714","0"
"county_stats","Dodge","2020-04-07","2","0","19","0","1.42857142857142","0"
"county_stats","Dodge","2020-04-08","0","0","19","0","1.28571428571428","0"
"county_stats","Dodge","2020-04-09","1","0","20","0","1.28571428571428","0"
"county_stats","Dodge","2020-04-10","1","0","21","0","1","0"
"county_stats","Dodge","2020-04-11","0","0","21","0","0.71428571428571","0"
"county_stats","Dodge","2020-04-12","0","0","21","0","0.57142857142857","0"
"county_stats","Dodge","2020-04-13","0","0","21","0","0.57142857142857","0"
"county_stats","Dodge","2020-04-14","1","0","22","0","0.42857142857142","0"
"county_stats","Dodge","2020-04-15","1","0","23","0","0.57142857142857","0"
"county_stats","Dodge","2020-04-16","1","0","24","0","0.57142857142857","0"
"county_stats","Dodge","2020-04-17","0","0","24","0","0.42857142857142","0"
"county_stats","Dodge","2020-04-18","0","0","24","0","0.42857142857142","0"
"county_stats","Dodge","2020-04-19","0","0","24","0","0.42857142857142","0"
"county_stats","Dodge","2020-04-20","0","0","24","0","0.42857142857142","0"
"county_stats","Dodge","2020-04-21","3","0","27","0","0.71428571428571","0"
"county_stats","Dodge","2020-04-22","0","0","27","0","0.57142857142857","0"
"county_stats","Dodge","2020-04-23","2","1","29","1","0.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-04-24","1","0","30","1","0.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-04-25","0","0","30","1","0.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-04-26","0","0","30","1","0.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-04-27","3","0","33","1","1.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-04-28","0","0","33","1","0.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-04-29","1","0","34","1","1","0.14285714285714"
"county_stats","Dodge","2020-04-30","0","0","34","1","0.71428571428571","0"
"county_stats","Dodge","2020-05-01","2","0","36","1","0.85714285714285","0"
"county_stats","Dodge","2020-05-02","3","0","39","1","1.28571428571428","0"
"county_stats","Dodge","2020-05-03","0","0","39","1","1.28571428571428","0"
"county_stats","Dodge","2020-05-04","0","0","39","1","0.85714285714285","0"
"county_stats","Dodge","2020-05-05","0","0","39","1","0.85714285714285","0"
"county_stats","Dodge","2020-05-06","1","0","40","1","0.85714285714285","0"
"county_stats","Dodge","2020-05-07","1","0","41","1","1","0"
"county_stats","Dodge","2020-05-08","3","0","44","1","1.14285714285714","0"
"county_stats","Dodge","2020-05-09","0","0","44","1","0.71428571428571","0"
"county_stats","Dodge","2020-05-10","0","0","44","1","0.71428571428571","0"
"county_stats","Dodge","2020-05-11","4","0","48","1","1.28571428571428","0"
"county_stats","Dodge","2020-05-12","0","0","48","1","1.28571428571428","0"
"county_stats","Dodge","2020-05-13","3","1","51","2","1.57142857142857","0.14285714285714"
"county_stats","Dodge","2020-05-14","0","0","51","2","1.42857142857142","0.14285714285714"
"county_stats","Dodge","2020-05-15","0","0","51","2","1","0.14285714285714"
"county_stats","Dodge","2020-05-16","0","0","51","2","1","0.14285714285714"
"county_stats","Dodge","2020-05-17","0","0","51","2","1","0.14285714285714"
"county_stats","Dodge","2020-05-18","1","0","52","2","0.57142857142857","0.14285714285714"
"county_stats","Dodge","2020-05-19","0","0","52","2","0.57142857142857","0.14285714285714"
"county_stats","Dodge","2020-05-20","1","0","53","2","0.28571428571428","0"
"county_stats","Dodge","2020-05-21","1","0","54","2","0.42857142857142","0"
"county_stats","Dodge","2020-05-22","2","0","56","2","0.71428571428571","0"
"county_stats","Dodge","2020-05-23","0","0","56","2","0.71428571428571","0"
"county_stats","Dodge","2020-05-24","0","0","56","2","0.71428571428571","0"
"county_stats","Dodge","2020-05-25","0","0","56","2","0.57142857142857","0"
"county_stats","Dodge","2020-05-26","0","0","56","2","0.57142857142857","0"
"county_stats","Dodge","2020-05-27","0","0","56","2","0.42857142857142","0"
"county_stats","Dodge","2020-05-28","2","0","58","2","0.57142857142857","0"
"county_stats","Dodge","2020-05-29","0","0","58","2","0.28571428571428","0"
"county_stats","Dodge","2020-05-30","0","0","58","2","0.28571428571428","0"
"county_stats","Dodge","2020-05-31","0","0","58","2","0.28571428571428","0"
"county_stats","Dodge","2020-06-01","1","0","59","2","0.42857142857142","0"
"county_stats","Dodge","2020-06-02","2","0","61","2","0.71428571428571","0"
"county_stats","Dodge","2020-06-03","0","0","61","2","0.71428571428571","0"
"county_stats","Dodge","2020-06-04","0","0","61","2","0.42857142857142","0"
"county_stats","Dodge","2020-06-05","0","0","61","2","0.42857142857142","0"
"county_stats","Dodge","2020-06-06","0","0","61","2","0.42857142857142","0"
"county_stats","Dodge","2020-06-07","1","0","62","2","0.57142857142857","0"
"county_stats","Dodge","2020-06-08","1","0","63","2","0.57142857142857","0"
"county_stats","Dodge","2020-06-09","1","0","64","2","0.42857142857142","0"
"county_stats","Dodge","2020-06-10","4","0","68","2","1","0"
"county_stats","Dodge","2020-06-11","2","0","70","2","1.28571428571428","0"
"county_stats","Dodge","2020-06-12","2","0","72","2","1.57142857142857","0"
"county_stats","Dodge","2020-06-13","2","0","74","2","1.85714285714285","0"
"county_stats","Dodge","2020-06-14","0","0","74","2","1.71428571428571","0"
"county_stats","Dodge","2020-06-15","3","0","77","2","2","0"
"county_stats","Dodge","2020-06-16","1","0","78","2","2","0"
"county_stats","Dodge","2020-06-17","2","0","80","2","1.71428571428571","0"
"county_stats","Dodge","2020-06-18","4","0","84","2","2","0"
"county_stats","Dodge","2020-06-19","1","0","85","2","1.85714285714285","0"
"county_stats","Dodge","2020-06-20","3","0","88","2","2","0"
"county_stats","Dodge","2020-06-21","1","0","89","2","2.14285714285714","0"
"county_stats","Dodge","2020-06-22","4","0","93","2","2.28571428571428","0"
"county_stats","Dodge","2020-06-23","3","0","96","2","2.57142857142857","0"
"county_stats","Dodge","2020-06-24","5","0","101","2","3","0"
"county_stats","Dodge","2020-06-25","5","0","106","2","3.14285714285714","0"
"county_stats","Dodge","2020-06-26","2","0","108","2","3.28571428571428","0"
"county_stats","Dodge","2020-06-27","0","0","108","2","2.85714285714285","0"
"county_stats","Dodge","2020-06-28","0","0","108","2","2.71428571428571","0"
"county_stats","Dodge","2020-06-29","2","0","110","2","2.42857142857142","0"
"county_stats","Dodge","2020-06-30","1","0","111","2","2.14285714285714","0"
"county_stats","Dodge","2020-07-01","2","0","113","2","1.71428571428571","0"
"county_stats","Dodge","2020-07-02","9","0","122","2","2.28571428571428","0"
"county_stats","Dodge","2020-07-03","1","0","123","2","2.14285714285714","0"
"county_stats","Dodge","2020-07-04","0","0","123","2","2.14285714285714","0"
"county_stats","Dodge","2020-07-05","1","0","124","2","2.28571428571428","0"
"county_stats","Dodge","2020-07-06","2","0","126","2","2.28571428571428","0"
"county_stats","Dodge","2020-07-07","0","0","126","2","2.14285714285714","0"
"county_stats","Dodge","2020-07-08","4","0","130","2","2.42857142857142","0"
"county_stats","Dodge","2020-07-09","4","0","134","2","1.71428571428571","0"
"county_stats","Dodge","2020-07-10","2","0","136","2","1.85714285714285","0"
"county_stats","Dodge","2020-07-11","2","0","138","2","2.14285714285714","0"
"county_stats","Dodge","2020-07-12","5","0","143","2","2.71428571428571","0"
"county_stats","Dodge","2020-07-13","4","0","147","2","3","0"
"county_stats","Dodge","2020-07-14","2","0","149","2","3.28571428571428","0"
"county_stats","Dodge","2020-07-15","4","0","153","2","3.28571428571428","0"
"county_stats","Dodge","2020-07-16","2","0","155","2","3","0"
"county_stats","Dodge","2020-07-17","5","1","160","3","3.42857142857142","0.14285714285714"
"county_stats","Dodge","2020-07-18","12","0","172","3","4.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-07-19","4","0","176","3","4.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-07-20","4","0","180","3","4.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-07-21","8","0","188","3","5.57142857142857","0.14285714285714"
"county_stats","Dodge","2020-07-22","2","0","190","3","5.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-07-23","0","0","190","3","5","0.14285714285714"
"county_stats","Dodge","2020-07-24","2","0","192","3","4.57142857142857","0"
"county_stats","Dodge","2020-07-25","1","1","193","4","3","0.14285714285714"
"county_stats","Dodge","2020-07-26","6","0","199","4","3.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-07-27","7","0","206","4","3.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-07-28","5","0","211","4","3.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-07-29","2","0","213","4","3.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-07-30","9","0","222","4","4.57142857142857","0.14285714285714"
"county_stats","Dodge","2020-07-31","4","0","226","4","4.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-08-01","4","0","230","4","5.28571428571428","0"
"county_stats","Dodge","2020-08-02","5","0","235","4","5.14285714285714","0"
"county_stats","Dodge","2020-08-03","6","0","241","4","5","0"
"county_stats","Dodge","2020-08-04","6","0","247","4","5.14285714285714","0"
"county_stats","Dodge","2020-08-05","3","0","250","4","5.28571428571428","0"
"county_stats","Dodge","2020-08-06","1","0","251","4","4.14285714285714","0"
"county_stats","Dodge","2020-08-07","2","1","253","5","3.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-08-08","6","0","259","5","4.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-08-09","6","0","265","5","4.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-08-10","4","0","269","5","4","0.14285714285714"
"county_stats","Dodge","2020-08-11","6","0","275","5","4","0.14285714285714"
"county_stats","Dodge","2020-08-12","13","0","288","5","5.42857142857142","0.14285714285714"
"county_stats","Dodge","2020-08-13","5","0","293","5","6","0.14285714285714"
"county_stats","Dodge","2020-08-14","3","0","296","5","6.14285714285714","0"
"county_stats","Dodge","2020-08-15","10","0","306","5","6.71428571428571","0"
"county_stats","Dodge","2020-08-16","7","1","313","6","6.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-08-17","3","0","316","6","6.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-08-18","2","1","318","7","6.14285714285714","0.28571428571428"
"county_stats","Dodge","2020-08-19","3","0","321","7","4.71428571428571","0.28571428571428"
"county_stats","Dodge","2020-08-20","6","0","327","7","4.85714285714285","0.28571428571428"
"county_stats","Dodge","2020-08-21","7","0","334","7","5.42857142857142","0.28571428571428"
"county_stats","Dodge","2020-08-22","6","0","340","7","4.85714285714285","0.28571428571428"
"county_stats","Dodge","2020-08-23","4","0","344","7","4.42857142857142","0.14285714285714"
"county_stats","Dodge","2020-08-24","9","0","353","7","5.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-08-25","2","0","355","7","5.28571428571428","0"
"county_stats","Dodge","2020-08-26","6","1","361","8","5.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-08-27","7","0","368","8","5.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-08-28","5","0","373","8","5.57142857142857","0.14285714285714"
"county_stats","Dodge","2020-08-29","5","0","378","8","5.42857142857142","0.14285714285714"
"county_stats","Dodge","2020-08-30","3","0","381","8","5.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-08-31","2","3","383","11","4.28571428571428","0.57142857142857"
"county_stats","Dodge","2020-09-01","7","0","390","11","5","0.57142857142857"
"county_stats","Dodge","2020-09-02","4","0","394","11","4.71428571428571","0.42857142857142"
"county_stats","Dodge","2020-09-03","5","0","399","11","4.42857142857142","0.42857142857142"
"county_stats","Dodge","2020-09-04","1","0","400","11","3.85714285714285","0.42857142857142"
"county_stats","Dodge","2020-09-05","1","0","401","11","3.28571428571428","0.42857142857142"
"county_stats","Dodge","2020-09-06","1","0","402","11","3","0.42857142857142"
"county_stats","Dodge","2020-09-07","2","0","404","11","3","0"
"county_stats","Dodge","2020-09-08","5","0","409","11","2.71428571428571","0"
"county_stats","Dodge","2020-09-09","4","0","413","11","2.71428571428571","0"
"county_stats","Dodge","2020-09-10","4","0","417","11","2.57142857142857","0"
"county_stats","Dodge","2020-09-11","2","0","419","11","2.71428571428571","0"
"county_stats","Dodge","2020-09-12","2","1","421","12","2.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-09-13","4","0","425","12","3.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-09-14","2","0","427","12","3.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-09-15","2","0","429","12","2.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-09-16","6","0","435","12","3.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-09-17","2","0","437","12","2.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-09-18","5","0","442","12","3.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-09-19","2","0","444","12","3.28571428571428","0"
"county_stats","Dodge","2020-09-20","2","0","446","12","3","0"
"county_stats","Dodge","2020-09-21","5","0","451","12","3.42857142857142","0"
"county_stats","Dodge","2020-09-22","2","0","453","12","3.42857142857142","0"
"county_stats","Dodge","2020-09-23","3","1","456","13","3","0.14285714285714"
"county_stats","Dodge","2020-09-24","4","0","460","13","3.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-09-25","1","0","461","13","2.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-09-26","0","0","461","13","2.42857142857142","0.14285714285714"
"county_stats","Dodge","2020-09-27","0","0","461","13","2.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-09-28","1","0","462","13","1.57142857142857","0.14285714285714"
"county_stats","Dodge","2020-09-29","1","1","463","14","1.42857142857142","0.28571428571428"
"county_stats","Dodge","2020-09-30","2","0","465","14","1.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-10-01","4","0","469","14","1.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-10-02","4","0","473","14","1.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-10-03","3","0","476","14","2.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-10-04","0","0","476","14","2.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-10-05","4","0","480","14","2.57142857142857","0.14285714285714"
"county_stats","Dodge","2020-10-06","2","0","482","14","2.71428571428571","0"
"county_stats","Dodge","2020-10-07","4","0","486","14","3","0"
"county_stats","Dodge","2020-10-08","4","0","490","14","3","0"
"county_stats","Dodge","2020-10-09","11","0","501","14","4","0"
"county_stats","Dodge","2020-10-10","6","0","507","14","4.42857142857142","0"
"county_stats","Dodge","2020-10-11","6","0","513","14","5.28571428571428","0"
"county_stats","Dodge","2020-10-12","2","0","515","14","5","0"
"county_stats","Dodge","2020-10-13","7","1","522","15","5.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-10-14","18","1","540","16","7.71428571428571","0.28571428571428"
"county_stats","Dodge","2020-10-15","9","0","549","16","8.42857142857143","0.28571428571428"
"county_stats","Dodge","2020-10-16","15","0","564","16","9","0.28571428571428"
"county_stats","Dodge","2020-10-17","5","0","569","16","8.85714285714285","0.28571428571428"
"county_stats","Dodge","2020-10-18","3","0","572","16","8.42857142857143","0.28571428571428"
"county_stats","Dodge","2020-10-19","23","0","595","16","11.4285714285714","0.28571428571428"
"county_stats","Dodge","2020-10-20","7","0","602","16","11.4285714285714","0.14285714285714"
"county_stats","Dodge","2020-10-21","12","3","614","19","10.5714285714285","0.42857142857142"
"county_stats","Dodge","2020-10-22","5","0","619","19","10","0.42857142857142"
"county_stats","Dodge","2020-10-23","8","0","627","19","9","0.42857142857142"
"county_stats","Dodge","2020-10-24","2","3","629","22","8.57142857142857","0.85714285714285"
"county_stats","Dodge","2020-10-25","1","0","630","22","8.28571428571428","0.85714285714285"
"county_stats","Dodge","2020-10-26","7","1","637","23","6","1"
"county_stats","Dodge","2020-10-27","1","1","638","24","5.14285714285714","1.14285714285714"
"county_stats","Dodge","2020-10-28","8","0","646","24","4.57142857142857","0.71428571428571"
"county_stats","Dodge","2020-10-29","13","0","659","24","5.71428571428571","0.71428571428571"
"county_stats","Dodge","2020-10-30","1","0","660","24","4.71428571428571","0.71428571428571"
"county_stats","Dodge","2020-10-31","2","2","662","26","4.71428571428571","0.57142857142857"
"county_stats","Dodge","2020-11-01","1","0","663","26","4.71428571428571","0.57142857142857"
"county_stats","Dodge","2020-11-02","3","1","666","27","4.14285714285714","0.57142857142857"
"county_stats","Dodge","2020-11-03","3","2","669","29","4.42857142857142","0.71428571428571"
"county_stats","Dodge","2020-11-04","1","0","670","29","3.42857142857142","0.71428571428571"
"county_stats","Dodge","2020-11-05","10","1","680","30","3","0.85714285714285"
"county_stats","Dodge","2020-11-06","1","2","681","32","3","1.14285714285714"
"county_stats","Dodge","2020-11-07","3","0","684","32","3.14285714285714","0.85714285714285"
"county_stats","Dodge","2020-11-08","2","0","686","32","3.28571428571428","0.85714285714285"
"county_stats","Dodge","2020-11-09","3","0","689","32","3.28571428571428","0.71428571428571"
"county_stats","Dodge","2020-11-10","5","1","694","33","3.57142857142857","0.57142857142857"
"county_stats","Dodge","2020-11-11","2","0","696","33","3.71428571428571","0.57142857142857"
"county_stats","Dodge","2020-11-12","1","0","697","33","2.42857142857142","0.42857142857142"
"county_stats","Dodge","2020-11-13","6","1","703","34","3.14285714285714","0.28571428571428"
"county_stats","Dodge","2020-11-14","1","1","704","35","2.85714285714285","0.42857142857142"
"county_stats","Dodge","2020-11-15","0","1","704","36","2.57142857142857","0.57142857142857"
"county_stats","Dodge","2020-11-16","3","0","707","36","2.57142857142857","0.57142857142857"
"county_stats","Dodge","2020-11-17","2","1","709","37","2.14285714285714","0.57142857142857"
"county_stats","Dodge","2020-11-18","3","0","712","37","2.28571428571428","0.57142857142857"
"county_stats","Dodge","2020-11-19","1","1","713","38","2.28571428571428","0.71428571428571"
"county_stats","Dodge","2020-11-20","4","0","717","38","2","0.57142857142857"
"county_stats","Dodge","2020-11-21","1","1","718","39","2","0.57142857142857"
"county_stats","Dodge","2020-11-22","1","0","719","39","2.14285714285714","0.42857142857142"
"county_stats","Dodge","2020-11-23","0","0","719","39","1.71428571428571","0.42857142857142"
"county_stats","Dodge","2020-11-24","1","0","720","39","1.57142857142857","0.28571428571428"
"county_stats","Dodge","2020-11-25","1","0","721","39","1.28571428571428","0.28571428571428"
"county_stats","Dodge","2020-11-26","0","0","721","39","1.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-11-27","2","0","723","39","0.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-11-28","1","0","724","39","0.85714285714285","0"
"county_stats","Dodge","2020-11-29","2","0","726","39","1","0"
"county_stats","Dodge","2020-11-30","3","1","729","40","1.42857142857142","0.14285714285714"
"county_stats","Dodge","2020-12-01","3","0","732","40","1.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-12-02","1","0","733","40","1.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-12-03","3","0","736","40","2.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-12-04","2","0","738","40","2.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-12-05","1","0","739","40","2.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-12-06","1","0","740","40","2","0.14285714285714"
"county_stats","Dodge","2020-12-07","0","0","740","40","1.57142857142857","0"
"county_stats","Dodge","2020-12-08","0","0","740","40","1.14285714285714","0"
"county_stats","Dooly","2020-02-01","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-02","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-03","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-04","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-05","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-06","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-07","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-08","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-09","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-10","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-11","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-12","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-13","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-14","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-15","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-16","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-17","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-18","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-19","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-20","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-21","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-22","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-23","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-24","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-25","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-26","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-27","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-28","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-29","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-01","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-02","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-03","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-04","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-05","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-06","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-07","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-08","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-09","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-10","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-11","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-12","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-13","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-14","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-15","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-16","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-17","0","0","0","0","0","0"
"county_stats","Dooly","2020-03-18","1","0","1","0","0.14285714285714","0"
"county_stats","Dooly","2020-03-19","1","0","2","0","0.28571428571428","0"
"county_stats","Dooly","2020-03-20","3","0","5","0","0.71428571428571","0"
"county_stats","Dooly","2020-03-21","2","0","7","0","1","0"
"county_stats","Dooly","2020-03-22","1","0","8","0","1.14285714285714","0"
"county_stats","Dooly","2020-03-23","3","0","11","0","1.57142857142857","0"
"county_stats","Dooly","2020-03-24","0","0","11","0","1.57142857142857","0"
"county_stats","Dooly","2020-03-25","3","0","14","0","1.85714285714285","0"
"county_stats","Dooly","2020-03-26","2","0","16","0","2","0"
"county_stats","Dooly","2020-03-27","2","0","18","0","1.85714285714285","0"
"county_stats","Dooly","2020-03-28","1","0","19","0","1.71428571428571","0"
"county_stats","Dooly","2020-03-29","2","0","21","0","1.85714285714285","0"
"county_stats","Dooly","2020-03-30","2","0","23","0","1.71428571428571","0"
"county_stats","Dooly","2020-03-31","1","0","24","0","1.85714285714285","0"
"county_stats","Dooly","2020-04-01","2","0","26","0","1.71428571428571","0"
"county_stats","Dooly","2020-04-02","3","1","29","1","1.85714285714285","0.14285714285714"
"county_stats","Dooly","2020-04-03","3","0","32","1","2","0.14285714285714"
"county_stats","Dooly","2020-04-04","1","0","33","1","2","0.14285714285714"
"county_stats","Dooly","2020-04-05","1","0","34","1","1.85714285714285","0.14285714285714"
"county_stats","Dooly","2020-04-06","8","0","42","1","2.71428571428571","0.14285714285714"
"county_stats","Dooly","2020-04-07","5","0","47","1","3.28571428571428","0.14285714285714"
"county_stats","Dooly","2020-04-08","3","0","50","1","3.42857142857142","0.14285714285714"
"county_stats","Dooly","2020-04-09","2","0","52","1","3.28571428571428","0"
"county_stats","Dooly","2020-04-10","5","1","57","2","3.57142857142857","0.14285714285714"
"county_stats","Dooly","2020-04-11","2","1","59","3","3.71428571428571","0.28571428571428"
"county_stats","Dooly","2020-04-12","6","1","65","4","4.42857142857142","0.42857142857142"
"county_stats","Dooly","2020-04-13","5","0","70","4","4","0.42857142857142"
"county_stats","Dooly","2020-04-14","2","0","72","4","3.57142857142857","0.42857142857142"
"county_stats","Dooly","2020-04-15","1","1","73","5","3.28571428571428","0.57142857142857"
"county_stats","Dooly","2020-04-16","2","0","75","5","3.28571428571428","0.57142857142857"
"county_stats","Dooly","2020-04-17","3","0","78","5","3","0.42857142857142"
"county_stats","Dooly","2020-04-18","3","0","81","5","3.14285714285714","0.28571428571428"
"county_stats","Dooly","2020-04-19","2","1","83","6","2.57142857142857","0.28571428571428"
"county_stats","Dooly","2020-04-20","4","1","87","7","2.42857142857142","0.42857142857142"
"county_stats","Dooly","2020-04-21","5","1","92","8","2.85714285714285","0.57142857142857"
"county_stats","Dooly","2020-04-22","26","0","118","8","6.42857142857143","0.42857142857142"
"county_stats","Dooly","2020-04-23","0","0","118","8","6.14285714285714","0.42857142857142"
"county_stats","Dooly","2020-04-24","2","1","120","9","6","0.57142857142857"
"county_stats","Dooly","2020-04-25","3","0","123","9","6","0.57142857142857"
"county_stats","Dooly","2020-04-26","1","0","124","9","5.85714285714285","0.42857142857142"
"county_stats","Dooly","2020-04-27","5","1","129","10","6","0.42857142857142"
"county_stats","Dooly","2020-04-28","4","0","133","10","5.85714285714285","0.28571428571428"
"county_stats","Dooly","2020-04-29","1","0","134","10","2.28571428571428","0.28571428571428"
"county_stats","Dooly","2020-04-30","0","0","134","10","2.28571428571428","0.28571428571428"
"county_stats","Dooly","2020-05-01","2","0","136","10","2.28571428571428","0.14285714285714"
"county_stats","Dooly","2020-05-02","2","1","138","11","2.14285714285714","0.28571428571428"
"county_stats","Dooly","2020-05-03","0","0","138","11","2","0.28571428571428"
"county_stats","Dooly","2020-05-04","7","0","145","11","2.28571428571428","0.14285714285714"
"county_stats","Dooly","2020-05-05","2","0","147","11","2","0.14285714285714"
"county_stats","Dooly","2020-05-06","0","1","147","12","1.85714285714285","0.28571428571428"
"county_stats","Dooly","2020-05-07","1","0","148","12","2","0.28571428571428"
"county_stats","Dooly","2020-05-08","2","0","150","12","2","0.28571428571428"
"county_stats","Dooly","2020-05-09","1","0","151","12","1.85714285714285","0.14285714285714"
"county_stats","Dooly","2020-05-10","1","0","152","12","2","0.14285714285714"
"county_stats","Dooly","2020-05-11","4","0","156","12","1.57142857142857","0.14285714285714"
"county_stats","Dooly","2020-05-12","1","0","157","12","1.42857142857142","0.14285714285714"
"county_stats","Dooly","2020-05-13","2","0","159","12","1.71428571428571","0"
"county_stats","Dooly","2020-05-14","0","0","159","12","1.57142857142857","0"
"county_stats","Dooly","2020-05-15","2","0","161","12","1.57142857142857","0"
