"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Muscogee","2020-05-06","9","1","432","15","7.57142857142857","0.71428571428571"
"county_stats","Muscogee","2020-05-07","16","0","448","15","8.71428571428571","0.71428571428571"
"county_stats","Muscogee","2020-05-08","9","2","457","17","9.28571428571428","1"
"county_stats","Muscogee","2020-05-09","4","1","461","18","8.14285714285714","1"
"county_stats","Muscogee","2020-05-10","4","0","465","18","8.28571428571428","0.85714285714285"
"county_stats","Muscogee","2020-05-11","20","0","485","18","9.71428571428571","0.71428571428571"
"county_stats","Muscogee","2020-05-12","11","1","496","19","10.4285714285714","0.71428571428571"
"county_stats","Muscogee","2020-05-13","21","0","517","19","12.1428571428571","0.57142857142857"
"county_stats","Muscogee","2020-05-14","19","1","536","20","12.5714285714285","0.71428571428571"
"county_stats","Muscogee","2020-05-15","19","0","555","20","14","0.42857142857142"
"county_stats","Muscogee","2020-05-16","19","0","574","20","16.1428571428571","0.28571428571428"
"county_stats","Muscogee","2020-05-17","8","0","582","20","16.7142857142857","0.28571428571428"
"county_stats","Muscogee","2020-05-18","19","0","601","20","16.5714285714285","0.28571428571428"
"county_stats","Muscogee","2020-05-19","11","0","612","20","16.5714285714285","0.14285714285714"
"county_stats","Muscogee","2020-05-20","13","0","625","20","15.4285714285714","0.14285714285714"
"county_stats","Muscogee","2020-05-21","16","1","641","21","15","0.14285714285714"
"county_stats","Muscogee","2020-05-22","7","0","648","21","13.2857142857142","0.14285714285714"
"county_stats","Muscogee","2020-05-23","10","0","658","21","12","0.14285714285714"
"county_stats","Muscogee","2020-05-24","4","0","662","21","11.4285714285714","0.14285714285714"
"county_stats","Muscogee","2020-05-25","14","0","676","21","10.7142857142857","0.14285714285714"
"county_stats","Muscogee","2020-05-26","23","0","699","21","12.4285714285714","0.14285714285714"
"county_stats","Muscogee","2020-05-27","27","1","726","22","14.4285714285714","0.28571428571428"
"county_stats","Muscogee","2020-05-28","35","0","761","22","17.1428571428571","0.14285714285714"
"county_stats","Muscogee","2020-05-29","41","0","802","22","22","0.14285714285714"
"county_stats","Muscogee","2020-05-30","39","1","841","23","26.1428571428571","0.28571428571428"
"county_stats","Muscogee","2020-05-31","22","0","863","23","28.7142857142857","0.28571428571428"
"county_stats","Muscogee","2020-06-01","44","3","907","26","33","0.71428571428571"
"county_stats","Muscogee","2020-06-02","45","0","952","26","36.1428571428571","0.71428571428571"
"county_stats","Muscogee","2020-06-03","23","0","975","26","35.5714285714285","0.57142857142857"
"county_stats","Muscogee","2020-06-04","35","0","1010","26","35.5714285714285","0.57142857142857"
"county_stats","Muscogee","2020-06-05","33","1","1043","27","34.4285714285714","0.71428571428571"
"county_stats","Muscogee","2020-06-06","25","0","1068","27","32.4285714285714","0.57142857142857"
"county_stats","Muscogee","2020-06-07","16","0","1084","27","31.5714285714285","0.57142857142857"
"county_stats","Muscogee","2020-06-08","36","0","1120","27","30.4285714285714","0.14285714285714"
"county_stats","Muscogee","2020-06-09","30","2","1150","29","28.2857142857142","0.42857142857142"
"county_stats","Muscogee","2020-06-10","30","1","1180","30","29.2857142857142","0.57142857142857"
"county_stats","Muscogee","2020-06-11","33","0","1213","30","29","0.57142857142857"
"county_stats","Muscogee","2020-06-12","34","0","1247","30","29.1428571428571","0.42857142857142"
"county_stats","Muscogee","2020-06-13","25","0","1272","30","29.1428571428571","0.42857142857142"
"county_stats","Muscogee","2020-06-14","21","1","1293","31","29.8571428571428","0.57142857142857"
"county_stats","Muscogee","2020-06-15","58","3","1351","34","33","1"
"county_stats","Muscogee","2020-06-16","58","0","1409","34","37","0.71428571428571"
"county_stats","Muscogee","2020-06-17","53","1","1462","35","40.2857142857142","0.71428571428571"
"county_stats","Muscogee","2020-06-18","61","2","1523","37","44.2857142857142","1"
"county_stats","Muscogee","2020-06-19","73","2","1596","39","49.8571428571428","1.28571428571428"
"county_stats","Muscogee","2020-06-20","58","1","1654","40","54.5714285714285","1.42857142857142"
"county_stats","Muscogee","2020-06-21","52","1","1706","41","59","1.42857142857142"
"county_stats","Muscogee","2020-06-22","91","2","1797","43","63.7142857142857","1.28571428571428"
"county_stats","Muscogee","2020-06-23","90","1","1887","44","68.2857142857143","1.42857142857142"
"county_stats","Muscogee","2020-06-24","108","2","1995","46","76.1428571428571","1.57142857142857"
"county_stats","Muscogee","2020-06-25","111","2","2106","48","83.2857142857143","1.57142857142857"
"county_stats","Muscogee","2020-06-26","113","0","2219","48","89","1.28571428571428"
"county_stats","Muscogee","2020-06-27","72","1","2291","49","91","1.28571428571428"
"county_stats","Muscogee","2020-06-28","74","2","2365","51","94.1428571428571","1.42857142857142"
"county_stats","Muscogee","2020-06-29","150","2","2515","53","102.571428571428","1.42857142857142"
"county_stats","Muscogee","2020-06-30","151","1","2666","54","111.285714285714","1.42857142857142"
"county_stats","Muscogee","2020-07-01","150","2","2816","56","117.285714285714","1.42857142857142"
"county_stats","Muscogee","2020-07-02","122","1","2938","57","118.857142857142","1.28571428571428"
"county_stats","Muscogee","2020-07-03","85","2","3023","59","114.857142857142","1.57142857142857"
"county_stats","Muscogee","2020-07-04","77","2","3100","61","115.571428571428","1.71428571428571"
"county_stats","Muscogee","2020-07-05","94","2","3194","63","118.428571428571","1.71428571428571"
"county_stats","Muscogee","2020-07-06","152","1","3346","64","118.714285714285","1.57142857142857"
"county_stats","Muscogee","2020-07-07","121","0","3467","64","114.428571428571","1.42857142857142"
"county_stats","Muscogee","2020-07-08","99","3","3566","67","107.142857142857","1.57142857142857"
"county_stats","Muscogee","2020-07-09","70","5","3636","72","99.7142857142857","2.14285714285714"
"county_stats","Muscogee","2020-07-10","105","2","3741","74","102.571428571428","2.14285714285714"
"county_stats","Muscogee","2020-07-11","76","0","3817","74","102.428571428571","1.85714285714285"
"county_stats","Muscogee","2020-07-12","35","2","3852","76","94","1.85714285714285"
"county_stats","Muscogee","2020-07-13","92","1","3944","77","85.4285714285714","1.85714285714285"
"county_stats","Muscogee","2020-07-14","60","0","4004","77","76.7142857142857","1.85714285714285"
"county_stats","Muscogee","2020-07-15","66","1","4070","78","72","1.57142857142857"
"county_stats","Muscogee","2020-07-16","72","1","4142","79","72.2857142857143","1"
"county_stats","Muscogee","2020-07-17","54","1","4196","80","65","0.85714285714285"
"county_stats","Muscogee","2020-07-18","43","2","4239","82","60.2857142857142","1.14285714285714"
"county_stats","Muscogee","2020-07-19","30","2","4269","84","59.5714285714285","1.14285714285714"
"county_stats","Muscogee","2020-07-20","68","2","4337","86","56.1428571428571","1.28571428571428"
"county_stats","Muscogee","2020-07-21","62","3","4399","89","56.4285714285714","1.71428571428571"
"county_stats","Muscogee","2020-07-22","58","3","4457","92","55.2857142857142","2"
"county_stats","Muscogee","2020-07-23","52","1","4509","93","52.4285714285714","2"
"county_stats","Muscogee","2020-07-24","43","1","4552","94","50.8571428571428","2"
"county_stats","Muscogee","2020-07-25","45","3","4597","97","51.1428571428571","2.14285714285714"
"county_stats","Muscogee","2020-07-26","39","1","4636","98","52.4285714285714","2"
"county_stats","Muscogee","2020-07-27","61","4","4697","102","51.4285714285714","2.28571428571428"
"county_stats","Muscogee","2020-07-28","46","1","4743","103","49.1428571428571","2"
"county_stats","Muscogee","2020-07-29","56","1","4799","104","48.8571428571428","1.71428571428571"
"county_stats","Muscogee","2020-07-30","44","1","4843","105","47.7142857142857","1.71428571428571"
"county_stats","Muscogee","2020-07-31","34","1","4877","106","46.4285714285714","1.71428571428571"
"county_stats","Muscogee","2020-08-01","31","6","4908","112","44.4285714285714","2.14285714285714"
"county_stats","Muscogee","2020-08-02","28","1","4936","113","42.8571428571428","2.14285714285714"
"county_stats","Muscogee","2020-08-03","48","3","4984","116","41","2"
"county_stats","Muscogee","2020-08-04","34","2","5018","118","39.2857142857142","2.14285714285714"
"county_stats","Muscogee","2020-08-05","37","3","5055","121","36.5714285714285","2.42857142857142"
"county_stats","Muscogee","2020-08-06","36","1","5091","122","35.4285714285714","2.42857142857142"
"county_stats","Muscogee","2020-08-07","36","3","5127","125","35.7142857142857","2.71428571428571"
"county_stats","Muscogee","2020-08-08","21","1","5148","126","34.2857142857142","2"
"county_stats","Muscogee","2020-08-09","18","2","5166","128","32.8571428571428","2.14285714285714"
"county_stats","Muscogee","2020-08-10","52","1","5218","129","33.4285714285714","1.85714285714285"
"county_stats","Muscogee","2020-08-11","37","1","5255","130","33.8571428571428","1.71428571428571"
"county_stats","Muscogee","2020-08-12","34","0","5289","130","33.4285714285714","1.28571428571428"
"county_stats","Muscogee","2020-08-13","28","2","5317","132","32.2857142857142","1.42857142857142"
"county_stats","Muscogee","2020-08-14","18","2","5335","134","29.7142857142857","1.28571428571428"
"county_stats","Muscogee","2020-08-15","14","2","5349","136","28.7142857142857","1.42857142857142"
"county_stats","Muscogee","2020-08-16","16","3","5365","139","28.4285714285714","1.57142857142857"
"county_stats","Muscogee","2020-08-17","33","0","5398","139","25.7142857142857","1.42857142857142"
"county_stats","Muscogee","2020-08-18","28","1","5426","140","24.4285714285714","1.42857142857142"
"county_stats","Muscogee","2020-08-19","26","2","5452","142","23.2857142857142","1.71428571428571"
"county_stats","Muscogee","2020-08-20","20","1","5472","143","22.1428571428571","1.57142857142857"
"county_stats","Muscogee","2020-08-21","25","0","5497","143","23.1428571428571","1.28571428571428"
"county_stats","Muscogee","2020-08-22","14","0","5511","143","23.1428571428571","1"
"county_stats","Muscogee","2020-08-23","13","1","5524","144","22.7142857142857","0.71428571428571"
"county_stats","Muscogee","2020-08-24","22","0","5546","144","21.1428571428571","0.71428571428571"
"county_stats","Muscogee","2020-08-25","14","4","5560","148","19.1428571428571","1.14285714285714"
"county_stats","Muscogee","2020-08-26","18","0","5578","148","18","0.85714285714285"
"county_stats","Muscogee","2020-08-27","20","2","5598","150","18","1"
"county_stats","Muscogee","2020-08-28","20","2","5618","152","17.2857142857142","1.28571428571428"
"county_stats","Muscogee","2020-08-29","14","1","5632","153","17.2857142857142","1.42857142857142"
"county_stats","Muscogee","2020-08-30","13","0","5645","153","17.2857142857142","1.28571428571428"
"county_stats","Muscogee","2020-08-31","21","2","5666","155","17.1428571428571","1.57142857142857"
"county_stats","Muscogee","2020-09-01","32","2","5698","157","19.7142857142857","1.28571428571428"
"county_stats","Muscogee","2020-09-02","18","1","5716","158","19.7142857142857","1.42857142857142"
"county_stats","Muscogee","2020-09-03","14","1","5730","159","18.8571428571428","1.28571428571428"
"county_stats","Muscogee","2020-09-04","15","2","5745","161","18.1428571428571","1.28571428571428"
"county_stats","Muscogee","2020-09-05","21","0","5766","161","19.1428571428571","1.14285714285714"
"county_stats","Muscogee","2020-09-06","12","1","5778","162","19","1.28571428571428"
"county_stats","Muscogee","2020-09-07","10","0","5788","162","17.4285714285714","1"
"county_stats","Muscogee","2020-09-08","29","1","5817","163","17","0.85714285714285"
"county_stats","Muscogee","2020-09-09","19","0","5836","163","17.1428571428571","0.71428571428571"
"county_stats","Muscogee","2020-09-10","12","0","5848","163","16.8571428571428","0.57142857142857"
"county_stats","Muscogee","2020-09-11","20","2","5868","165","17.5714285714285","0.57142857142857"
"county_stats","Muscogee","2020-09-12","10","0","5878","165","16","0.57142857142857"
"county_stats","Muscogee","2020-09-13","15","1","5893","166","16.4285714285714","0.57142857142857"
"county_stats","Muscogee","2020-09-14","23","0","5916","166","18.2857142857142","0.57142857142857"
"county_stats","Muscogee","2020-09-15","9","2","5925","168","15.4285714285714","0.71428571428571"
"county_stats","Muscogee","2020-09-16","16","1","5941","169","15","0.85714285714285"
"county_stats","Muscogee","2020-09-17","15","1","5956","170","15.4285714285714","1"
"county_stats","Muscogee","2020-09-18","16","0","5972","170","14.8571428571428","0.71428571428571"
"county_stats","Muscogee","2020-09-19","17","0","5989","170","15.8571428571428","0.71428571428571"
"county_stats","Muscogee","2020-09-20","15","0","6004","170","15.8571428571428","0.57142857142857"
"county_stats","Muscogee","2020-09-21","21","1","6025","171","15.5714285714285","0.71428571428571"
"county_stats","Muscogee","2020-09-22","18","0","6043","171","16.8571428571428","0.42857142857142"
"county_stats","Muscogee","2020-09-23","23","0","6066","171","17.8571428571428","0.28571428571428"
"county_stats","Muscogee","2020-09-24","5","0","6071","171","16.4285714285714","0.14285714285714"
"county_stats","Muscogee","2020-09-25","21","1","6092","172","17.1428571428571","0.28571428571428"
"county_stats","Muscogee","2020-09-26","6","0","6098","172","15.5714285714285","0.28571428571428"
"county_stats","Muscogee","2020-09-27","8","0","6106","172","14.5714285714285","0.28571428571428"
"county_stats","Muscogee","2020-09-28","12","0","6118","172","13.2857142857142","0.14285714285714"
"county_stats","Muscogee","2020-09-29","9","0","6127","172","12","0.14285714285714"
"county_stats","Muscogee","2020-09-30","23","0","6150","172","12","0.14285714285714"
"county_stats","Muscogee","2020-10-01","7","0","6157","172","12.2857142857142","0.14285714285714"
"county_stats","Muscogee","2020-10-02","9","0","6166","172","10.5714285714285","0"
"county_stats","Muscogee","2020-10-03","8","0","6174","172","10.8571428571428","0"
"county_stats","Muscogee","2020-10-04","9","0","6183","172","11","0"
"county_stats","Muscogee","2020-10-05","9","1","6192","173","10.5714285714285","0.14285714285714"
"county_stats","Muscogee","2020-10-06","12","1","6204","174","11","0.28571428571428"
"county_stats","Muscogee","2020-10-07","11","0","6215","174","9.28571428571428","0.28571428571428"
"county_stats","Muscogee","2020-10-08","15","0","6230","174","10.4285714285714","0.28571428571428"
"county_stats","Muscogee","2020-10-09","13","0","6243","174","11","0.28571428571428"
"county_stats","Muscogee","2020-10-10","6","0","6249","174","10.7142857142857","0.28571428571428"
"county_stats","Muscogee","2020-10-11","8","0","6257","174","10.5714285714285","0.28571428571428"
"county_stats","Muscogee","2020-10-12","6","0","6263","174","10.1428571428571","0.14285714285714"
"county_stats","Muscogee","2020-10-13","8","0","6271","174","9.57142857142857","0"
"county_stats","Muscogee","2020-10-14","10","1","6281","175","9.42857142857143","0.14285714285714"
"county_stats","Muscogee","2020-10-15","8","0","6289","175","8.42857142857143","0.14285714285714"
"county_stats","Muscogee","2020-10-16","11","0","6300","175","8.14285714285714","0.14285714285714"
"county_stats","Muscogee","2020-10-17","10","0","6310","175","8.71428571428571","0.14285714285714"
"county_stats","Muscogee","2020-10-18","5","0","6315","175","8.28571428571428","0.14285714285714"
"county_stats","Muscogee","2020-10-19","14","0","6329","175","9.42857142857143","0.14285714285714"
"county_stats","Muscogee","2020-10-20","10","0","6339","175","9.71428571428571","0.14285714285714"
"county_stats","Muscogee","2020-10-21","10","0","6349","175","9.71428571428571","0"
"county_stats","Muscogee","2020-10-22","12","0","6361","175","10.2857142857142","0"
"county_stats","Muscogee","2020-10-23","9","0","6370","175","10","0"
"county_stats","Muscogee","2020-10-24","4","0","6374","175","9.14285714285714","0"
"county_stats","Muscogee","2020-10-25","9","0","6383","175","9.71428571428571","0"
"county_stats","Muscogee","2020-10-26","10","0","6393","175","9.14285714285714","0"
"county_stats","Muscogee","2020-10-27","6","0","6399","175","8.57142857142857","0"
"county_stats","Muscogee","2020-10-28","9","0","6408","175","8.42857142857143","0"
"county_stats","Muscogee","2020-10-29","8","0","6416","175","7.85714285714285","0"
"county_stats","Muscogee","2020-10-30","7","0","6423","175","7.57142857142857","0"
"county_stats","Muscogee","2020-10-31","3","0","6426","175","7.42857142857143","0"
"county_stats","Muscogee","2020-11-01","0","0","6426","175","6.14285714285714","0"
"county_stats","Muscogee","2020-11-02","0","0","6426","175","4.71428571428571","0"
"county_stats","Newton","2020-02-01","0","0","0","0","0","0"
"county_stats","Newton","2020-02-02","0","0","0","0","0","0"
"county_stats","Newton","2020-02-03","0","0","0","0","0","0"
"county_stats","Newton","2020-02-04","0","0","0","0","0","0"
"county_stats","Newton","2020-02-05","0","0","0","0","0","0"
"county_stats","Newton","2020-02-06","0","0","0","0","0","0"
"county_stats","Newton","2020-02-07","0","0","0","0","0","0"
"county_stats","Newton","2020-02-08","0","0","0","0","0","0"
"county_stats","Newton","2020-02-09","0","0","0","0","0","0"
"county_stats","Newton","2020-02-10","0","0","0","0","0","0"
"county_stats","Newton","2020-02-11","0","0","0","0","0","0"
"county_stats","Newton","2020-02-12","0","0","0","0","0","0"
"county_stats","Newton","2020-02-13","0","0","0","0","0","0"
"county_stats","Newton","2020-02-14","0","0","0","0","0","0"
"county_stats","Newton","2020-02-15","0","0","0","0","0","0"
"county_stats","Newton","2020-02-16","0","0","0","0","0","0"
"county_stats","Newton","2020-02-17","0","0","0","0","0","0"
"county_stats","Newton","2020-02-18","0","0","0","0","0","0"
"county_stats","Newton","2020-02-19","0","0","0","0","0","0"
"county_stats","Newton","2020-02-20","0","0","0","0","0","0"
"county_stats","Newton","2020-02-21","0","0","0","0","0","0"
"county_stats","Newton","2020-02-22","0","0","0","0","0","0"
"county_stats","Newton","2020-02-23","0","0","0","0","0","0"
"county_stats","Newton","2020-02-24","0","0","0","0","0","0"
"county_stats","Newton","2020-02-25","0","0","0","0","0","0"
"county_stats","Newton","2020-02-26","0","0","0","0","0","0"
"county_stats","Newton","2020-02-27","0","0","0","0","0","0"
"county_stats","Newton","2020-02-28","0","0","0","0","0","0"
"county_stats","Newton","2020-02-29","0","0","0","0","0","0"
"county_stats","Newton","2020-03-01","1","0","1","0","0.14285714285714","0"
"county_stats","Newton","2020-03-02","0","0","1","0","0.14285714285714","0"
"county_stats","Newton","2020-03-03","0","0","1","0","0.14285714285714","0"
"county_stats","Newton","2020-03-04","1","0","2","0","0.28571428571428","0"
"county_stats","Newton","2020-03-05","0","0","2","0","0.28571428571428","0"
"county_stats","Newton","2020-03-06","0","0","2","0","0.28571428571428","0"
"county_stats","Newton","2020-03-07","2","0","4","0","0.57142857142857","0"
"county_stats","Newton","2020-03-08","1","0","5","0","0.57142857142857","0"
"county_stats","Newton","2020-03-09","1","0","6","0","0.71428571428571","0"
"county_stats","Newton","2020-03-10","1","0","7","0","0.85714285714285","0"
"county_stats","Newton","2020-03-11","2","0","9","0","1","0"
"county_stats","Newton","2020-03-12","0","0","9","0","1","0"
"county_stats","Newton","2020-03-13","6","0","15","0","1.85714285714285","0"
"county_stats","Newton","2020-03-14","1","0","16","0","1.71428571428571","0"
"county_stats","Newton","2020-03-15","5","0","21","0","2.28571428571428","0"
"county_stats","Newton","2020-03-16","3","0","24","0","2.57142857142857","0"
"county_stats","Newton","2020-03-17","1","0","25","0","2.57142857142857","0"
"county_stats","Newton","2020-03-18","4","0","29","0","2.85714285714285","0"
"county_stats","Newton","2020-03-19","3","0","32","0","3.28571428571428","0"
"county_stats","Newton","2020-03-20","1","0","33","0","2.57142857142857","0"
"county_stats","Newton","2020-03-21","7","0","40","0","3.42857142857142","0"
"county_stats","Newton","2020-03-22","4","0","44","0","3.28571428571428","0"
"county_stats","Newton","2020-03-23","6","0","50","0","3.71428571428571","0"
"county_stats","Newton","2020-03-24","10","0","60","0","5","0"
"county_stats","Newton","2020-03-25","4","0","64","0","5","0"
"county_stats","Newton","2020-03-26","2","0","66","0","4.85714285714285","0"
"county_stats","Newton","2020-03-27","4","0","70","0","5.28571428571428","0"
"county_stats","Newton","2020-03-28","3","0","73","0","4.71428571428571","0"
"county_stats","Newton","2020-03-29","1","0","74","0","4.28571428571428","0"
"county_stats","Newton","2020-03-30","6","0","80","0","4.28571428571428","0"
"county_stats","Newton","2020-03-31","1","0","81","0","3","0"
"county_stats","Newton","2020-04-01","5","0","86","0","3.14285714285714","0"
"county_stats","Newton","2020-04-02","0","1","86","1","2.85714285714285","0.14285714285714"
"county_stats","Newton","2020-04-03","2","1","88","2","2.57142857142857","0.28571428571428"
"county_stats","Newton","2020-04-04","6","0","94","2","3","0.28571428571428"
"county_stats","Newton","2020-04-05","6","0","100","2","3.71428571428571","0.28571428571428"
"county_stats","Newton","2020-04-06","2","0","102","2","3.14285714285714","0.28571428571428"
"county_stats","Newton","2020-04-07","3","1","105","3","3.42857142857142","0.42857142857142"
"county_stats","Newton","2020-04-08","10","0","115","3","4.14285714285714","0.42857142857142"
"county_stats","Newton","2020-04-09","8","0","123","3","5.28571428571428","0.28571428571428"
"county_stats","Newton","2020-04-10","5","1","128","4","5.71428571428571","0.28571428571428"
"county_stats","Newton","2020-04-11","1","0","129","4","5","0.28571428571428"
"county_stats","Newton","2020-04-12","3","0","132","4","4.57142857142857","0.28571428571428"
"county_stats","Newton","2020-04-13","10","0","142","4","5.71428571428571","0.28571428571428"
"county_stats","Newton","2020-04-14","3","0","145","4","5.71428571428571","0.14285714285714"
"county_stats","Newton","2020-04-15","3","0","148","4","4.71428571428571","0.14285714285714"
"county_stats","Newton","2020-04-16","7","0","155","4","4.57142857142857","0.14285714285714"
"county_stats","Newton","2020-04-17","3","0","158","4","4.28571428571428","0"
"county_stats","Newton","2020-04-18","6","0","164","4","5","0"
"county_stats","Newton","2020-04-19","0","1","164","5","4.57142857142857","0.14285714285714"
"county_stats","Newton","2020-04-20","6","0","170","5","4","0.14285714285714"
"county_stats","Newton","2020-04-21","1","0","171","5","3.71428571428571","0.14285714285714"
"county_stats","Newton","2020-04-22","9","1","180","6","4.57142857142857","0.28571428571428"
"county_stats","Newton","2020-04-23","7","0","187","6","4.57142857142857","0.28571428571428"
"county_stats","Newton","2020-04-24","7","0","194","6","5.14285714285714","0.28571428571428"
"county_stats","Newton","2020-04-25","3","0","197","6","4.71428571428571","0.28571428571428"
"county_stats","Newton","2020-04-26","2","1","199","7","5","0.28571428571428"
"county_stats","Newton","2020-04-27","4","0","203","7","4.71428571428571","0.28571428571428"
"county_stats","Newton","2020-04-28","6","0","209","7","5.42857142857142","0.28571428571428"
"county_stats","Newton","2020-04-29","4","0","213","7","4.71428571428571","0.14285714285714"
"county_stats","Newton","2020-04-30","10","0","223","7","5.14285714285714","0.14285714285714"
"county_stats","Newton","2020-05-01","8","1","231","8","5.28571428571428","0.28571428571428"
"county_stats","Newton","2020-05-02","3","1","234","9","5.28571428571428","0.42857142857142"
"county_stats","Newton","2020-05-03","1","0","235","9","5.14285714285714","0.28571428571428"
"county_stats","Newton","2020-05-04","6","0","241","9","5.42857142857142","0.28571428571428"
"county_stats","Newton","2020-05-05","7","0","248","9","5.57142857142857","0.28571428571428"
"county_stats","Newton","2020-05-06","6","0","254","9","5.85714285714285","0.28571428571428"
"county_stats","Newton","2020-05-07","4","0","258","9","5","0.28571428571428"
"county_stats","Newton","2020-05-08","5","0","263","9","4.57142857142857","0.14285714285714"
"county_stats","Newton","2020-05-09","0","0","263","9","4.14285714285714","0"
"county_stats","Newton","2020-05-10","6","0","269","9","4.85714285714285","0"
"county_stats","Newton","2020-05-11","3","0","272","9","4.42857142857142","0"
"county_stats","Newton","2020-05-12","4","0","276","9","4","0"
"county_stats","Newton","2020-05-13","9","1","285","10","4.42857142857142","0.14285714285714"
"county_stats","Newton","2020-05-14","5","0","290","10","4.57142857142857","0.14285714285714"
"county_stats","Newton","2020-05-15","5","1","295","11","4.57142857142857","0.28571428571428"
"county_stats","Newton","2020-05-16","1","0","296","11","4.71428571428571","0.28571428571428"
"county_stats","Newton","2020-05-17","7","0","303","11","4.85714285714285","0.28571428571428"
"county_stats","Newton","2020-05-18","9","0","312","11","5.71428571428571","0.28571428571428"
"county_stats","Newton","2020-05-19","10","0","322","11","6.57142857142857","0.28571428571428"
"county_stats","Newton","2020-05-20","10","0","332","11","6.71428571428571","0.14285714285714"
"county_stats","Newton","2020-05-21","16","0","348","11","8.28571428571428","0.14285714285714"
"county_stats","Newton","2020-05-22","7","0","355","11","8.57142857142857","0"
"county_stats","Newton","2020-05-23","3","0","358","11","8.85714285714285","0"
"county_stats","Newton","2020-05-24","4","0","362","11","8.42857142857143","0"
"county_stats","Newton","2020-05-25","4","1","366","12","7.71428571428571","0.14285714285714"
"county_stats","Newton","2020-05-26","5","0","371","12","7","0.14285714285714"
"county_stats","Newton","2020-05-27","11","0","382","12","7.14285714285714","0.14285714285714"
"county_stats","Newton","2020-05-28","4","0","386","12","5.42857142857142","0.14285714285714"
"county_stats","Newton","2020-05-29","6","0","392","12","5.28571428571428","0.14285714285714"
"county_stats","Newton","2020-05-30","3","0","395","12","5.28571428571428","0.14285714285714"
"county_stats","Newton","2020-05-31","3","0","398","12","5.14285714285714","0.14285714285714"
"county_stats","Newton","2020-06-01","7","0","405","12","5.57142857142857","0"
"county_stats","Newton","2020-06-02","3","0","408","12","5.28571428571428","0"
"county_stats","Newton","2020-06-03","5","0","413","12","4.42857142857142","0"
"county_stats","Newton","2020-06-04","1","0","414","12","4","0"
"county_stats","Newton","2020-06-05","8","0","422","12","4.28571428571428","0"
"county_stats","Newton","2020-06-06","7","0","429","12","4.85714285714285","0"
"county_stats","Newton","2020-06-07","3","0","432","12","4.85714285714285","0"
"county_stats","Newton","2020-06-08","7","0","439","12","4.85714285714285","0"
"county_stats","Newton","2020-06-09","7","0","446","12","5.42857142857142","0"
"county_stats","Newton","2020-06-10","12","0","458","12","6.42857142857143","0"
"county_stats","Newton","2020-06-11","17","0","475","12","8.71428571428571","0"
"county_stats","Newton","2020-06-12","10","0","485","12","9","0"
"county_stats","Newton","2020-06-13","4","0","489","12","8.57142857142857","0"
"county_stats","Newton","2020-06-14","8","0","497","12","9.28571428571428","0"
"county_stats","Newton","2020-06-15","20","0","517","12","11.1428571428571","0"
"county_stats","Newton","2020-06-16","17","0","534","12","12.5714285714285","0"
"county_stats","Newton","2020-06-17","12","0","546","12","12.5714285714285","0"
"county_stats","Newton","2020-06-18","17","0","563","12","12.5714285714285","0"
"county_stats","Newton","2020-06-19","12","0","575","12","12.8571428571428","0"
"county_stats","Newton","2020-06-20","10","0","585","12","13.7142857142857","0"
"county_stats","Newton","2020-06-21","11","0","596","12","14.1428571428571","0"
"county_stats","Newton","2020-06-22","33","0","629","12","16","0"
"county_stats","Newton","2020-06-23","20","0","649","12","16.4285714285714","0"
"county_stats","Newton","2020-06-24","23","0","672","12","18","0"
"county_stats","Newton","2020-06-25","24","0","696","12","19","0"
"county_stats","Newton","2020-06-26","24","0","720","12","20.7142857142857","0"
"county_stats","Newton","2020-06-27","13","0","733","12","21.1428571428571","0"
"county_stats","Newton","2020-06-28","11","0","744","12","21.1428571428571","0"
"county_stats","Newton","2020-06-29","29","1","773","13","20.5714285714285","0.14285714285714"
"county_stats","Newton","2020-06-30","41","0","814","13","23.5714285714285","0.14285714285714"
"county_stats","Newton","2020-07-01","60","2","874","15","28.8571428571428","0.42857142857142"
"county_stats","Newton","2020-07-02","47","0","921","15","32.1428571428571","0.42857142857142"
"county_stats","Newton","2020-07-03","70","0","991","15","38.7142857142857","0.42857142857142"
"county_stats","Newton","2020-07-04","21","2","1012","17","39.8571428571428","0.71428571428571"
"county_stats","Newton","2020-07-05","23","0","1035","17","41.5714285714285","0.71428571428571"
"county_stats","Newton","2020-07-06","51","0","1086","17","44.7142857142857","0.57142857142857"
"county_stats","Newton","2020-07-07","47","0","1133","17","45.5714285714285","0.57142857142857"
"county_stats","Newton","2020-07-08","56","2","1189","19","45","0.57142857142857"
"county_stats","Newton","2020-07-09","59","1","1248","20","46.7142857142857","0.71428571428571"
"county_stats","Newton","2020-07-10","34","0","1282","20","41.5714285714285","0.71428571428571"
"county_stats","Newton","2020-07-11","22","0","1304","20","41.7142857142857","0.42857142857142"
"county_stats","Newton","2020-07-12","23","0","1327","20","41.7142857142857","0.42857142857142"
"county_stats","Newton","2020-07-13","40","0","1367","20","40.1428571428571","0.42857142857142"
"county_stats","Newton","2020-07-14","41","3","1408","23","39.2857142857142","0.85714285714285"
"county_stats","Newton","2020-07-15","49","0","1457","23","38.2857142857142","0.57142857142857"
"county_stats","Newton","2020-07-16","32","3","1489","26","34.4285714285714","0.85714285714285"
"county_stats","Newton","2020-07-17","33","0","1522","26","34.2857142857142","0.85714285714285"
