"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Muscogee","2020-05-09","4","1","461","18","8.14285714285714","1"
"county_stats","Muscogee","2020-05-10","4","0","465","18","8.28571428571428","0.85714285714285"
"county_stats","Muscogee","2020-05-11","20","0","485","18","9.71428571428571","0.71428571428571"
"county_stats","Muscogee","2020-05-12","11","1","496","19","10.4285714285714","0.71428571428571"
"county_stats","Muscogee","2020-05-13","21","0","517","19","12.1428571428571","0.57142857142857"
"county_stats","Muscogee","2020-05-14","19","1","536","20","12.5714285714285","0.71428571428571"
"county_stats","Muscogee","2020-05-15","18","0","554","20","13.8571428571428","0.42857142857142"
"county_stats","Muscogee","2020-05-16","18","0","572","20","15.8571428571428","0.28571428571428"
"county_stats","Muscogee","2020-05-17","8","0","580","20","16.4285714285714","0.28571428571428"
"county_stats","Muscogee","2020-05-18","19","0","599","20","16.2857142857142","0.28571428571428"
"county_stats","Muscogee","2020-05-19","10","0","609","20","16.1428571428571","0.14285714285714"
"county_stats","Muscogee","2020-05-20","13","0","622","20","15","0.14285714285714"
"county_stats","Muscogee","2020-05-21","16","1","638","21","14.5714285714285","0.14285714285714"
"county_stats","Muscogee","2020-05-22","8","0","646","21","13.1428571428571","0.14285714285714"
"county_stats","Muscogee","2020-05-23","10","0","656","21","12","0.14285714285714"
"county_stats","Muscogee","2020-05-24","4","0","660","21","11.4285714285714","0.14285714285714"
"county_stats","Muscogee","2020-05-25","14","0","674","21","10.7142857142857","0.14285714285714"
"county_stats","Muscogee","2020-05-26","23","0","697","21","12.5714285714285","0.14285714285714"
"county_stats","Muscogee","2020-05-27","27","1","724","22","14.5714285714285","0.28571428571428"
"county_stats","Muscogee","2020-05-28","35","0","759","22","17.2857142857142","0.14285714285714"
"county_stats","Muscogee","2020-05-29","41","0","800","22","22","0.14285714285714"
"county_stats","Muscogee","2020-05-30","39","1","839","23","26.1428571428571","0.28571428571428"
"county_stats","Muscogee","2020-05-31","22","0","861","23","28.7142857142857","0.28571428571428"
"county_stats","Muscogee","2020-06-01","44","3","905","26","33","0.71428571428571"
"county_stats","Muscogee","2020-06-02","45","0","950","26","36.1428571428571","0.71428571428571"
"county_stats","Muscogee","2020-06-03","23","0","973","26","35.5714285714285","0.57142857142857"
"county_stats","Muscogee","2020-06-04","35","0","1008","26","35.5714285714285","0.57142857142857"
"county_stats","Muscogee","2020-06-05","33","1","1041","27","34.4285714285714","0.71428571428571"
"county_stats","Muscogee","2020-06-06","25","0","1066","27","32.4285714285714","0.57142857142857"
"county_stats","Muscogee","2020-06-07","16","0","1082","27","31.5714285714285","0.57142857142857"
"county_stats","Muscogee","2020-06-08","36","0","1118","27","30.4285714285714","0.14285714285714"
"county_stats","Muscogee","2020-06-09","29","2","1147","29","28.1428571428571","0.42857142857142"
"county_stats","Muscogee","2020-06-10","30","1","1177","30","29.1428571428571","0.57142857142857"
"county_stats","Muscogee","2020-06-11","32","0","1209","30","28.7142857142857","0.57142857142857"
"county_stats","Muscogee","2020-06-12","34","0","1243","30","28.8571428571428","0.42857142857142"
"county_stats","Muscogee","2020-06-13","25","0","1268","30","28.8571428571428","0.42857142857142"
"county_stats","Muscogee","2020-06-14","21","1","1289","31","29.5714285714285","0.57142857142857"
"county_stats","Muscogee","2020-06-15","58","3","1347","34","32.7142857142857","1"
"county_stats","Muscogee","2020-06-16","57","0","1404","34","36.7142857142857","0.71428571428571"
"county_stats","Muscogee","2020-06-17","53","1","1457","35","40","0.71428571428571"
"county_stats","Muscogee","2020-06-18","60","2","1517","37","44","1"
"county_stats","Muscogee","2020-06-19","73","2","1590","39","49.5714285714285","1.28571428571428"
"county_stats","Muscogee","2020-06-20","59","1","1649","40","54.4285714285714","1.42857142857142"
"county_stats","Muscogee","2020-06-21","52","1","1701","41","58.8571428571428","1.42857142857142"
"county_stats","Muscogee","2020-06-22","92","2","1793","43","63.7142857142857","1.28571428571428"
"county_stats","Muscogee","2020-06-23","89","1","1882","44","68.2857142857143","1.42857142857142"
"county_stats","Muscogee","2020-06-24","108","2","1990","46","76.1428571428571","1.57142857142857"
"county_stats","Muscogee","2020-06-25","112","2","2102","48","83.5714285714285","1.57142857142857"
"county_stats","Muscogee","2020-06-26","113","0","2215","48","89.2857142857143","1.28571428571428"
"county_stats","Muscogee","2020-06-27","72","1","2287","49","91.1428571428571","1.28571428571428"
"county_stats","Muscogee","2020-06-28","74","2","2361","51","94.2857142857143","1.42857142857142"
"county_stats","Muscogee","2020-06-29","152","2","2513","53","102.857142857142","1.42857142857142"
"county_stats","Muscogee","2020-06-30","150","1","2663","54","111.571428571428","1.42857142857142"
"county_stats","Muscogee","2020-07-01","149","2","2812","56","117.428571428571","1.42857142857142"
"county_stats","Muscogee","2020-07-02","122","1","2934","57","118.857142857142","1.28571428571428"
"county_stats","Muscogee","2020-07-03","85","2","3019","59","114.857142857142","1.57142857142857"
"county_stats","Muscogee","2020-07-04","74","2","3093","61","115.142857142857","1.71428571428571"
"county_stats","Muscogee","2020-07-05","94","2","3187","63","118","1.71428571428571"
"county_stats","Muscogee","2020-07-06","152","1","3339","64","118","1.57142857142857"
"county_stats","Muscogee","2020-07-07","123","0","3462","64","114.142857142857","1.42857142857142"
"county_stats","Muscogee","2020-07-08","100","3","3562","67","107.142857142857","1.57142857142857"
"county_stats","Muscogee","2020-07-09","68","5","3630","72","99.4285714285714","2.14285714285714"
"county_stats","Muscogee","2020-07-10","104","2","3734","74","102.142857142857","2.14285714285714"
"county_stats","Muscogee","2020-07-11","74","0","3808","74","102.142857142857","1.85714285714285"
"county_stats","Muscogee","2020-07-12","35","2","3843","76","93.7142857142857","1.85714285714285"
"county_stats","Muscogee","2020-07-13","93","1","3936","77","85.2857142857143","1.85714285714285"
"county_stats","Muscogee","2020-07-14","59","0","3995","77","76.1428571428571","1.85714285714285"
"county_stats","Muscogee","2020-07-15","68","1","4063","78","71.5714285714285","1.57142857142857"
"county_stats","Muscogee","2020-07-16","73","1","4136","79","72.2857142857143","1"
"county_stats","Muscogee","2020-07-17","54","1","4190","80","65.1428571428571","0.85714285714285"
"county_stats","Muscogee","2020-07-18","43","2","4233","82","60.7142857142857","1.14285714285714"
"county_stats","Muscogee","2020-07-19","30","2","4263","84","60","1.14285714285714"
"county_stats","Muscogee","2020-07-20","69","2","4332","86","56.5714285714285","1.28571428571428"
"county_stats","Muscogee","2020-07-21","63","3","4395","89","57.1428571428571","1.71428571428571"
"county_stats","Muscogee","2020-07-22","57","3","4452","92","55.5714285714285","2"
"county_stats","Muscogee","2020-07-23","50","1","4502","93","52.2857142857142","2"
"county_stats","Muscogee","2020-07-24","43","1","4545","94","50.7142857142857","2"
"county_stats","Muscogee","2020-07-25","45","3","4590","97","51","2.14285714285714"
"county_stats","Muscogee","2020-07-26","40","1","4630","98","52.4285714285714","2"
"county_stats","Muscogee","2020-07-27","62","4","4692","102","51.4285714285714","2.28571428571428"
"county_stats","Muscogee","2020-07-28","46","1","4738","103","49","2"
"county_stats","Muscogee","2020-07-29","54","1","4792","104","48.5714285714285","1.71428571428571"
"county_stats","Muscogee","2020-07-30","44","1","4836","105","47.7142857142857","1.71428571428571"
"county_stats","Muscogee","2020-07-31","36","1","4872","106","46.7142857142857","1.71428571428571"
"county_stats","Muscogee","2020-08-01","31","6","4903","112","44.7142857142857","2.14285714285714"
"county_stats","Muscogee","2020-08-02","28","1","4931","113","43","2.14285714285714"
"county_stats","Muscogee","2020-08-03","48","3","4979","116","41","2"
"county_stats","Muscogee","2020-08-04","34","2","5013","118","39.2857142857142","2.14285714285714"
"county_stats","Muscogee","2020-08-05","37","3","5050","121","36.8571428571428","2.42857142857142"
"county_stats","Muscogee","2020-08-06","35","1","5085","122","35.5714285714285","2.42857142857142"
"county_stats","Muscogee","2020-08-07","34","3","5119","125","35.2857142857142","2.71428571428571"
"county_stats","Muscogee","2020-08-08","22","1","5141","126","34","2"
"county_stats","Muscogee","2020-08-09","17","2","5158","128","32.4285714285714","2.14285714285714"
"county_stats","Muscogee","2020-08-10","51","1","5209","129","32.8571428571428","1.85714285714285"
"county_stats","Muscogee","2020-08-11","38","1","5247","130","33.4285714285714","1.71428571428571"
"county_stats","Muscogee","2020-08-12","34","0","5281","130","33","1.28571428571428"
"county_stats","Muscogee","2020-08-13","28","2","5309","132","32","1.42857142857142"
"county_stats","Muscogee","2020-08-14","17","2","5326","134","29.5714285714285","1.28571428571428"
"county_stats","Muscogee","2020-08-15","14","2","5340","136","28.4285714285714","1.42857142857142"
"county_stats","Muscogee","2020-08-16","15","3","5355","139","28.1428571428571","1.57142857142857"
"county_stats","Muscogee","2020-08-17","33","0","5388","139","25.5714285714285","1.42857142857142"
"county_stats","Muscogee","2020-08-18","29","1","5417","140","24.2857142857142","1.42857142857142"
"county_stats","Muscogee","2020-08-19","27","2","5444","142","23.2857142857142","1.71428571428571"
"county_stats","Muscogee","2020-08-20","20","1","5464","143","22.1428571428571","1.57142857142857"
"county_stats","Muscogee","2020-08-21","26","0","5490","143","23.4285714285714","1.28571428571428"
"county_stats","Muscogee","2020-08-22","13","0","5503","143","23.2857142857142","1"
"county_stats","Muscogee","2020-08-23","13","1","5516","144","23","0.71428571428571"
"county_stats","Muscogee","2020-08-24","22","0","5538","144","21.4285714285714","0.71428571428571"
"county_stats","Muscogee","2020-08-25","15","4","5553","148","19.4285714285714","1.14285714285714"
"county_stats","Muscogee","2020-08-26","18","0","5571","148","18.1428571428571","0.85714285714285"
"county_stats","Muscogee","2020-08-27","21","2","5592","150","18.2857142857142","1"
"county_stats","Muscogee","2020-08-28","20","2","5612","152","17.4285714285714","1.28571428571428"
"county_stats","Muscogee","2020-08-29","14","1","5626","153","17.5714285714285","1.42857142857142"
"county_stats","Muscogee","2020-08-30","13","0","5639","153","17.5714285714285","1.28571428571428"
"county_stats","Muscogee","2020-08-31","20","2","5659","155","17.2857142857142","1.57142857142857"
"county_stats","Muscogee","2020-09-01","32","2","5691","157","19.7142857142857","1.28571428571428"
"county_stats","Muscogee","2020-09-02","19","1","5710","158","19.8571428571428","1.42857142857142"
"county_stats","Muscogee","2020-09-03","15","1","5725","159","19","1.28571428571428"
"county_stats","Muscogee","2020-09-04","15","2","5740","161","18.2857142857142","1.28571428571428"
"county_stats","Muscogee","2020-09-05","19","0","5759","161","19","1.14285714285714"
"county_stats","Muscogee","2020-09-06","12","1","5771","162","18.8571428571428","1.28571428571428"
"county_stats","Muscogee","2020-09-07","10","0","5781","162","17.4285714285714","1"
"county_stats","Muscogee","2020-09-08","28","1","5809","163","16.8571428571428","0.85714285714285"
"county_stats","Muscogee","2020-09-09","19","0","5828","163","16.8571428571428","0.71428571428571"
"county_stats","Muscogee","2020-09-10","13","0","5841","163","16.5714285714285","0.57142857142857"
"county_stats","Muscogee","2020-09-11","20","1","5861","164","17.2857142857142","0.42857142857142"
"county_stats","Muscogee","2020-09-12","10","0","5871","164","16","0.42857142857142"
"county_stats","Muscogee","2020-09-13","15","1","5886","165","16.4285714285714","0.42857142857142"
"county_stats","Muscogee","2020-09-14","22","0","5908","165","18.1428571428571","0.42857142857142"
"county_stats","Muscogee","2020-09-15","8","2","5916","167","15.2857142857142","0.57142857142857"
"county_stats","Muscogee","2020-09-16","15","1","5931","168","14.7142857142857","0.71428571428571"
"county_stats","Muscogee","2020-09-17","15","1","5946","169","15","0.85714285714285"
"county_stats","Muscogee","2020-09-18","15","0","5961","169","14.2857142857142","0.71428571428571"
"county_stats","Muscogee","2020-09-19","17","0","5978","169","15.2857142857142","0.71428571428571"
"county_stats","Muscogee","2020-09-20","15","0","5993","169","15.2857142857142","0.57142857142857"
"county_stats","Muscogee","2020-09-21","20","1","6013","170","15","0.71428571428571"
"county_stats","Muscogee","2020-09-22","16","0","6029","170","16.1428571428571","0.42857142857142"
"county_stats","Muscogee","2020-09-23","22","0","6051","170","17.1428571428571","0.28571428571428"
"county_stats","Muscogee","2020-09-24","5","0","6056","170","15.7142857142857","0.14285714285714"
"county_stats","Muscogee","2020-09-25","19","1","6075","171","16.2857142857142","0.28571428571428"
"county_stats","Muscogee","2020-09-26","7","0","6082","171","14.8571428571428","0.28571428571428"
"county_stats","Muscogee","2020-09-27","8","0","6090","171","13.8571428571428","0.28571428571428"
"county_stats","Muscogee","2020-09-28","11","0","6101","171","12.5714285714285","0.14285714285714"
"county_stats","Muscogee","2020-09-29","8","0","6109","171","11.4285714285714","0.14285714285714"
"county_stats","Muscogee","2020-09-30","23","0","6132","171","11.5714285714285","0.14285714285714"
"county_stats","Muscogee","2020-10-01","8","0","6140","171","12","0.14285714285714"
"county_stats","Muscogee","2020-10-02","9","0","6149","171","10.5714285714285","0"
"county_stats","Muscogee","2020-10-03","8","0","6157","171","10.7142857142857","0"
"county_stats","Muscogee","2020-10-04","8","0","6165","171","10.7142857142857","0"
"county_stats","Muscogee","2020-10-05","8","1","6173","172","10.2857142857142","0.14285714285714"
"county_stats","Muscogee","2020-10-06","10","1","6183","173","10.5714285714285","0.28571428571428"
"county_stats","Muscogee","2020-10-07","8","0","6191","173","8.42857142857143","0.28571428571428"
"county_stats","Muscogee","2020-10-08","12","0","6203","173","9","0.28571428571428"
"county_stats","Muscogee","2020-10-09","10","0","6213","173","9.14285714285714","0.28571428571428"
"county_stats","Muscogee","2020-10-10","6","0","6219","173","8.85714285714285","0.28571428571428"
"county_stats","Muscogee","2020-10-11","4","0","6223","173","8.28571428571428","0.28571428571428"
"county_stats","Muscogee","2020-10-12","6","0","6229","173","8","0.14285714285714"
"county_stats","Muscogee","2020-10-13","3","0","6232","173","7","0"
"county_stats","Muscogee","2020-10-14","0","0","6232","173","5.85714285714285","0"
"county_stats","Muscogee","2020-10-15","0","0","6232","173","4.14285714285714","0"
"county_stats","Newton","2020-02-01","0","0","0","0","0","0"
"county_stats","Newton","2020-02-02","0","0","0","0","0","0"
"county_stats","Newton","2020-02-03","0","0","0","0","0","0"
"county_stats","Newton","2020-02-04","0","0","0","0","0","0"
"county_stats","Newton","2020-02-05","0","0","0","0","0","0"
"county_stats","Newton","2020-02-06","0","0","0","0","0","0"
"county_stats","Newton","2020-02-07","0","0","0","0","0","0"
"county_stats","Newton","2020-02-08","0","0","0","0","0","0"
"county_stats","Newton","2020-02-09","0","0","0","0","0","0"
"county_stats","Newton","2020-02-10","0","0","0","0","0","0"
"county_stats","Newton","2020-02-11","0","0","0","0","0","0"
"county_stats","Newton","2020-02-12","0","0","0","0","0","0"
"county_stats","Newton","2020-02-13","0","0","0","0","0","0"
"county_stats","Newton","2020-02-14","0","0","0","0","0","0"
"county_stats","Newton","2020-02-15","0","0","0","0","0","0"
"county_stats","Newton","2020-02-16","0","0","0","0","0","0"
"county_stats","Newton","2020-02-17","0","0","0","0","0","0"
"county_stats","Newton","2020-02-18","0","0","0","0","0","0"
"county_stats","Newton","2020-02-19","0","0","0","0","0","0"
"county_stats","Newton","2020-02-20","0","0","0","0","0","0"
"county_stats","Newton","2020-02-21","0","0","0","0","0","0"
"county_stats","Newton","2020-02-22","0","0","0","0","0","0"
"county_stats","Newton","2020-02-23","0","0","0","0","0","0"
"county_stats","Newton","2020-02-24","0","0","0","0","0","0"
"county_stats","Newton","2020-02-25","0","0","0","0","0","0"
"county_stats","Newton","2020-02-26","0","0","0","0","0","0"
"county_stats","Newton","2020-02-27","0","0","0","0","0","0"
"county_stats","Newton","2020-02-28","0","0","0","0","0","0"
"county_stats","Newton","2020-02-29","0","0","0","0","0","0"
"county_stats","Newton","2020-03-01","1","0","1","0","0.14285714285714","0"
"county_stats","Newton","2020-03-02","0","0","1","0","0.14285714285714","0"
"county_stats","Newton","2020-03-03","0","0","1","0","0.14285714285714","0"
"county_stats","Newton","2020-03-04","1","0","2","0","0.28571428571428","0"
"county_stats","Newton","2020-03-05","0","0","2","0","0.28571428571428","0"
"county_stats","Newton","2020-03-06","0","0","2","0","0.28571428571428","0"
"county_stats","Newton","2020-03-07","2","0","4","0","0.57142857142857","0"
"county_stats","Newton","2020-03-08","1","0","5","0","0.57142857142857","0"
"county_stats","Newton","2020-03-09","1","0","6","0","0.71428571428571","0"
"county_stats","Newton","2020-03-10","1","0","7","0","0.85714285714285","0"
"county_stats","Newton","2020-03-11","2","0","9","0","1","0"
"county_stats","Newton","2020-03-12","0","0","9","0","1","0"
"county_stats","Newton","2020-03-13","6","0","15","0","1.85714285714285","0"
"county_stats","Newton","2020-03-14","1","0","16","0","1.71428571428571","0"
"county_stats","Newton","2020-03-15","5","0","21","0","2.28571428571428","0"
"county_stats","Newton","2020-03-16","3","0","24","0","2.57142857142857","0"
"county_stats","Newton","2020-03-17","1","0","25","0","2.57142857142857","0"
"county_stats","Newton","2020-03-18","4","0","29","0","2.85714285714285","0"
"county_stats","Newton","2020-03-19","3","0","32","0","3.28571428571428","0"
"county_stats","Newton","2020-03-20","1","0","33","0","2.57142857142857","0"
"county_stats","Newton","2020-03-21","7","0","40","0","3.42857142857142","0"
"county_stats","Newton","2020-03-22","4","0","44","0","3.28571428571428","0"
"county_stats","Newton","2020-03-23","6","0","50","0","3.71428571428571","0"
"county_stats","Newton","2020-03-24","9","0","59","0","4.85714285714285","0"
"county_stats","Newton","2020-03-25","4","0","63","0","4.85714285714285","0"
"county_stats","Newton","2020-03-26","2","0","65","0","4.71428571428571","0"
"county_stats","Newton","2020-03-27","4","0","69","0","5.14285714285714","0"
"county_stats","Newton","2020-03-28","3","0","72","0","4.57142857142857","0"
"county_stats","Newton","2020-03-29","1","0","73","0","4.14285714285714","0"
"county_stats","Newton","2020-03-30","6","0","79","0","4.14285714285714","0"
"county_stats","Newton","2020-03-31","1","0","80","0","3","0"
"county_stats","Newton","2020-04-01","4","0","84","0","3","0"
"county_stats","Newton","2020-04-02","0","1","84","1","2.71428571428571","0.14285714285714"
"county_stats","Newton","2020-04-03","2","1","86","2","2.42857142857142","0.28571428571428"
"county_stats","Newton","2020-04-04","6","0","92","2","2.85714285714285","0.28571428571428"
"county_stats","Newton","2020-04-05","6","0","98","2","3.57142857142857","0.28571428571428"
"county_stats","Newton","2020-04-06","2","0","100","2","3","0.28571428571428"
"county_stats","Newton","2020-04-07","3","1","103","3","3.28571428571428","0.42857142857142"
"county_stats","Newton","2020-04-08","10","0","113","3","4.14285714285714","0.42857142857142"
"county_stats","Newton","2020-04-09","8","0","121","3","5.28571428571428","0.28571428571428"
"county_stats","Newton","2020-04-10","5","1","126","4","5.71428571428571","0.28571428571428"
"county_stats","Newton","2020-04-11","1","0","127","4","5","0.28571428571428"
"county_stats","Newton","2020-04-12","3","0","130","4","4.57142857142857","0.28571428571428"
"county_stats","Newton","2020-04-13","10","0","140","4","5.71428571428571","0.28571428571428"
"county_stats","Newton","2020-04-14","3","0","143","4","5.71428571428571","0.14285714285714"
"county_stats","Newton","2020-04-15","3","0","146","4","4.71428571428571","0.14285714285714"
"county_stats","Newton","2020-04-16","7","0","153","4","4.57142857142857","0.14285714285714"
"county_stats","Newton","2020-04-17","3","0","156","4","4.28571428571428","0"
"county_stats","Newton","2020-04-18","6","0","162","4","5","0"
"county_stats","Newton","2020-04-19","0","1","162","5","4.57142857142857","0.14285714285714"
"county_stats","Newton","2020-04-20","5","0","167","5","3.85714285714285","0.14285714285714"
"county_stats","Newton","2020-04-21","1","0","168","5","3.57142857142857","0.14285714285714"
"county_stats","Newton","2020-04-22","9","1","177","6","4.42857142857142","0.28571428571428"
"county_stats","Newton","2020-04-23","7","0","184","6","4.42857142857142","0.28571428571428"
"county_stats","Newton","2020-04-24","7","0","191","6","5","0.28571428571428"
"county_stats","Newton","2020-04-25","3","0","194","6","4.57142857142857","0.28571428571428"
"county_stats","Newton","2020-04-26","2","1","196","7","4.85714285714285","0.28571428571428"
"county_stats","Newton","2020-04-27","4","0","200","7","4.71428571428571","0.28571428571428"
"county_stats","Newton","2020-04-28","6","0","206","7","5.42857142857142","0.28571428571428"
"county_stats","Newton","2020-04-29","4","0","210","7","4.71428571428571","0.14285714285714"
"county_stats","Newton","2020-04-30","10","0","220","7","5.14285714285714","0.14285714285714"
"county_stats","Newton","2020-05-01","8","1","228","8","5.28571428571428","0.28571428571428"
"county_stats","Newton","2020-05-02","3","1","231","9","5.28571428571428","0.42857142857142"
"county_stats","Newton","2020-05-03","1","0","232","9","5.14285714285714","0.28571428571428"
"county_stats","Newton","2020-05-04","6","0","238","9","5.42857142857142","0.28571428571428"
"county_stats","Newton","2020-05-05","7","0","245","9","5.57142857142857","0.28571428571428"
"county_stats","Newton","2020-05-06","6","0","251","9","5.85714285714285","0.28571428571428"
"county_stats","Newton","2020-05-07","4","0","255","9","5","0.28571428571428"
"county_stats","Newton","2020-05-08","5","0","260","9","4.57142857142857","0.14285714285714"
"county_stats","Newton","2020-05-09","0","0","260","9","4.14285714285714","0"
"county_stats","Newton","2020-05-10","4","0","264","9","4.57142857142857","0"
"county_stats","Newton","2020-05-11","3","0","267","9","4.14285714285714","0"
"county_stats","Newton","2020-05-12","4","0","271","9","3.71428571428571","0"
"county_stats","Newton","2020-05-13","9","1","280","10","4.14285714285714","0.14285714285714"
"county_stats","Newton","2020-05-14","5","0","285","10","4.28571428571428","0.14285714285714"
"county_stats","Newton","2020-05-15","5","1","290","11","4.28571428571428","0.28571428571428"
"county_stats","Newton","2020-05-16","1","0","291","11","4.42857142857142","0.28571428571428"
"county_stats","Newton","2020-05-17","7","0","298","11","4.85714285714285","0.28571428571428"
"county_stats","Newton","2020-05-18","9","0","307","11","5.71428571428571","0.28571428571428"
"county_stats","Newton","2020-05-19","10","0","317","11","6.57142857142857","0.28571428571428"
"county_stats","Newton","2020-05-20","10","0","327","11","6.71428571428571","0.14285714285714"
"county_stats","Newton","2020-05-21","16","0","343","11","8.28571428571428","0.14285714285714"
"county_stats","Newton","2020-05-22","7","0","350","11","8.57142857142857","0"
"county_stats","Newton","2020-05-23","3","0","353","11","8.85714285714285","0"
"county_stats","Newton","2020-05-24","3","0","356","11","8.28571428571428","0"
"county_stats","Newton","2020-05-25","4","1","360","12","7.57142857142857","0.14285714285714"
"county_stats","Newton","2020-05-26","5","0","365","12","6.85714285714285","0.14285714285714"
"county_stats","Newton","2020-05-27","11","0","376","12","7","0.14285714285714"
"county_stats","Newton","2020-05-28","4","0","380","12","5.28571428571428","0.14285714285714"
"county_stats","Newton","2020-05-29","6","0","386","12","5.14285714285714","0.14285714285714"
"county_stats","Newton","2020-05-30","3","0","389","12","5.14285714285714","0.14285714285714"
"county_stats","Newton","2020-05-31","3","0","392","12","5.14285714285714","0.14285714285714"
"county_stats","Newton","2020-06-01","7","0","399","12","5.57142857142857","0"
"county_stats","Newton","2020-06-02","3","0","402","12","5.28571428571428","0"
"county_stats","Newton","2020-06-03","5","0","407","12","4.42857142857142","0"
"county_stats","Newton","2020-06-04","1","0","408","12","4","0"
"county_stats","Newton","2020-06-05","8","0","416","12","4.28571428571428","0"
"county_stats","Newton","2020-06-06","7","0","423","12","4.85714285714285","0"
"county_stats","Newton","2020-06-07","3","0","426","12","4.85714285714285","0"
"county_stats","Newton","2020-06-08","7","0","433","12","4.85714285714285","0"
"county_stats","Newton","2020-06-09","7","0","440","12","5.42857142857142","0"
"county_stats","Newton","2020-06-10","11","0","451","12","6.28571428571428","0"
"county_stats","Newton","2020-06-11","16","0","467","12","8.42857142857143","0"
"county_stats","Newton","2020-06-12","10","0","477","12","8.71428571428571","0"
"county_stats","Newton","2020-06-13","4","0","481","12","8.28571428571428","0"
"county_stats","Newton","2020-06-14","8","0","489","12","9","0"
"county_stats","Newton","2020-06-15","20","0","509","12","10.8571428571428","0"
"county_stats","Newton","2020-06-16","17","0","526","12","12.2857142857142","0"
"county_stats","Newton","2020-06-17","13","0","539","12","12.5714285714285","0"
"county_stats","Newton","2020-06-18","18","0","557","12","12.8571428571428","0"
"county_stats","Newton","2020-06-19","12","0","569","12","13.1428571428571","0"
"county_stats","Newton","2020-06-20","9","0","578","12","13.8571428571428","0"
"county_stats","Newton","2020-06-21","11","0","589","12","14.2857142857142","0"
"county_stats","Newton","2020-06-22","32","0","621","12","16","0"
"county_stats","Newton","2020-06-23","20","0","641","12","16.4285714285714","0"
"county_stats","Newton","2020-06-24","23","0","664","12","17.8571428571428","0"
"county_stats","Newton","2020-06-25","24","0","688","12","18.7142857142857","0"
"county_stats","Newton","2020-06-26","23","0","711","12","20.2857142857142","0"
"county_stats","Newton","2020-06-27","14","0","725","12","21","0"
"county_stats","Newton","2020-06-28","10","0","735","12","20.8571428571428","0"
"county_stats","Newton","2020-06-29","29","1","764","13","20.4285714285714","0.14285714285714"
"county_stats","Newton","2020-06-30","42","0","806","13","23.5714285714285","0.14285714285714"
"county_stats","Newton","2020-07-01","60","2","866","15","28.8571428571428","0.42857142857142"
"county_stats","Newton","2020-07-02","47","0","913","15","32.1428571428571","0.42857142857142"
"county_stats","Newton","2020-07-03","70","0","983","15","38.8571428571428","0.42857142857142"
"county_stats","Newton","2020-07-04","21","2","1004","17","39.8571428571428","0.71428571428571"
"county_stats","Newton","2020-07-05","23","0","1027","17","41.7142857142857","0.71428571428571"
"county_stats","Newton","2020-07-06","50","0","1077","17","44.7142857142857","0.57142857142857"
"county_stats","Newton","2020-07-07","46","0","1123","17","45.2857142857142","0.57142857142857"
"county_stats","Newton","2020-07-08","56","2","1179","19","44.7142857142857","0.57142857142857"
"county_stats","Newton","2020-07-09","58","1","1237","20","46.2857142857142","0.71428571428571"
"county_stats","Newton","2020-07-10","33","0","1270","20","41","0.71428571428571"
"county_stats","Newton","2020-07-11","21","0","1291","20","41","0.42857142857142"
"county_stats","Newton","2020-07-12","21","0","1312","20","40.7142857142857","0.42857142857142"
"county_stats","Newton","2020-07-13","40","0","1352","20","39.2857142857142","0.42857142857142"
"county_stats","Newton","2020-07-14","41","3","1393","23","38.5714285714285","0.85714285714285"
"county_stats","Newton","2020-07-15","49","0","1442","23","37.5714285714285","0.57142857142857"
"county_stats","Newton","2020-07-16","31","3","1473","26","33.7142857142857","0.85714285714285"
"county_stats","Newton","2020-07-17","31","0","1504","26","33.4285714285714","0.85714285714285"
"county_stats","Newton","2020-07-18","23","2","1527","28","33.7142857142857","1.14285714285714"
"county_stats","Newton","2020-07-19","14","0","1541","28","32.7142857142857","1.14285714285714"
"county_stats","Newton","2020-07-20","46","0","1587","28","33.5714285714285","1.14285714285714"
"county_stats","Newton","2020-07-21","35","2","1622","30","32.7142857142857","1"
"county_stats","Newton","2020-07-22","26","0","1648","30","29.4285714285714","1"
"county_stats","Newton","2020-07-23","29","1","1677","31","29.1428571428571","0.71428571428571"
"county_stats","Newton","2020-07-24","26","1","1703","32","28.4285714285714","0.85714285714285"
"county_stats","Newton","2020-07-25","22","2","1725","34","28.2857142857142","0.85714285714285"
"county_stats","Newton","2020-07-26","14","2","1739","36","28.2857142857142","1.14285714285714"
"county_stats","Newton","2020-07-27","29","1","1768","37","25.8571428571428","1.28571428571428"
"county_stats","Newton","2020-07-28","24","1","1792","38","24.2857142857142","1.14285714285714"
"county_stats","Newton","2020-07-29","28","1","1820","39","24.5714285714285","1.28571428571428"
"county_stats","Newton","2020-07-30","30","2","1850","41","24.7142857142857","1.42857142857142"
"county_stats","Newton","2020-07-31","24","1","1874","42","24.4285714285714","1.42857142857142"
"county_stats","Newton","2020-08-01","14","3","1888","45","23.2857142857142","1.57142857142857"
"county_stats","Newton","2020-08-02","13","3","1901","48","23.1428571428571","1.71428571428571"
"county_stats","Newton","2020-08-03","28","1","1929","49","23","1.71428571428571"
"county_stats","Newton","2020-08-04","41","0","1970","49","25.4285714285714","1.57142857142857"
"county_stats","Newton","2020-08-05","27","2","1997","51","25.2857142857142","1.71428571428571"
"county_stats","Newton","2020-08-06","29","4","2026","55","25.1428571428571","2"
