"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Fulton","2020-05-20","36","3","4106","251","51.2857142857142","4.42857142857142"
"county_stats","Fulton","2020-05-21","52","2","4158","253","47.8571428571428","3.85714285714285"
"county_stats","Fulton","2020-05-22","51","2","4209","255","46.1428571428571","3.71428571428571"
"county_stats","Fulton","2020-05-23","34","1","4243","256","46.7142857142857","3"
"county_stats","Fulton","2020-05-24","26","2","4269","258","47.1428571428571","2.57142857142857"
"county_stats","Fulton","2020-05-25","29","5","4298","263","40.5714285714285","2.42857142857142"
"county_stats","Fulton","2020-05-26","70","2","4368","265","42.5714285714285","2.42857142857142"
"county_stats","Fulton","2020-05-27","74","1","4442","266","48","2.14285714285714"
"county_stats","Fulton","2020-05-28","47","2","4489","268","47.2857142857142","2.14285714285714"
"county_stats","Fulton","2020-05-29","54","3","4543","271","47.7142857142857","2.28571428571428"
"county_stats","Fulton","2020-05-30","26","4","4569","275","46.5714285714285","2.71428571428571"
"county_stats","Fulton","2020-05-31","20","3","4589","278","45.7142857142857","2.85714285714285"
"county_stats","Fulton","2020-06-01","95","2","4684","280","55.1428571428571","2.42857142857142"
"county_stats","Fulton","2020-06-02","66","3","4750","283","54.5714285714285","2.57142857142857"
"county_stats","Fulton","2020-06-03","76","3","4826","286","54.8571428571428","2.85714285714285"
"county_stats","Fulton","2020-06-04","46","3","4872","289","54.7142857142857","3"
"county_stats","Fulton","2020-06-05","118","2","4990","291","63.8571428571428","2.85714285714285"
"county_stats","Fulton","2020-06-06","88","2","5078","293","72.7142857142857","2.57142857142857"
"county_stats","Fulton","2020-06-07","38","3","5116","296","75.2857142857143","2.57142857142857"
"county_stats","Fulton","2020-06-08","88","3","5204","299","74.2857142857143","2.71428571428571"
"county_stats","Fulton","2020-06-09","92","3","5296","302","78","2.71428571428571"
"county_stats","Fulton","2020-06-10","110","1","5406","303","82.8571428571428","2.42857142857142"
"county_stats","Fulton","2020-06-11","120","2","5526","305","93.4285714285714","2.28571428571428"
"county_stats","Fulton","2020-06-12","84","1","5610","306","88.5714285714285","2.14285714285714"
"county_stats","Fulton","2020-06-13","84","1","5694","307","88","2"
"county_stats","Fulton","2020-06-14","49","1","5743","308","89.5714285714285","1.71428571428571"
"county_stats","Fulton","2020-06-15","174","1","5917","309","101.857142857142","1.42857142857142"
"county_stats","Fulton","2020-06-16","171","1","6088","310","113.142857142857","1.14285714285714"
"county_stats","Fulton","2020-06-17","176","0","6264","310","122.571428571428","1"
"county_stats","Fulton","2020-06-18","165","1","6429","311","129","0.85714285714285"
"county_stats","Fulton","2020-06-19","191","4","6620","315","144.285714285714","1.28571428571428"
"county_stats","Fulton","2020-06-20","190","1","6810","316","159.428571428571","1.28571428571428"
"county_stats","Fulton","2020-06-21","155","0","6965","316","174.571428571428","1.14285714285714"
"county_stats","Fulton","2020-06-22","315","2","7280","318","194.714285714285","1.28571428571428"
"county_stats","Fulton","2020-06-23","371","1","7651","319","223.285714285714","1.28571428571428"
"county_stats","Fulton","2020-06-24","395","4","8046","323","254.571428571428","1.85714285714285"
"county_stats","Fulton","2020-06-25","381","1","8427","324","285.428571428571","1.85714285714285"
"county_stats","Fulton","2020-06-26","425","3","8852","327","318.857142857142","1.71428571428571"
"county_stats","Fulton","2020-06-27","257","0","9109","327","328.428571428571","1.57142857142857"
"county_stats","Fulton","2020-06-28","265","1","9374","328","344.142857142857","1.71428571428571"
"county_stats","Fulton","2020-06-29","505","3","9879","331","371.285714285714","1.85714285714285"
"county_stats","Fulton","2020-06-30","521","1","10400","332","392.714285714285","1.85714285714285"
"county_stats","Fulton","2020-07-01","506","3","10906","335","408.571428571428","1.71428571428571"
"county_stats","Fulton","2020-07-02","500","3","11406","338","425.571428571428","2"
"county_stats","Fulton","2020-07-03","334","0","11740","338","412.571428571428","1.57142857142857"
"county_stats","Fulton","2020-07-04","247","0","11987","338","411.142857142857","1.57142857142857"
"county_stats","Fulton","2020-07-05","285","3","12272","341","414","1.85714285714285"
"county_stats","Fulton","2020-07-06","617","5","12889","346","430","2.14285714285714"
"county_stats","Fulton","2020-07-07","563","0","13452","346","436","2"
"county_stats","Fulton","2020-07-08","582","2","14034","348","446.857142857142","1.85714285714285"
"county_stats","Fulton","2020-07-09","521","5","14555","353","449.857142857142","2.14285714285714"
"county_stats","Fulton","2020-07-10","529","6","15084","359","477.714285714285","3"
"county_stats","Fulton","2020-07-11","289","5","15373","364","483.714285714285","3.71428571428571"
"county_stats","Fulton","2020-07-12","241","6","15614","370","477.428571428571","4.14285714285714"
"county_stats","Fulton","2020-07-13","569","4","16183","374","470.571428571428","4"
"county_stats","Fulton","2020-07-14","464","7","16647","381","456.428571428571","5"
"county_stats","Fulton","2020-07-15","435","6","17082","387","435.428571428571","5.57142857142857"
"county_stats","Fulton","2020-07-16","498","5","17580","392","432.142857142857","5.57142857142857"
"county_stats","Fulton","2020-07-17","409","4","17989","396","415","5.28571428571428"
"county_stats","Fulton","2020-07-18","241","4","18230","400","408.142857142857","5.14285714285714"
"county_stats","Fulton","2020-07-19","160","5","18390","405","396.571428571428","5"
"county_stats","Fulton","2020-07-20","425","3","18815","408","376","4.85714285714285"
"county_stats","Fulton","2020-07-21","353","3","19168","411","360.142857142857","4.28571428571428"
"county_stats","Fulton","2020-07-22","344","6","19512","417","347.142857142857","4.28571428571428"
"county_stats","Fulton","2020-07-23","281","6","19793","423","316.142857142857","4.42857142857142"
"county_stats","Fulton","2020-07-24","320","5","20113","428","303.428571428571","4.57142857142857"
"county_stats","Fulton","2020-07-25","185","4","20298","432","295.428571428571","4.57142857142857"
"county_stats","Fulton","2020-07-26","131","6","20429","438","291.285714285714","4.71428571428571"
"county_stats","Fulton","2020-07-27","261","6","20690","444","267.857142857142","5.14285714285714"
"county_stats","Fulton","2020-07-28","293","1","20983","445","259.285714285714","4.85714285714285"
"county_stats","Fulton","2020-07-29","249","8","21232","453","245.714285714285","5.14285714285714"
"county_stats","Fulton","2020-07-30","236","6","21468","459","239.285714285714","5.14285714285714"
"county_stats","Fulton","2020-07-31","237","3","21705","462","227.428571428571","4.85714285714285"
"county_stats","Fulton","2020-08-01","169","9","21874","471","225.142857142857","5.57142857142857"
"county_stats","Fulton","2020-08-02","109","3","21983","474","222","5.14285714285714"
"county_stats","Fulton","2020-08-03","267","6","22250","480","222.857142857142","5.14285714285714"
"county_stats","Fulton","2020-08-04","203","3","22453","483","210","5.42857142857142"
"county_stats","Fulton","2020-08-05","235","4","22688","487","208","4.85714285714285"
"county_stats","Fulton","2020-08-06","187","3","22875","490","201","4.42857142857142"
"county_stats","Fulton","2020-08-07","174","8","23049","498","192","5.14285714285714"
"county_stats","Fulton","2020-08-08","135","4","23184","502","187.142857142857","4.42857142857142"
"county_stats","Fulton","2020-08-09","85","2","23269","504","183.714285714285","4.28571428571428"
"county_stats","Fulton","2020-08-10","196","6","23465","510","173.571428571428","4.28571428571428"
"county_stats","Fulton","2020-08-11","159","4","23624","514","167.285714285714","4.42857142857142"
"county_stats","Fulton","2020-08-12","131","5","23755","519","152.428571428571","4.57142857142857"
"county_stats","Fulton","2020-08-13","137","4","23892","523","145.285714285714","4.71428571428571"
"county_stats","Fulton","2020-08-14","149","5","24041","528","141.714285714285","4.28571428571428"
"county_stats","Fulton","2020-08-15","126","4","24167","532","140.428571428571","4.28571428571428"
"county_stats","Fulton","2020-08-16","93","1","24260","533","141.571428571428","4.14285714285714"
"county_stats","Fulton","2020-08-17","146","3","24406","536","134.428571428571","3.71428571428571"
"county_stats","Fulton","2020-08-18","156","4","24562","540","134","3.71428571428571"
"county_stats","Fulton","2020-08-19","154","2","24716","542","137.285714285714","3.28571428571428"
"county_stats","Fulton","2020-08-20","158","3","24874","545","140.285714285714","3.14285714285714"
"county_stats","Fulton","2020-08-21","160","2","25034","547","141.857142857142","2.71428571428571"
"county_stats","Fulton","2020-08-22","103","2","25137","549","138.571428571428","2.42857142857142"
"county_stats","Fulton","2020-08-23","109","4","25246","553","140.857142857142","2.85714285714285"
"county_stats","Fulton","2020-08-24","200","2","25446","555","148.571428571428","2.71428571428571"
"county_stats","Fulton","2020-08-25","162","1","25608","556","149.428571428571","2.28571428571428"
"county_stats","Fulton","2020-08-26","155","3","25763","559","149.571428571428","2.42857142857142"
"county_stats","Fulton","2020-08-27","129","1","25892","560","145.428571428571","2.14285714285714"
"county_stats","Fulton","2020-08-28","96","1","25988","561","136.285714285714","2"
"county_stats","Fulton","2020-08-29","98","0","26086","561","135.571428571428","1.71428571428571"
"county_stats","Fulton","2020-08-30","74","1","26160","562","130.571428571428","1.28571428571428"
"county_stats","Fulton","2020-08-31","148","6","26308","568","123.142857142857","1.85714285714285"
"county_stats","Fulton","2020-09-01","132","0","26440","568","118.857142857142","1.71428571428571"
"county_stats","Fulton","2020-09-02","109","1","26549","569","112.285714285714","1.42857142857142"
"county_stats","Fulton","2020-09-03","126","0","26675","569","111.857142857142","1.28571428571428"
"county_stats","Fulton","2020-09-04","105","1","26780","570","113.142857142857","1.28571428571428"
"county_stats","Fulton","2020-09-05","72","2","26852","572","109.428571428571","1.57142857142857"
"county_stats","Fulton","2020-09-06","66","1","26918","573","108.285714285714","1.57142857142857"
"county_stats","Fulton","2020-09-07","80","1","26998","574","98.5714285714285","0.85714285714285"
"county_stats","Fulton","2020-09-08","123","0","27121","574","97.2857142857143","0.85714285714285"
"county_stats","Fulton","2020-09-09","107","1","27228","575","97","0.85714285714285"
"county_stats","Fulton","2020-09-10","91","0","27319","575","92","0.85714285714285"
"county_stats","Fulton","2020-09-11","79","0","27398","575","88.2857142857143","0.71428571428571"
"county_stats","Fulton","2020-09-12","49","4","27447","579","85","1"
"county_stats","Fulton","2020-09-13","57","2","27504","581","83.7142857142857","1.14285714285714"
"county_stats","Fulton","2020-09-14","112","0","27616","581","88.2857142857143","1"
"county_stats","Fulton","2020-09-15","100","2","27716","583","85","1.28571428571428"
"county_stats","Fulton","2020-09-16","78","2","27794","585","80.8571428571428","1.42857142857142"
"county_stats","Fulton","2020-09-17","68","2","27862","587","77.5714285714285","1.71428571428571"
"county_stats","Fulton","2020-09-18","55","0","27917","587","74.1428571428571","1.71428571428571"
"county_stats","Fulton","2020-09-19","70","0","27987","587","77.1428571428571","1.14285714285714"
"county_stats","Fulton","2020-09-20","38","1","28025","588","74.4285714285714","1"
"county_stats","Fulton","2020-09-21","90","0","28115","588","71.2857142857143","1"
"county_stats","Fulton","2020-09-22","69","0","28184","588","66.8571428571428","0.71428571428571"
"county_stats","Fulton","2020-09-23","74","3","28258","591","66.2857142857143","0.85714285714285"
"county_stats","Fulton","2020-09-24","75","1","28333","592","67.2857142857143","0.71428571428571"
"county_stats","Fulton","2020-09-25","88","1","28421","593","72","0.85714285714285"
"county_stats","Fulton","2020-09-26","54","1","28475","594","69.7142857142857","1"
"county_stats","Fulton","2020-09-27","45","1","28520","595","70.7142857142857","1"
"county_stats","Fulton","2020-09-28","100","0","28620","595","72.1428571428571","1"
"county_stats","Fulton","2020-09-29","89","0","28709","595","75","1"
"county_stats","Fulton","2020-09-30","102","1","28811","596","79","0.71428571428571"
"county_stats","Fulton","2020-10-01","76","2","28887","598","79.1428571428571","0.85714285714285"
"county_stats","Fulton","2020-10-02","86","0","28973","598","78.8571428571428","0.71428571428571"
"county_stats","Fulton","2020-10-03","81","0","29054","598","82.7142857142857","0.57142857142857"
"county_stats","Fulton","2020-10-04","54","0","29108","598","84","0.42857142857142"
"county_stats","Fulton","2020-10-05","119","2","29227","600","86.7142857142857","0.71428571428571"
"county_stats","Fulton","2020-10-06","96","2","29323","602","87.7142857142857","1"
"county_stats","Fulton","2020-10-07","98","2","29421","604","87.1428571428571","1.14285714285714"
"county_stats","Fulton","2020-10-08","86","0","29507","604","88.5714285714285","0.85714285714285"
"county_stats","Fulton","2020-10-09","83","1","29590","605","88.1428571428571","1"
"county_stats","Fulton","2020-10-10","50","3","29640","608","83.7142857142857","1.42857142857142"
"county_stats","Fulton","2020-10-11","68","1","29708","609","85.7142857142857","1.57142857142857"
"county_stats","Fulton","2020-10-12","111","1","29819","610","84.5714285714285","1.42857142857142"
"county_stats","Fulton","2020-10-13","109","0","29928","610","86.4285714285714","1.14285714285714"
"county_stats","Fulton","2020-10-14","104","2","30032","612","87.2857142857143","1.14285714285714"
"county_stats","Fulton","2020-10-15","95","2","30127","614","88.5714285714285","1.42857142857142"
"county_stats","Fulton","2020-10-16","107","0","30234","614","92","1.28571428571428"
"county_stats","Fulton","2020-10-17","60","1","30294","615","93.4285714285714","1"
"county_stats","Fulton","2020-10-18","41","1","30335","616","89.5714285714285","1"
"county_stats","Fulton","2020-10-19","103","1","30438","617","88.4285714285714","1"
"county_stats","Fulton","2020-10-20","124","0","30562","617","90.5714285714285","1"
"county_stats","Fulton","2020-10-21","106","0","30668","617","90.8571428571428","0.71428571428571"
"county_stats","Fulton","2020-10-22","110","0","30778","617","93","0.42857142857142"
"county_stats","Fulton","2020-10-23","42","1","30820","618","83.7142857142857","0.57142857142857"
"county_stats","Fulton","2020-10-24","5","0","30825","618","75.8571428571428","0.42857142857142"
"county_stats","Fulton","2020-10-25","0","0","30825","618","70","0.28571428571428"
"county_stats","Gilmer","2020-02-01","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-02","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-03","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-04","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-05","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-06","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-07","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-08","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-09","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-10","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-11","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-12","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-13","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-14","1","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-15","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-16","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-17","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-18","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-19","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-20","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-21","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-22","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-23","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-24","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-25","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-26","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-27","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-28","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-29","0","0","1","0","0","0"
"county_stats","Gilmer","2020-03-01","0","0","1","0","0","0"
"county_stats","Gilmer","2020-03-02","0","0","1","0","0","0"
"county_stats","Gilmer","2020-03-03","0","0","1","0","0","0"
"county_stats","Gilmer","2020-03-04","1","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-05","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-06","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-07","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-08","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-09","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-10","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-11","0","0","2","0","0","0"
"county_stats","Gilmer","2020-03-12","0","0","2","0","0","0"
"county_stats","Gilmer","2020-03-13","0","0","2","0","0","0"
"county_stats","Gilmer","2020-03-14","0","0","2","0","0","0"
"county_stats","Gilmer","2020-03-15","0","0","2","0","0","0"
"county_stats","Gilmer","2020-03-16","0","0","2","0","0","0"
"county_stats","Gilmer","2020-03-17","1","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-18","0","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-19","0","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-20","0","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-21","0","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-22","0","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-23","0","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-24","1","0","4","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-25","0","0","4","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-26","0","0","4","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-27","1","0","5","0","0.28571428571428","0"
"county_stats","Gilmer","2020-03-28","0","0","5","0","0.28571428571428","0"
"county_stats","Gilmer","2020-03-29","0","0","5","0","0.28571428571428","0"
"county_stats","Gilmer","2020-03-30","0","0","5","0","0.28571428571428","0"
"county_stats","Gilmer","2020-03-31","0","0","5","0","0.14285714285714","0"
"county_stats","Gilmer","2020-04-01","1","0","6","0","0.28571428571428","0"
"county_stats","Gilmer","2020-04-02","1","0","7","0","0.42857142857142","0"
"county_stats","Gilmer","2020-04-03","0","0","7","0","0.28571428571428","0"
"county_stats","Gilmer","2020-04-04","0","0","7","0","0.28571428571428","0"
"county_stats","Gilmer","2020-04-05","2","0","9","0","0.57142857142857","0"
"county_stats","Gilmer","2020-04-06","1","0","10","0","0.71428571428571","0"
"county_stats","Gilmer","2020-04-07","1","0","11","0","0.85714285714285","0"
"county_stats","Gilmer","2020-04-08","0","0","11","0","0.71428571428571","0"
"county_stats","Gilmer","2020-04-09","1","0","12","0","0.71428571428571","0"
"county_stats","Gilmer","2020-04-10","2","0","14","0","1","0"
"county_stats","Gilmer","2020-04-11","2","0","16","0","1.28571428571428","0"
"county_stats","Gilmer","2020-04-12","5","0","21","0","1.71428571428571","0"
"county_stats","Gilmer","2020-04-13","4","0","25","0","2.14285714285714","0"
"county_stats","Gilmer","2020-04-14","3","0","28","0","2.42857142857142","0"
"county_stats","Gilmer","2020-04-15","4","0","32","0","3","0"
"county_stats","Gilmer","2020-04-16","5","0","37","0","3.57142857142857","0"
"county_stats","Gilmer","2020-04-17","7","0","44","0","4.28571428571428","0"
"county_stats","Gilmer","2020-04-18","7","0","51","0","5","0"
"county_stats","Gilmer","2020-04-19","3","0","54","0","4.71428571428571","0"
"county_stats","Gilmer","2020-04-20","8","0","62","0","5.28571428571428","0"
"county_stats","Gilmer","2020-04-21","9","0","71","0","6.14285714285714","0"
"county_stats","Gilmer","2020-04-22","5","0","76","0","6.28571428571428","0"
"county_stats","Gilmer","2020-04-23","2","0","78","0","5.85714285714285","0"
"county_stats","Gilmer","2020-04-24","3","0","81","0","5.28571428571428","0"
"county_stats","Gilmer","2020-04-25","3","0","84","0","4.71428571428571","0"
"county_stats","Gilmer","2020-04-26","2","0","86","0","4.57142857142857","0"
"county_stats","Gilmer","2020-04-27","2","0","88","0","3.71428571428571","0"
"county_stats","Gilmer","2020-04-28","7","0","95","0","3.42857142857142","0"
"county_stats","Gilmer","2020-04-29","2","0","97","0","3","0"
"county_stats","Gilmer","2020-04-30","4","0","101","0","3.28571428571428","0"
"county_stats","Gilmer","2020-05-01","5","0","106","0","3.57142857142857","0"
"county_stats","Gilmer","2020-05-02","2","0","108","0","3.42857142857142","0"
"county_stats","Gilmer","2020-05-03","2","0","110","0","3.42857142857142","0"
"county_stats","Gilmer","2020-05-04","3","0","113","0","3.57142857142857","0"
"county_stats","Gilmer","2020-05-05","1","0","114","0","2.71428571428571","0"
"county_stats","Gilmer","2020-05-06","1","0","115","0","2.57142857142857","0"
"county_stats","Gilmer","2020-05-07","5","0","120","0","2.71428571428571","0"
"county_stats","Gilmer","2020-05-08","1","1","121","1","2.14285714285714","0.14285714285714"
"county_stats","Gilmer","2020-05-09","2","0","123","1","2.14285714285714","0.14285714285714"
"county_stats","Gilmer","2020-05-10","2","0","125","1","2.14285714285714","0.14285714285714"
"county_stats","Gilmer","2020-05-11","1","0","126","1","1.85714285714285","0.14285714285714"
"county_stats","Gilmer","2020-05-12","1","0","127","1","1.85714285714285","0.14285714285714"
"county_stats","Gilmer","2020-05-13","1","0","128","1","1.85714285714285","0.14285714285714"
"county_stats","Gilmer","2020-05-14","2","0","130","1","1.42857142857142","0.14285714285714"
"county_stats","Gilmer","2020-05-15","2","0","132","1","1.57142857142857","0"
"county_stats","Gilmer","2020-05-16","4","0","136","1","1.85714285714285","0"
"county_stats","Gilmer","2020-05-17","0","0","136","1","1.57142857142857","0"
"county_stats","Gilmer","2020-05-18","3","0","139","1","1.85714285714285","0"
"county_stats","Gilmer","2020-05-19","7","0","146","1","2.71428571428571","0"
"county_stats","Gilmer","2020-05-20","3","0","149","1","3","0"
"county_stats","Gilmer","2020-05-21","3","0","152","1","3.14285714285714","0"
"county_stats","Gilmer","2020-05-22","3","0","155","1","3.28571428571428","0"
"county_stats","Gilmer","2020-05-23","1","0","156","1","2.85714285714285","0"
"county_stats","Gilmer","2020-05-24","1","0","157","1","3","0"
"county_stats","Gilmer","2020-05-25","1","0","158","1","2.71428571428571","0"
"county_stats","Gilmer","2020-05-26","2","0","160","1","2","0"
"county_stats","Gilmer","2020-05-27","0","0","160","1","1.57142857142857","0"
"county_stats","Gilmer","2020-05-28","3","0","163","1","1.57142857142857","0"
"county_stats","Gilmer","2020-05-29","1","0","164","1","1.28571428571428","0"
"county_stats","Gilmer","2020-05-30","2","0","166","1","1.42857142857142","0"
"county_stats","Gilmer","2020-05-31","0","0","166","1","1.28571428571428","0"
"county_stats","Gilmer","2020-06-01","1","0","167","1","1.28571428571428","0"
"county_stats","Gilmer","2020-06-02","1","0","168","1","1.14285714285714","0"
"county_stats","Gilmer","2020-06-03","2","0","170","1","1.42857142857142","0"
"county_stats","Gilmer","2020-06-04","0","0","170","1","1","0"
"county_stats","Gilmer","2020-06-05","1","0","171","1","1","0"
"county_stats","Gilmer","2020-06-06","3","0","174","1","1.14285714285714","0"
"county_stats","Gilmer","2020-06-07","0","0","174","1","1.14285714285714","0"
"county_stats","Gilmer","2020-06-08","2","0","176","1","1.28571428571428","0"
"county_stats","Gilmer","2020-06-09","2","0","178","1","1.42857142857142","0"
"county_stats","Gilmer","2020-06-10","1","0","179","1","1.28571428571428","0"
"county_stats","Gilmer","2020-06-11","2","0","181","1","1.57142857142857","0"
"county_stats","Gilmer","2020-06-12","0","1","181","2","1.42857142857142","0.14285714285714"
"county_stats","Gilmer","2020-06-13","0","0","181","2","1","0.14285714285714"
"county_stats","Gilmer","2020-06-14","0","0","181","2","1","0.14285714285714"
"county_stats","Gilmer","2020-06-15","5","0","186","2","1.42857142857142","0.14285714285714"
"county_stats","Gilmer","2020-06-16","2","0","188","2","1.42857142857142","0.14285714285714"
"county_stats","Gilmer","2020-06-17","3","0","191","2","1.71428571428571","0.14285714285714"
"county_stats","Gilmer","2020-06-18","0","0","191","2","1.42857142857142","0.14285714285714"
"county_stats","Gilmer","2020-06-19","1","0","192","2","1.57142857142857","0"
"county_stats","Gilmer","2020-06-20","0","0","192","2","1.57142857142857","0"
"county_stats","Gilmer","2020-06-21","0","0","192","2","1.57142857142857","0"
"county_stats","Gilmer","2020-06-22","4","0","196","2","1.42857142857142","0"
"county_stats","Gilmer","2020-06-23","1","0","197","2","1.28571428571428","0"
"county_stats","Gilmer","2020-06-24","1","0","198","2","1","0"
"county_stats","Gilmer","2020-06-25","2","0","200","2","1.28571428571428","0"
"county_stats","Gilmer","2020-06-26","6","0","206","2","2","0"
"county_stats","Gilmer","2020-06-27","4","0","210","2","2.57142857142857","0"
"county_stats","Gilmer","2020-06-28","2","0","212","2","2.85714285714285","0"
"county_stats","Gilmer","2020-06-29","4","0","216","2","2.85714285714285","0"
"county_stats","Gilmer","2020-06-30","7","0","223","2","3.71428571428571","0"
"county_stats","Gilmer","2020-07-01","3","0","226","2","4","0"
"county_stats","Gilmer","2020-07-02","4","0","230","2","4.28571428571428","0"
"county_stats","Gilmer","2020-07-03","8","0","238","2","4.57142857142857","0"
"county_stats","Gilmer","2020-07-04","14","0","252","2","6","0"
"county_stats","Gilmer","2020-07-05","9","0","261","2","7","0"
"county_stats","Gilmer","2020-07-06","32","0","293","2","11","0"
"county_stats","Gilmer","2020-07-07","21","0","314","2","13","0"
"county_stats","Gilmer","2020-07-08","24","0","338","2","16","0"
"county_stats","Gilmer","2020-07-09","18","0","356","2","18","0"
"county_stats","Gilmer","2020-07-10","19","0","375","2","19.5714285714285","0"
"county_stats","Gilmer","2020-07-11","6","0","381","2","18.4285714285714","0"
"county_stats","Gilmer","2020-07-12","7","0","388","2","18.1428571428571","0"
"county_stats","Gilmer","2020-07-13","20","0","408","2","16.4285714285714","0"
"county_stats","Gilmer","2020-07-14","15","0","423","2","15.5714285714285","0"
"county_stats","Gilmer","2020-07-15","16","0","439","2","14.4285714285714","0"
"county_stats","Gilmer","2020-07-16","9","0","448","2","13.1428571428571","0"
"county_stats","Gilmer","2020-07-17","7","0","455","2","11.4285714285714","0"
"county_stats","Gilmer","2020-07-18","11","0","466","2","12.1428571428571","0"
"county_stats","Gilmer","2020-07-19","5","0","471","2","11.8571428571428","0"
"county_stats","Gilmer","2020-07-20","15","1","486","3","11.1428571428571","0.14285714285714"
"county_stats","Gilmer","2020-07-21","13","0","499","3","10.8571428571428","0.14285714285714"
"county_stats","Gilmer","2020-07-22","10","0","509","3","10","0.14285714285714"
"county_stats","Gilmer","2020-07-23","5","0","514","3","9.42857142857143","0.14285714285714"
"county_stats","Gilmer","2020-07-24","10","0","524","3","9.85714285714285","0.14285714285714"
"county_stats","Gilmer","2020-07-25","8","0","532","3","9.42857142857143","0.14285714285714"
"county_stats","Gilmer","2020-07-26","5","0","537","3","9.42857142857143","0.14285714285714"
"county_stats","Gilmer","2020-07-27","10","0","547","3","8.71428571428571","0"
"county_stats","Gilmer","2020-07-28","10","0","557","3","8.28571428571428","0"
"county_stats","Gilmer","2020-07-29","15","0","572","3","9","0"
"county_stats","Gilmer","2020-07-30","11","0","583","3","9.85714285714285","0"
"county_stats","Gilmer","2020-07-31","19","0","602","3","11.1428571428571","0"
"county_stats","Gilmer","2020-08-01","7","0","609","3","11","0"
"county_stats","Gilmer","2020-08-02","7","1","616","4","11.2857142857142","0.14285714285714"
"county_stats","Gilmer","2020-08-03","13","0","629","4","11.7142857142857","0.14285714285714"
"county_stats","Gilmer","2020-08-04","7","0","636","4","11.2857142857142","0.14285714285714"
"county_stats","Gilmer","2020-08-05","13","0","649","4","11","0.14285714285714"
"county_stats","Gilmer","2020-08-06","8","0","657","4","10.5714285714285","0.14285714285714"
"county_stats","Gilmer","2020-08-07","7","0","664","4","8.85714285714285","0.14285714285714"
"county_stats","Gilmer","2020-08-08","3","0","667","4","8.28571428571428","0.14285714285714"
"county_stats","Gilmer","2020-08-09","3","0","670","4","7.71428571428571","0"
"county_stats","Gilmer","2020-08-10","7","0","677","4","6.85714285714285","0"
"county_stats","Gilmer","2020-08-11","4","0","681","4","6.42857142857143","0"
"county_stats","Gilmer","2020-08-12","15","1","696","5","6.71428571428571","0.14285714285714"
"county_stats","Gilmer","2020-08-13","3","0","699","5","6","0.14285714285714"
"county_stats","Gilmer","2020-08-14","6","0","705","5","5.85714285714285","0.14285714285714"
