"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Walker","2020-05-13","3","0","78","0","1.28571428571428","0"
"county_stats","Walker","2020-05-14","1","0","79","0","1.28571428571428","0"
"county_stats","Walker","2020-05-15","8","0","87","0","2.42857142857142","0"
"county_stats","Walker","2020-05-16","6","0","93","0","3","0"
"county_stats","Walker","2020-05-17","3","0","96","0","3.42857142857142","0"
"county_stats","Walker","2020-05-18","2","0","98","0","3.42857142857142","0"
"county_stats","Walker","2020-05-19","1","0","99","0","3.42857142857142","0"
"county_stats","Walker","2020-05-20","4","0","103","0","3.57142857142857","0"
"county_stats","Walker","2020-05-21","3","0","106","0","3.85714285714285","0"
"county_stats","Walker","2020-05-22","3","0","109","0","3.14285714285714","0"
"county_stats","Walker","2020-05-23","2","0","111","0","2.57142857142857","0"
"county_stats","Walker","2020-05-24","3","1","114","1","2.57142857142857","0.14285714285714"
"county_stats","Walker","2020-05-25","4","0","118","1","2.85714285714285","0.14285714285714"
"county_stats","Walker","2020-05-26","7","0","125","1","3.71428571428571","0.14285714285714"
"county_stats","Walker","2020-05-27","21","0","146","1","6.14285714285714","0.14285714285714"
"county_stats","Walker","2020-05-28","4","0","150","1","6.28571428571428","0.14285714285714"
"county_stats","Walker","2020-05-29","10","0","160","1","7.28571428571428","0.14285714285714"
"county_stats","Walker","2020-05-30","6","0","166","1","7.85714285714285","0.14285714285714"
"county_stats","Walker","2020-05-31","7","0","173","1","8.42857142857143","0"
"county_stats","Walker","2020-06-01","9","0","182","1","9.14285714285714","0"
"county_stats","Walker","2020-06-02","5","0","187","1","8.85714285714285","0"
"county_stats","Walker","2020-06-03","6","0","193","1","6.71428571428571","0"
"county_stats","Walker","2020-06-04","4","0","197","1","6.71428571428571","0"
"county_stats","Walker","2020-06-05","10","0","207","1","6.71428571428571","0"
"county_stats","Walker","2020-06-06","5","0","212","1","6.57142857142857","0"
"county_stats","Walker","2020-06-07","8","1","220","2","6.71428571428571","0.14285714285714"
"county_stats","Walker","2020-06-08","15","0","235","2","7.57142857142857","0.14285714285714"
"county_stats","Walker","2020-06-09","4","0","239","2","7.42857142857143","0.14285714285714"
"county_stats","Walker","2020-06-10","8","0","247","2","7.71428571428571","0.14285714285714"
"county_stats","Walker","2020-06-11","7","0","254","2","8.14285714285714","0.14285714285714"
"county_stats","Walker","2020-06-12","6","2","260","4","7.57142857142857","0.42857142857142"
"county_stats","Walker","2020-06-13","4","1","264","5","7.42857142857143","0.57142857142857"
"county_stats","Walker","2020-06-14","4","1","268","6","6.85714285714285","0.57142857142857"
"county_stats","Walker","2020-06-15","9","0","277","6","6","0.57142857142857"
"county_stats","Walker","2020-06-16","12","1","289","7","7.14285714285714","0.71428571428571"
"county_stats","Walker","2020-06-17","5","0","294","7","6.71428571428571","0.71428571428571"
"county_stats","Walker","2020-06-18","6","0","300","7","6.57142857142857","0.71428571428571"
"county_stats","Walker","2020-06-19","1","0","301","7","5.85714285714285","0.42857142857142"
"county_stats","Walker","2020-06-20","3","1","304","8","5.71428571428571","0.42857142857142"
"county_stats","Walker","2020-06-21","3","2","307","10","5.57142857142857","0.57142857142857"
"county_stats","Walker","2020-06-22","11","1","318","11","5.85714285714285","0.71428571428571"
"county_stats","Walker","2020-06-23","1","0","319","11","4.28571428571428","0.57142857142857"
"county_stats","Walker","2020-06-24","6","1","325","12","4.42857142857142","0.71428571428571"
"county_stats","Walker","2020-06-25","9","0","334","12","4.85714285714285","0.71428571428571"
"county_stats","Walker","2020-06-26","4","0","338","12","5.28571428571428","0.71428571428571"
"county_stats","Walker","2020-06-27","7","1","345","13","5.85714285714285","0.71428571428571"
"county_stats","Walker","2020-06-28","4","0","349","13","6","0.42857142857142"
"county_stats","Walker","2020-06-29","8","0","357","13","5.57142857142857","0.28571428571428"
"county_stats","Walker","2020-06-30","7","0","364","13","6.42857142857143","0.28571428571428"
"county_stats","Walker","2020-07-01","10","0","374","13","7","0.14285714285714"
"county_stats","Walker","2020-07-02","20","1","394","14","8.57142857142857","0.28571428571428"
"county_stats","Walker","2020-07-03","6","0","400","14","8.85714285714285","0.28571428571428"
"county_stats","Walker","2020-07-04","0","0","400","14","7.85714285714285","0.14285714285714"
"county_stats","Walker","2020-07-05","4","0","404","14","7.85714285714285","0.14285714285714"
"county_stats","Walker","2020-07-06","13","0","417","14","8.57142857142857","0.14285714285714"
"county_stats","Walker","2020-07-07","14","0","431","14","9.57142857142857","0.14285714285714"
"county_stats","Walker","2020-07-08","14","0","445","14","10.1428571428571","0.14285714285714"
"county_stats","Walker","2020-07-09","9","0","454","14","8.57142857142857","0"
"county_stats","Walker","2020-07-10","7","0","461","14","8.71428571428571","0"
"county_stats","Walker","2020-07-11","5","0","466","14","9.42857142857143","0"
"county_stats","Walker","2020-07-12","4","0","470","14","9.42857142857143","0"
"county_stats","Walker","2020-07-13","22","0","492","14","10.7142857142857","0"
"county_stats","Walker","2020-07-14","18","0","510","14","11.2857142857142","0"
"county_stats","Walker","2020-07-15","10","1","520","15","10.7142857142857","0.14285714285714"
"county_stats","Walker","2020-07-16","16","0","536","15","11.7142857142857","0.14285714285714"
"county_stats","Walker","2020-07-17","15","1","551","16","12.8571428571428","0.28571428571428"
"county_stats","Walker","2020-07-18","8","0","559","16","13.2857142857142","0.28571428571428"
"county_stats","Walker","2020-07-19","6","0","565","16","13.5714285714285","0.28571428571428"
"county_stats","Walker","2020-07-20","19","0","584","16","13.1428571428571","0.28571428571428"
"county_stats","Walker","2020-07-21","17","0","601","16","13","0.28571428571428"
"county_stats","Walker","2020-07-22","15","0","616","16","13.7142857142857","0.14285714285714"
"county_stats","Walker","2020-07-23","14","0","630","16","13.4285714285714","0.14285714285714"
"county_stats","Walker","2020-07-24","20","0","650","16","14.1428571428571","0"
"county_stats","Walker","2020-07-25","7","0","657","16","14","0"
"county_stats","Walker","2020-07-26","11","1","668","17","14.7142857142857","0.14285714285714"
"county_stats","Walker","2020-07-27","12","0","680","17","13.7142857142857","0.14285714285714"
"county_stats","Walker","2020-07-28","16","0","696","17","13.5714285714285","0.14285714285714"
"county_stats","Walker","2020-07-29","17","1","713","18","13.8571428571428","0.28571428571428"
"county_stats","Walker","2020-07-30","10","1","723","19","13.2857142857142","0.42857142857142"
"county_stats","Walker","2020-07-31","7","0","730","19","11.4285714285714","0.42857142857142"
"county_stats","Walker","2020-08-01","6","0","736","19","11.2857142857142","0.42857142857142"
"county_stats","Walker","2020-08-02","5","0","741","19","10.4285714285714","0.28571428571428"
"county_stats","Walker","2020-08-03","22","0","763","19","11.8571428571428","0.28571428571428"
"county_stats","Walker","2020-08-04","11","0","774","19","11.1428571428571","0.28571428571428"
"county_stats","Walker","2020-08-05","21","0","795","19","11.7142857142857","0.14285714285714"
"county_stats","Walker","2020-08-06","13","0","808","19","12.1428571428571","0"
"county_stats","Walker","2020-08-07","18","0","826","19","13.7142857142857","0"
"county_stats","Walker","2020-08-08","10","0","836","19","14.2857142857142","0"
"county_stats","Walker","2020-08-09","9","1","845","20","14.8571428571428","0.14285714285714"
"county_stats","Walker","2020-08-10","14","0","859","20","13.7142857142857","0.14285714285714"
"county_stats","Walker","2020-08-11","14","0","873","20","14.1428571428571","0.14285714285714"
"county_stats","Walker","2020-08-12","14","0","887","20","13.1428571428571","0.14285714285714"
"county_stats","Walker","2020-08-13","22","2","909","22","14.4285714285714","0.42857142857142"
"county_stats","Walker","2020-08-14","12","1","921","23","13.5714285714285","0.57142857142857"
"county_stats","Walker","2020-08-15","5","0","926","23","12.8571428571428","0.57142857142857"
"county_stats","Walker","2020-08-16","4","0","930","23","12.1428571428571","0.42857142857142"
"county_stats","Walker","2020-08-17","17","1","947","24","12.5714285714285","0.57142857142857"
"county_stats","Walker","2020-08-18","12","0","959","24","12.2857142857142","0.57142857142857"
"county_stats","Walker","2020-08-19","15","1","974","25","12.4285714285714","0.71428571428571"
"county_stats","Walker","2020-08-20","21","1","995","26","12.2857142857142","0.57142857142857"
"county_stats","Walker","2020-08-21","18","0","1013","26","13.1428571428571","0.42857142857142"
"county_stats","Walker","2020-08-22","7","0","1020","26","13.4285714285714","0.42857142857142"
"county_stats","Walker","2020-08-23","12","0","1032","26","14.5714285714285","0.42857142857142"
"county_stats","Walker","2020-08-24","27","0","1059","26","16","0.28571428571428"
"county_stats","Walker","2020-08-25","26","0","1085","26","18","0.28571428571428"
"county_stats","Walker","2020-08-26","40","0","1125","26","21.5714285714285","0.14285714285714"
"county_stats","Walker","2020-08-27","21","0","1146","26","21.5714285714285","0"
"county_stats","Walker","2020-08-28","16","0","1162","26","21.2857142857142","0"
"county_stats","Walker","2020-08-29","9","0","1171","26","21.5714285714285","0"
"county_stats","Walker","2020-08-30","14","0","1185","26","21.8571428571428","0"
"county_stats","Walker","2020-08-31","23","0","1208","26","21.2857142857142","0"
"county_stats","Walker","2020-09-01","23","1","1231","27","20.8571428571428","0.14285714285714"
"county_stats","Walker","2020-09-02","23","0","1254","27","18.4285714285714","0.14285714285714"
"county_stats","Walker","2020-09-03","24","0","1278","27","18.8571428571428","0.14285714285714"
"county_stats","Walker","2020-09-04","21","0","1299","27","19.5714285714285","0.14285714285714"
"county_stats","Walker","2020-09-05","8","1","1307","28","19.4285714285714","0.28571428571428"
"county_stats","Walker","2020-09-06","9","0","1316","28","18.7142857142857","0.28571428571428"
"county_stats","Walker","2020-09-07","17","1","1333","29","17.8571428571428","0.42857142857142"
"county_stats","Walker","2020-09-08","19","0","1352","29","17.2857142857142","0.28571428571428"
"county_stats","Walker","2020-09-09","25","0","1377","29","17.5714285714285","0.28571428571428"
"county_stats","Walker","2020-09-10","38","0","1415","29","19.5714285714285","0.28571428571428"
"county_stats","Walker","2020-09-11","25","0","1440","29","20.1428571428571","0.28571428571428"
"county_stats","Walker","2020-09-12","9","0","1449","29","20.2857142857142","0.14285714285714"
"county_stats","Walker","2020-09-13","7","0","1456","29","20","0.14285714285714"
"county_stats","Walker","2020-09-14","5","1","1461","30","18.2857142857142","0.14285714285714"
"county_stats","Walker","2020-09-15","15","3","1476","33","17.7142857142857","0.57142857142857"
"county_stats","Walker","2020-09-16","8","0","1484","33","15.2857142857142","0.57142857142857"
"county_stats","Walker","2020-09-17","12","0","1496","33","11.5714285714285","0.57142857142857"
"county_stats","Walker","2020-09-18","40","2","1536","35","13.7142857142857","0.85714285714285"
"county_stats","Walker","2020-09-19","11","0","1547","35","14","0.85714285714285"
"county_stats","Walker","2020-09-20","3","0","1550","35","13.4285714285714","0.85714285714285"
"county_stats","Walker","2020-09-21","8","0","1558","35","13.8571428571428","0.71428571428571"
"county_stats","Walker","2020-09-22","8","1","1566","36","12.8571428571428","0.42857142857142"
"county_stats","Walker","2020-09-23","12","0","1578","36","13.4285714285714","0.42857142857142"
"county_stats","Walker","2020-09-24","7","1","1585","37","12.7142857142857","0.57142857142857"
"county_stats","Walker","2020-09-25","5","0","1590","37","7.71428571428571","0.28571428571428"
"county_stats","Walker","2020-09-26","5","0","1595","37","6.85714285714285","0.28571428571428"
"county_stats","Walker","2020-09-27","12","0","1607","37","8.14285714285714","0.28571428571428"
"county_stats","Walker","2020-09-28","5","0","1612","37","7.71428571428571","0.28571428571428"
"county_stats","Walker","2020-09-29","9","0","1621","37","7.85714285714285","0.14285714285714"
"county_stats","Walker","2020-09-30","5","1","1626","38","6.85714285714285","0.28571428571428"
"county_stats","Walker","2020-10-01","4","0","1630","38","6.42857142857143","0.14285714285714"
"county_stats","Walker","2020-10-02","8","0","1638","38","6.85714285714285","0.14285714285714"
"county_stats","Walker","2020-10-03","1","0","1639","38","6.28571428571428","0.14285714285714"
"county_stats","Walker","2020-10-04","0","0","1639","38","4.57142857142857","0.14285714285714"
"county_stats","Walker","2020-10-05","0","0","1639","38","3.85714285714285","0.14285714285714"
"county_stats","Walker","2020-10-06","0","0","1639","38","2.57142857142857","0.14285714285714"
"county_stats","Walton","2020-02-01","0","0","0","0","0","0"
"county_stats","Walton","2020-02-02","0","0","0","0","0","0"
"county_stats","Walton","2020-02-03","0","0","0","0","0","0"
"county_stats","Walton","2020-02-04","0","0","0","0","0","0"
"county_stats","Walton","2020-02-05","0","0","0","0","0","0"
"county_stats","Walton","2020-02-06","0","0","0","0","0","0"
"county_stats","Walton","2020-02-07","0","0","0","0","0","0"
"county_stats","Walton","2020-02-08","0","0","0","0","0","0"
"county_stats","Walton","2020-02-09","0","0","0","0","0","0"
"county_stats","Walton","2020-02-10","0","0","0","0","0","0"
"county_stats","Walton","2020-02-11","0","0","0","0","0","0"
"county_stats","Walton","2020-02-12","0","0","0","0","0","0"
"county_stats","Walton","2020-02-13","0","0","0","0","0","0"
"county_stats","Walton","2020-02-14","1","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-15","0","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-16","0","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-17","0","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-18","0","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-19","0","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-20","0","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-21","1","0","2","0","0.14285714285714","0"
"county_stats","Walton","2020-02-22","0","0","2","0","0.14285714285714","0"
"county_stats","Walton","2020-02-23","0","0","2","0","0.14285714285714","0"
"county_stats","Walton","2020-02-24","0","0","2","0","0.14285714285714","0"
"county_stats","Walton","2020-02-25","0","0","2","0","0.14285714285714","0"
"county_stats","Walton","2020-02-26","0","0","2","0","0.14285714285714","0"
"county_stats","Walton","2020-02-27","1","0","3","0","0.28571428571428","0"
"county_stats","Walton","2020-02-28","0","0","3","0","0.14285714285714","0"
"county_stats","Walton","2020-02-29","0","0","3","0","0.14285714285714","0"
"county_stats","Walton","2020-03-01","1","0","4","0","0.28571428571428","0"
"county_stats","Walton","2020-03-02","1","0","5","0","0.42857142857142","0"
"county_stats","Walton","2020-03-03","0","0","5","0","0.42857142857142","0"
"county_stats","Walton","2020-03-04","0","0","5","0","0.42857142857142","0"
"county_stats","Walton","2020-03-05","0","0","5","0","0.28571428571428","0"
"county_stats","Walton","2020-03-06","0","0","5","0","0.28571428571428","0"
"county_stats","Walton","2020-03-07","0","0","5","0","0.28571428571428","0"
"county_stats","Walton","2020-03-08","0","0","5","0","0.14285714285714","0"
"county_stats","Walton","2020-03-09","0","0","5","0","0","0"
"county_stats","Walton","2020-03-10","0","0","5","0","0","0"
"county_stats","Walton","2020-03-11","0","0","5","0","0","0"
"county_stats","Walton","2020-03-12","1","0","6","0","0.14285714285714","0"
"county_stats","Walton","2020-03-13","0","0","6","0","0.14285714285714","0"
"county_stats","Walton","2020-03-14","1","0","7","0","0.28571428571428","0"
"county_stats","Walton","2020-03-15","1","0","8","0","0.42857142857142","0"
"county_stats","Walton","2020-03-16","2","0","10","0","0.71428571428571","0"
"county_stats","Walton","2020-03-17","2","0","12","0","1","0"
"county_stats","Walton","2020-03-18","0","0","12","0","1","0"
"county_stats","Walton","2020-03-19","1","0","13","0","1","0"
"county_stats","Walton","2020-03-20","5","0","18","0","1.71428571428571","0"
"county_stats","Walton","2020-03-21","1","0","19","0","1.71428571428571","0"
"county_stats","Walton","2020-03-22","2","0","21","0","1.85714285714285","0"
"county_stats","Walton","2020-03-23","2","0","23","0","1.85714285714285","0"
"county_stats","Walton","2020-03-24","1","0","24","0","1.71428571428571","0"
"county_stats","Walton","2020-03-25","3","0","27","0","2.14285714285714","0"
"county_stats","Walton","2020-03-26","3","0","30","0","2.42857142857142","0"
"county_stats","Walton","2020-03-27","1","0","31","0","1.85714285714285","0"
"county_stats","Walton","2020-03-28","0","1","31","1","1.71428571428571","0.14285714285714"
"county_stats","Walton","2020-03-29","0","0","31","1","1.42857142857142","0.14285714285714"
"county_stats","Walton","2020-03-30","4","0","35","1","1.71428571428571","0.14285714285714"
"county_stats","Walton","2020-03-31","3","0","38","1","2","0.14285714285714"
"county_stats","Walton","2020-04-01","3","0","41","1","2","0.14285714285714"
"county_stats","Walton","2020-04-02","4","0","45","1","2.14285714285714","0.14285714285714"
"county_stats","Walton","2020-04-03","1","0","46","1","2.14285714285714","0.14285714285714"
"county_stats","Walton","2020-04-04","1","0","47","1","2.28571428571428","0"
"county_stats","Walton","2020-04-05","2","1","49","2","2.57142857142857","0.14285714285714"
"county_stats","Walton","2020-04-06","4","0","53","2","2.57142857142857","0.14285714285714"
"county_stats","Walton","2020-04-07","4","0","57","2","2.71428571428571","0.14285714285714"
"county_stats","Walton","2020-04-08","4","0","61","2","2.85714285714285","0.14285714285714"
"county_stats","Walton","2020-04-09","5","0","66","2","3","0.14285714285714"
"county_stats","Walton","2020-04-10","7","1","73","3","3.85714285714285","0.28571428571428"
"county_stats","Walton","2020-04-11","3","0","76","3","4.14285714285714","0.28571428571428"
"county_stats","Walton","2020-04-12","1","0","77","3","4","0.14285714285714"
"county_stats","Walton","2020-04-13","1","0","78","3","3.57142857142857","0.14285714285714"
"county_stats","Walton","2020-04-14","3","0","81","3","3.42857142857142","0.14285714285714"
"county_stats","Walton","2020-04-15","2","0","83","3","3.14285714285714","0.14285714285714"
"county_stats","Walton","2020-04-16","1","0","84","3","2.57142857142857","0.14285714285714"
"county_stats","Walton","2020-04-17","11","0","95","3","3.14285714285714","0"
"county_stats","Walton","2020-04-18","1","0","96","3","2.85714285714285","0"
"county_stats","Walton","2020-04-19","1","0","97","3","2.85714285714285","0"
"county_stats","Walton","2020-04-20","4","0","101","3","3.28571428571428","0"
"county_stats","Walton","2020-04-21","2","0","103","3","3.14285714285714","0"
"county_stats","Walton","2020-04-22","5","0","108","3","3.57142857142857","0"
"county_stats","Walton","2020-04-23","8","0","116","3","4.57142857142857","0"
"county_stats","Walton","2020-04-24","7","0","123","3","4","0"
"county_stats","Walton","2020-04-25","3","0","126","3","4.28571428571428","0"
"county_stats","Walton","2020-04-26","2","0","128","3","4.42857142857142","0"
"county_stats","Walton","2020-04-27","4","0","132","3","4.42857142857142","0"
"county_stats","Walton","2020-04-28","4","0","136","3","4.71428571428571","0"
"county_stats","Walton","2020-04-29","2","1","138","4","4.28571428571428","0.14285714285714"
"county_stats","Walton","2020-04-30","4","0","142","4","3.71428571428571","0.14285714285714"
"county_stats","Walton","2020-05-01","6","1","148","5","3.57142857142857","0.28571428571428"
"county_stats","Walton","2020-05-02","0","0","148","5","3.14285714285714","0.28571428571428"
"county_stats","Walton","2020-05-03","0","1","148","6","2.85714285714285","0.42857142857142"
"county_stats","Walton","2020-05-04","5","1","153","7","3","0.57142857142857"
"county_stats","Walton","2020-05-05","0","0","153","7","2.42857142857142","0.57142857142857"
"county_stats","Walton","2020-05-06","2","1","155","8","2.42857142857142","0.57142857142857"
"county_stats","Walton","2020-05-07","0","0","155","8","1.85714285714285","0.57142857142857"
"county_stats","Walton","2020-05-08","3","0","158","8","1.42857142857142","0.42857142857142"
"county_stats","Walton","2020-05-09","11","0","169","8","3","0.42857142857142"
"county_stats","Walton","2020-05-10","2","0","171","8","3.28571428571428","0.28571428571428"
"county_stats","Walton","2020-05-11","10","0","181","8","4","0.14285714285714"
"county_stats","Walton","2020-05-12","7","1","188","9","5","0.28571428571428"
"county_stats","Walton","2020-05-13","2","0","190","9","5","0.14285714285714"
"county_stats","Walton","2020-05-14","2","0","192","9","5.28571428571428","0.14285714285714"
"county_stats","Walton","2020-05-15","8","0","200","9","6","0.14285714285714"
"county_stats","Walton","2020-05-16","3","1","203","10","4.85714285714285","0.28571428571428"
"county_stats","Walton","2020-05-17","6","2","209","12","5.42857142857142","0.57142857142857"
"county_stats","Walton","2020-05-18","15","0","224","12","6.14285714285714","0.57142857142857"
"county_stats","Walton","2020-05-19","11","0","235","12","6.71428571428571","0.42857142857142"
"county_stats","Walton","2020-05-20","5","1","240","13","7.14285714285714","0.57142857142857"
"county_stats","Walton","2020-05-21","4","0","244","13","7.42857142857143","0.57142857142857"
"county_stats","Walton","2020-05-22","11","0","255","13","7.85714285714285","0.57142857142857"
"county_stats","Walton","2020-05-23","0","0","255","13","7.42857142857143","0.42857142857142"
"county_stats","Walton","2020-05-24","2","0","257","13","6.85714285714285","0.14285714285714"
"county_stats","Walton","2020-05-25","5","1","262","14","5.42857142857142","0.28571428571428"
"county_stats","Walton","2020-05-26","8","1","270","15","5","0.42857142857142"
"county_stats","Walton","2020-05-27","7","0","277","15","5.28571428571428","0.28571428571428"
"county_stats","Walton","2020-05-28","7","2","284","17","5.71428571428571","0.57142857142857"
"county_stats","Walton","2020-05-29","4","1","288","18","4.71428571428571","0.71428571428571"
"county_stats","Walton","2020-05-30","6","2","294","20","5.57142857142857","1"
"county_stats","Walton","2020-05-31","1","0","295","20","5.42857142857142","1"
"county_stats","Walton","2020-06-01","3","0","298","20","5.14285714285714","0.85714285714285"
"county_stats","Walton","2020-06-02","6","1","304","21","4.85714285714285","0.85714285714285"
"county_stats","Walton","2020-06-03","1","1","305","22","4","1"
"county_stats","Walton","2020-06-04","9","1","314","23","4.28571428571428","0.85714285714285"
"county_stats","Walton","2020-06-05","2","0","316","23","4","0.71428571428571"
"county_stats","Walton","2020-06-06","4","1","320","24","3.71428571428571","0.57142857142857"
"county_stats","Walton","2020-06-07","2","2","322","26","3.85714285714285","0.85714285714285"
"county_stats","Walton","2020-06-08","8","0","330","26","4.57142857142857","0.85714285714285"
"county_stats","Walton","2020-06-09","6","0","336","26","4.57142857142857","0.71428571428571"
"county_stats","Walton","2020-06-10","4","0","340","26","5","0.57142857142857"
"county_stats","Walton","2020-06-11","3","1","343","27","4.14285714285714","0.57142857142857"
"county_stats","Walton","2020-06-12","1","0","344","27","4","0.57142857142857"
"county_stats","Walton","2020-06-13","2","0","346","27","3.71428571428571","0.42857142857142"
"county_stats","Walton","2020-06-14","3","0","349","27","3.85714285714285","0.14285714285714"
"county_stats","Walton","2020-06-15","9","0","358","27","4","0.14285714285714"
"county_stats","Walton","2020-06-16","7","0","365","27","4.14285714285714","0.14285714285714"
"county_stats","Walton","2020-06-17","5","0","370","27","4.28571428571428","0.14285714285714"
"county_stats","Walton","2020-06-18","6","0","376","27","4.71428571428571","0"
"county_stats","Walton","2020-06-19","11","0","387","27","6.14285714285714","0"
"county_stats","Walton","2020-06-20","11","0","398","27","7.42857142857143","0"
"county_stats","Walton","2020-06-21","5","1","403","28","7.71428571428571","0.14285714285714"
"county_stats","Walton","2020-06-22","9","0","412","28","7.71428571428571","0.14285714285714"
"county_stats","Walton","2020-06-23","12","1","424","29","8.42857142857143","0.28571428571428"
"county_stats","Walton","2020-06-24","8","0","432","29","8.85714285714285","0.28571428571428"
"county_stats","Walton","2020-06-25","9","0","441","29","9.28571428571428","0.28571428571428"
"county_stats","Walton","2020-06-26","15","0","456","29","9.85714285714285","0.28571428571428"
"county_stats","Walton","2020-06-27","9","0","465","29","9.57142857142857","0.28571428571428"
"county_stats","Walton","2020-06-28","10","0","475","29","10.2857142857142","0.14285714285714"
"county_stats","Walton","2020-06-29","24","1","499","30","12.4285714285714","0.28571428571428"
"county_stats","Walton","2020-06-30","22","0","521","30","13.8571428571428","0.14285714285714"
"county_stats","Walton","2020-07-01","22","0","543","30","15.8571428571428","0.14285714285714"
"county_stats","Walton","2020-07-02","11","0","554","30","16.1428571428571","0.14285714285714"
"county_stats","Walton","2020-07-03","12","0","566","30","15.7142857142857","0.14285714285714"
"county_stats","Walton","2020-07-04","10","0","576","30","15.8571428571428","0.14285714285714"
"county_stats","Walton","2020-07-05","10","0","586","30","15.8571428571428","0.14285714285714"
"county_stats","Walton","2020-07-06","21","0","607","30","15.4285714285714","0"
"county_stats","Walton","2020-07-07","21","0","628","30","15.2857142857142","0"
"county_stats","Walton","2020-07-08","19","0","647","30","14.8571428571428","0"
"county_stats","Walton","2020-07-09","29","0","676","30","17.4285714285714","0"
"county_stats","Walton","2020-07-10","19","0","695","30","18.4285714285714","0"
"county_stats","Walton","2020-07-11","12","0","707","30","18.7142857142857","0"
"county_stats","Walton","2020-07-12","10","1","717","31","18.7142857142857","0.14285714285714"
"county_stats","Walton","2020-07-13","18","1","735","32","18.2857142857142","0.28571428571428"
"county_stats","Walton","2020-07-14","17","0","752","32","17.7142857142857","0.28571428571428"
"county_stats","Walton","2020-07-15","14","0","766","32","17","0.28571428571428"
"county_stats","Walton","2020-07-16","17","0","783","32","15.2857142857142","0.28571428571428"
"county_stats","Walton","2020-07-17","31","0","814","32","17","0.28571428571428"
"county_stats","Walton","2020-07-18","12","0","826","32","17","0.28571428571428"
"county_stats","Walton","2020-07-19","12","0","838","32","17.2857142857142","0.14285714285714"
"county_stats","Walton","2020-07-20","32","0","870","32","19.2857142857142","0"
"county_stats","Walton","2020-07-21","34","0","904","32","21.7142857142857","0"
"county_stats","Walton","2020-07-22","29","0","933","32","23.8571428571428","0"
"county_stats","Walton","2020-07-23","21","0","954","32","24.4285714285714","0"
"county_stats","Walton","2020-07-24","51","0","1005","32","27.2857142857142","0"
"county_stats","Walton","2020-07-25","20","0","1025","32","28.4285714285714","0"
"county_stats","Walton","2020-07-26","15","1","1040","33","28.8571428571428","0.14285714285714"
"county_stats","Walton","2020-07-27","28","0","1068","33","28.2857142857142","0.14285714285714"
"county_stats","Walton","2020-07-28","28","2","1096","35","27.4285714285714","0.42857142857142"
"county_stats","Walton","2020-07-29","25","0","1121","35","26.8571428571428","0.42857142857142"
"county_stats","Walton","2020-07-30","21","0","1142","35","26.8571428571428","0.42857142857142"
"county_stats","Walton","2020-07-31","23","0","1165","35","22.8571428571428","0.42857142857142"
"county_stats","Walton","2020-08-01","14","0","1179","35","22","0.42857142857142"
"county_stats","Walton","2020-08-02","12","1","1191","36","21.5714285714285","0.42857142857142"
"county_stats","Walton","2020-08-03","13","2","1204","38","19.4285714285714","0.71428571428571"
"county_stats","Walton","2020-08-04","15","1","1219","39","17.5714285714285","0.57142857142857"
"county_stats","Walton","2020-08-05","24","1","1243","40","17.4285714285714","0.71428571428571"
"county_stats","Walton","2020-08-06","21","0","1264","40","17.4285714285714","0.71428571428571"
"county_stats","Walton","2020-08-07","14","1","1278","41","16.1428571428571","0.85714285714285"
"county_stats","Walton","2020-08-08","13","1","1291","42","16","1"
"county_stats","Walton","2020-08-09","6","0","1297","42","15.1428571428571","0.85714285714285"
"county_stats","Walton","2020-08-10","17","0","1314","42","15.7142857142857","0.57142857142857"
"county_stats","Walton","2020-08-11","17","1","1331","43","16","0.57142857142857"
"county_stats","Walton","2020-08-12","16","0","1347","43","14.8571428571428","0.42857142857142"
"county_stats","Walton","2020-08-13","14","0","1361","43","13.8571428571428","0.42857142857142"
"county_stats","Walton","2020-08-14","12","0","1373","43","13.5714285714285","0.28571428571428"
"county_stats","Walton","2020-08-15","10","0","1383","43","13.1428571428571","0.14285714285714"
"county_stats","Walton","2020-08-16","12","0","1395","43","14","0.14285714285714"
"county_stats","Walton","2020-08-17","11","0","1406","43","13.1428571428571","0.14285714285714"
"county_stats","Walton","2020-08-18","16","0","1422","43","13","0"
"county_stats","Walton","2020-08-19","10","0","1432","43","12.1428571428571","0"
"county_stats","Walton","2020-08-20","15","2","1447","45","12.2857142857142","0.28571428571428"
"county_stats","Walton","2020-08-21","20","0","1467","45","13.4285714285714","0.28571428571428"
"county_stats","Walton","2020-08-22","18","0","1485","45","14.5714285714285","0.28571428571428"
"county_stats","Walton","2020-08-23","4","1","1489","46","13.4285714285714","0.42857142857142"
"county_stats","Walton","2020-08-24","19","0","1508","46","14.5714285714285","0.42857142857142"
"county_stats","Walton","2020-08-25","15","1","1523","47","14.4285714285714","0.57142857142857"
"county_stats","Walton","2020-08-26","19","0","1542","47","15.7142857142857","0.57142857142857"
