"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Fulton","2020-03-01","16","0","40","0","3.71428571428571","0"
"county_stats","Fulton","2020-03-02","6","0","46","0","4.57142857142857","0"
"county_stats","Fulton","2020-03-03","11","0","57","0","6","0"
"county_stats","Fulton","2020-03-04","10","0","67","0","7","0"
"county_stats","Fulton","2020-03-05","8","0","75","0","7.71428571428571","0"
"county_stats","Fulton","2020-03-06","13","0","88","0","9.14285714285714","0"
"county_stats","Fulton","2020-03-07","7","0","95","0","10.1428571428571","0"
"county_stats","Fulton","2020-03-08","9","0","104","0","9.14285714285714","0"
"county_stats","Fulton","2020-03-09","23","0","127","0","11.5714285714285","0"
"county_stats","Fulton","2020-03-10","29","0","156","0","14.1428571428571","0"
"county_stats","Fulton","2020-03-11","27","0","183","0","16.5714285714285","0"
"county_stats","Fulton","2020-03-12","53","0","236","0","23","0"
"county_stats","Fulton","2020-03-13","43","0","279","0","27.2857142857142","0"
"county_stats","Fulton","2020-03-14","43","0","322","0","32.4285714285714","0"
"county_stats","Fulton","2020-03-15","40","1","362","1","36.8571428571428","0.14285714285714"
"county_stats","Fulton","2020-03-16","71","0","433","1","43.7142857142857","0.14285714285714"
"county_stats","Fulton","2020-03-17","70","1","503","2","49.5714285714285","0.28571428571428"
"county_stats","Fulton","2020-03-18","66","1","569","3","55.1428571428571","0.42857142857142"
"county_stats","Fulton","2020-03-19","61","0","630","3","56.2857142857142","0.42857142857142"
"county_stats","Fulton","2020-03-20","67","1","697","4","59.7142857142857","0.57142857142857"
"county_stats","Fulton","2020-03-21","44","2","741","6","59.8571428571428","0.85714285714285"
"county_stats","Fulton","2020-03-22","44","1","785","7","60.4285714285714","0.85714285714285"
"county_stats","Fulton","2020-03-23","78","3","863","10","61.4285714285714","1.28571428571428"
"county_stats","Fulton","2020-03-24","63","1","926","11","60.4285714285714","1.28571428571428"
"county_stats","Fulton","2020-03-25","68","2","994","13","60.7142857142857","1.42857142857142"
"county_stats","Fulton","2020-03-26","53","4","1047","17","59.5714285714285","2"
"county_stats","Fulton","2020-03-27","54","3","1101","20","57.7142857142857","2.28571428571428"
"county_stats","Fulton","2020-03-28","42","3","1143","23","57.4285714285714","2.42857142857142"
"county_stats","Fulton","2020-03-29","51","3","1194","26","58.4285714285714","2.71428571428571"
"county_stats","Fulton","2020-03-30","60","4","1254","30","55.8571428571428","2.85714285714285"
"county_stats","Fulton","2020-03-31","55","1","1309","31","54.7142857142857","2.85714285714285"
"county_stats","Fulton","2020-04-01","90","3","1399","34","57.8571428571428","3"
"county_stats","Fulton","2020-04-02","49","4","1448","38","57.2857142857142","3"
"county_stats","Fulton","2020-04-03","67","6","1515","44","59.1428571428571","3.42857142857142"
"county_stats","Fulton","2020-04-04","40","8","1555","52","58.8571428571428","4.14285714285714"
"county_stats","Fulton","2020-04-05","30","4","1585","56","55.8571428571428","4.28571428571428"
"county_stats","Fulton","2020-04-06","64","6","1649","62","56.4285714285714","4.57142857142857"
"county_stats","Fulton","2020-04-07","75","2","1724","64","59.2857142857142","4.71428571428571"
"county_stats","Fulton","2020-04-08","70","4","1794","68","56.4285714285714","4.85714285714285"
"county_stats","Fulton","2020-04-09","60","3","1854","71","58","4.71428571428571"
"county_stats","Fulton","2020-04-10","58","7","1912","78","56.7142857142857","4.85714285714285"
"county_stats","Fulton","2020-04-11","56","3","1968","81","59","4.14285714285714"
"county_stats","Fulton","2020-04-12","39","3","2007","84","60.2857142857142","4"
"county_stats","Fulton","2020-04-13","56","1","2063","85","59.1428571428571","3.28571428571428"
"county_stats","Fulton","2020-04-14","60","7","2123","92","57","4"
"county_stats","Fulton","2020-04-15","80","4","2203","96","58.4285714285714","4"
"county_stats","Fulton","2020-04-16","57","7","2260","103","58","4.57142857142857"
"county_stats","Fulton","2020-04-17","66","2","2326","105","59.1428571428571","3.85714285714285"
"county_stats","Fulton","2020-04-18","39","3","2365","108","56.7142857142857","3.85714285714285"
"county_stats","Fulton","2020-04-19","75","2","2440","110","61.8571428571428","3.71428571428571"
"county_stats","Fulton","2020-04-20","83","4","2523","114","65.7142857142857","4.14285714285714"
"county_stats","Fulton","2020-04-21","59","2","2582","116","65.5714285714285","3.42857142857142"
"county_stats","Fulton","2020-04-22","58","6","2640","122","62.4285714285714","3.71428571428571"
"county_stats","Fulton","2020-04-23","35","5","2675","127","59.2857142857142","3.42857142857142"
"county_stats","Fulton","2020-04-24","60","10","2735","137","58.4285714285714","4.57142857142857"
"county_stats","Fulton","2020-04-25","38","5","2773","142","58.2857142857142","4.85714285714285"
"county_stats","Fulton","2020-04-26","37","3","2810","145","52.8571428571428","5"
"county_stats","Fulton","2020-04-27","51","5","2861","150","48.2857142857142","5.14285714285714"
"county_stats","Fulton","2020-04-28","79","7","2940","157","51.1428571428571","5.85714285714285"
"county_stats","Fulton","2020-04-29","80","5","3020","162","54.2857142857142","5.71428571428571"
"county_stats","Fulton","2020-04-30","75","3","3095","165","60","5.42857142857142"
"county_stats","Fulton","2020-05-01","55","2","3150","167","59.2857142857142","4.28571428571428"
"county_stats","Fulton","2020-05-02","30","6","3180","173","58.1428571428571","4.42857142857142"
"county_stats","Fulton","2020-05-03","32","4","3212","177","57.4285714285714","4.57142857142857"
"county_stats","Fulton","2020-05-04","51","5","3263","182","57.4285714285714","4.57142857142857"
"county_stats","Fulton","2020-05-05","62","2","3325","184","55","3.85714285714285"
"county_stats","Fulton","2020-05-06","58","1","3383","185","51.8571428571428","3.28571428571428"
"county_stats","Fulton","2020-05-07","73","7","3456","192","51.5714285714285","3.85714285714285"
"county_stats","Fulton","2020-05-08","49","6","3505","198","50.7142857142857","4.42857142857142"
"county_stats","Fulton","2020-05-09","23","4","3528","202","49.7142857142857","4.14285714285714"
"county_stats","Fulton","2020-05-10","37","5","3565","207","50.4285714285714","4.28571428571428"
"county_stats","Fulton","2020-05-11","77","4","3642","211","54.1428571428571","4.14285714285714"
"county_stats","Fulton","2020-05-12","51","1","3693","212","52.5714285714285","4"
"county_stats","Fulton","2020-05-13","55","7","3748","219","52.1428571428571","4.85714285714285"
"county_stats","Fulton","2020-05-14","75","6","3823","225","52.4285714285714","4.71428571428571"
"county_stats","Fulton","2020-05-15","63","3","3886","228","54.4285714285714","4.28571428571428"
"county_stats","Fulton","2020-05-16","30","6","3916","234","55.4285714285714","4.57142857142857"
"county_stats","Fulton","2020-05-17","24","5","3940","239","53.5714285714285","4.57142857142857"
"county_stats","Fulton","2020-05-18","75","7","4015","246","53.2857142857142","5"
"county_stats","Fulton","2020-05-19","54","2","4069","248","53.7142857142857","5.14285714285714"
"county_stats","Fulton","2020-05-20","36","3","4105","251","51","4.57142857142857"
"county_stats","Fulton","2020-05-21","52","2","4157","253","47.7142857142857","4"
"county_stats","Fulton","2020-05-22","50","2","4207","255","45.8571428571428","3.85714285714285"
"county_stats","Fulton","2020-05-23","34","1","4241","256","46.4285714285714","3.14285714285714"
"county_stats","Fulton","2020-05-24","42","2","4283","258","49","2.71428571428571"
"county_stats","Fulton","2020-05-25","30","5","4313","263","42.5714285714285","2.42857142857142"
"county_stats","Fulton","2020-05-26","70","2","4383","265","44.8571428571428","2.42857142857142"
"county_stats","Fulton","2020-05-27","74","1","4457","266","50.2857142857142","2.14285714285714"
"county_stats","Fulton","2020-05-28","47","2","4504","268","49.5714285714285","2.14285714285714"
"county_stats","Fulton","2020-05-29","55","3","4559","271","50.2857142857142","2.28571428571428"
"county_stats","Fulton","2020-05-30","24","4","4583","275","48.8571428571428","2.71428571428571"
"county_stats","Fulton","2020-05-31","19","3","4602","278","45.5714285714285","2.85714285714285"
"county_stats","Fulton","2020-06-01","93","2","4695","280","54.5714285714285","2.42857142857142"
"county_stats","Fulton","2020-06-02","66","3","4761","283","54","2.57142857142857"
"county_stats","Fulton","2020-06-03","76","3","4837","286","54.2857142857142","2.85714285714285"
"county_stats","Fulton","2020-06-04","47","3","4884","289","54.2857142857142","3"
"county_stats","Fulton","2020-06-05","119","2","5003","291","63.4285714285714","2.85714285714285"
"county_stats","Fulton","2020-06-06","92","2","5095","293","73.1428571428571","2.57142857142857"
"county_stats","Fulton","2020-06-07","35","3","5130","296","75.4285714285714","2.57142857142857"
"county_stats","Fulton","2020-06-08","91","3","5221","299","75.1428571428571","2.71428571428571"
"county_stats","Fulton","2020-06-09","95","3","5316","302","79.2857142857143","2.71428571428571"
"county_stats","Fulton","2020-06-10","113","1","5429","303","84.5714285714285","2.42857142857142"
"county_stats","Fulton","2020-06-11","121","2","5550","305","95.1428571428571","2.28571428571428"
"county_stats","Fulton","2020-06-12","86","1","5636","306","90.4285714285714","2.14285714285714"
"county_stats","Fulton","2020-06-13","89","1","5725","307","90","2"
"county_stats","Fulton","2020-06-14","52","1","5777","308","92.4285714285714","1.71428571428571"
"county_stats","Fulton","2020-06-15","179","1","5956","309","105","1.42857142857142"
"county_stats","Fulton","2020-06-16","174","1","6130","310","116.285714285714","1.14285714285714"
"county_stats","Fulton","2020-06-17","174","0","6304","310","125","1"
"county_stats","Fulton","2020-06-18","170","1","6474","311","132","0.85714285714285"
"county_stats","Fulton","2020-06-19","191","4","6665","315","147","1.28571428571428"
"county_stats","Fulton","2020-06-20","193","1","6858","316","161.857142857142","1.28571428571428"
"county_stats","Fulton","2020-06-21","163","0","7021","316","177.714285714285","1.14285714285714"
"county_stats","Fulton","2020-06-22","315","2","7336","318","197.142857142857","1.28571428571428"
"county_stats","Fulton","2020-06-23","376","1","7712","319","226","1.28571428571428"
"county_stats","Fulton","2020-06-24","394","4","8106","323","257.428571428571","1.85714285714285"
"county_stats","Fulton","2020-06-25","354","1","8460","324","283.714285714285","1.85714285714285"
"county_stats","Fulton","2020-06-26","418","3","8878","327","316.142857142857","1.71428571428571"
"county_stats","Fulton","2020-06-27","262","0","9140","327","326","1.57142857142857"
"county_stats","Fulton","2020-06-28","271","1","9411","328","341.428571428571","1.71428571428571"
"county_stats","Fulton","2020-06-29","499","3","9910","331","367.714285714285","1.85714285714285"
"county_stats","Fulton","2020-06-30","506","1","10416","332","386.285714285714","1.85714285714285"
"county_stats","Fulton","2020-07-01","502","3","10918","335","401.714285714285","1.71428571428571"
"county_stats","Fulton","2020-07-02","497","3","11415","338","422.142857142857","2"
"county_stats","Fulton","2020-07-03","342","1","11757","339","411.285714285714","1.71428571428571"
"county_stats","Fulton","2020-07-04","264","0","12021","339","411.571428571428","1.71428571428571"
"county_stats","Fulton","2020-07-05","296","3","12317","342","415.142857142857","2"
"county_stats","Fulton","2020-07-06","614","5","12931","347","431.571428571428","2.28571428571428"
"county_stats","Fulton","2020-07-07","566","0","13497","347","440.142857142857","2.14285714285714"
"county_stats","Fulton","2020-07-08","582","2","14079","349","451.571428571428","2"
"county_stats","Fulton","2020-07-09","503","5","14582","354","452.428571428571","2.28571428571428"
"county_stats","Fulton","2020-07-10","517","6","15099","360","477.428571428571","3"
"county_stats","Fulton","2020-07-11","292","5","15391","365","481.428571428571","3.71428571428571"
"county_stats","Fulton","2020-07-12","243","6","15634","371","473.857142857142","4.14285714285714"
"county_stats","Fulton","2020-07-13","565","4","16199","375","466.857142857142","4"
"county_stats","Fulton","2020-07-14","462","7","16661","382","452","5"
"county_stats","Fulton","2020-07-15","434","6","17095","388","430.857142857142","5.57142857142857"
"county_stats","Fulton","2020-07-16","485","5","17580","393","428.285714285714","5.57142857142857"
"county_stats","Fulton","2020-07-17","413","4","17993","397","413.428571428571","5.28571428571428"
"county_stats","Fulton","2020-07-18","238","4","18231","401","405.714285714285","5.14285714285714"
"county_stats","Fulton","2020-07-19","167","5","18398","406","394.857142857142","5"
"county_stats","Fulton","2020-07-20","414","4","18812","410","373.285714285714","5"
"county_stats","Fulton","2020-07-21","350","4","19162","414","357.285714285714","4.57142857142857"
"county_stats","Fulton","2020-07-22","332","5","19494","419","342.714285714285","4.42857142857142"
"county_stats","Fulton","2020-07-23","265","6","19759","425","311.285714285714","4.57142857142857"
"county_stats","Fulton","2020-07-24","315","5","20074","430","297.285714285714","4.71428571428571"
"county_stats","Fulton","2020-07-25","187","5","20261","435","290","4.85714285714285"
"county_stats","Fulton","2020-07-26","135","6","20396","441","285.428571428571","5"
"county_stats","Fulton","2020-07-27","260","6","20656","447","263.428571428571","5.28571428571428"
"county_stats","Fulton","2020-07-28","301","1","20957","448","256.428571428571","4.85714285714285"
"county_stats","Fulton","2020-07-29","250","8","21207","456","244.714285714285","5.28571428571428"
"county_stats","Fulton","2020-07-30","239","6","21446","462","241","5.28571428571428"
"county_stats","Fulton","2020-07-31","232","3","21678","465","229.142857142857","5"
"county_stats","Fulton","2020-08-01","172","9","21850","474","227","5.57142857142857"
"county_stats","Fulton","2020-08-02","110","3","21960","477","223.428571428571","5.14285714285714"
"county_stats","Fulton","2020-08-03","274","6","22234","483","225.428571428571","5.14285714285714"
"county_stats","Fulton","2020-08-04","202","3","22436","486","211.285714285714","5.42857142857142"
"county_stats","Fulton","2020-08-05","236","4","22672","490","209.285714285714","4.85714285714285"
"county_stats","Fulton","2020-08-06","187","3","22859","493","201.857142857142","4.42857142857142"
"county_stats","Fulton","2020-08-07","176","8","23035","501","193.857142857142","5.14285714285714"
"county_stats","Fulton","2020-08-08","138","4","23173","505","189","4.42857142857142"
"county_stats","Fulton","2020-08-09","96","2","23269","507","187","4.28571428571428"
"county_stats","Fulton","2020-08-10","202","6","23471","513","176.714285714285","4.28571428571428"
"county_stats","Fulton","2020-08-11","164","4","23635","517","171.285714285714","4.42857142857142"
"county_stats","Fulton","2020-08-12","130","5","23765","522","156.142857142857","4.57142857142857"
"county_stats","Fulton","2020-08-13","146","3","23911","525","150.285714285714","4.57142857142857"
"county_stats","Fulton","2020-08-14","159","6","24070","531","147.857142857142","4.28571428571428"
"county_stats","Fulton","2020-08-15","133","4","24203","535","147.142857142857","4.28571428571428"
"county_stats","Fulton","2020-08-16","98","1","24301","536","147.428571428571","4.14285714285714"
"county_stats","Fulton","2020-08-17","159","3","24460","539","141.285714285714","3.71428571428571"
"county_stats","Fulton","2020-08-18","165","4","24625","543","141.428571428571","3.71428571428571"
"county_stats","Fulton","2020-08-19","162","2","24787","545","146","3.28571428571428"
"county_stats","Fulton","2020-08-20","158","2","24945","547","147.714285714285","3.14285714285714"
"county_stats","Fulton","2020-08-21","156","2","25101","549","147.285714285714","2.57142857142857"
"county_stats","Fulton","2020-08-22","104","2","25205","551","143.142857142857","2.28571428571428"
"county_stats","Fulton","2020-08-23","111","4","25316","555","145","2.71428571428571"
"county_stats","Fulton","2020-08-24","200","2","25516","557","150.857142857142","2.57142857142857"
"county_stats","Fulton","2020-08-25","164","1","25680","558","150.714285714285","2.14285714285714"
"county_stats","Fulton","2020-08-26","156","3","25836","561","149.857142857142","2.28571428571428"
"county_stats","Fulton","2020-08-27","130","1","25966","562","145.857142857142","2.14285714285714"
"county_stats","Fulton","2020-08-28","97","2","26063","564","137.428571428571","2.14285714285714"
"county_stats","Fulton","2020-08-29","100","0","26163","564","136.857142857142","1.85714285714285"
"county_stats","Fulton","2020-08-30","71","1","26234","565","131.142857142857","1.42857142857142"
"county_stats","Fulton","2020-08-31","144","7","26378","572","123.142857142857","2.14285714285714"
"county_stats","Fulton","2020-09-01","133","0","26511","572","118.714285714285","2"
"county_stats","Fulton","2020-09-02","114","1","26625","573","112.714285714285","1.71428571428571"
"county_stats","Fulton","2020-09-03","129","0","26754","573","112.571428571428","1.57142857142857"
"county_stats","Fulton","2020-09-04","105","1","26859","574","113.714285714285","1.42857142857142"
"county_stats","Fulton","2020-09-05","76","2","26935","576","110.285714285714","1.71428571428571"
"county_stats","Fulton","2020-09-06","64","1","26999","577","109.285714285714","1.71428571428571"
"county_stats","Fulton","2020-09-07","80","3","27079","580","100.142857142857","1.14285714285714"
"county_stats","Fulton","2020-09-08","124","0","27203","580","98.8571428571428","1.14285714285714"
"county_stats","Fulton","2020-09-09","109","1","27312","581","98.1428571428571","1.14285714285714"
"county_stats","Fulton","2020-09-10","93","0","27405","581","93","1.14285714285714"
"county_stats","Fulton","2020-09-11","79","0","27484","581","89.2857142857143","1"
"county_stats","Fulton","2020-09-12","50","4","27534","585","85.5714285714285","1.28571428571428"
"county_stats","Fulton","2020-09-13","56","3","27590","588","84.4285714285714","1.57142857142857"
"county_stats","Fulton","2020-09-14","116","1","27706","589","89.5714285714285","1.28571428571428"
"county_stats","Fulton","2020-09-15","102","3","27808","592","86.4285714285714","1.71428571428571"
"county_stats","Fulton","2020-09-16","81","2","27889","594","82.4285714285714","1.85714285714285"
"county_stats","Fulton","2020-09-17","69","2","27958","596","79","2.14285714285714"
"county_stats","Fulton","2020-09-18","60","0","28018","596","76.2857142857143","2.14285714285714"
"county_stats","Fulton","2020-09-19","69","0","28087","596","79","1.57142857142857"
"county_stats","Fulton","2020-09-20","42","1","28129","597","77","1.28571428571428"
"county_stats","Fulton","2020-09-21","90","0","28219","597","73.2857142857143","1.14285714285714"
"county_stats","Fulton","2020-09-22","69","0","28288","597","68.5714285714285","0.71428571428571"
"county_stats","Fulton","2020-09-23","76","3","28364","600","67.8571428571428","0.85714285714285"
"county_stats","Fulton","2020-09-24","82","1","28446","601","69.7142857142857","0.71428571428571"
"county_stats","Fulton","2020-09-25","91","1","28537","602","74.1428571428571","0.85714285714285"
"county_stats","Fulton","2020-09-26","56","1","28593","603","72.2857142857143","1"
"county_stats","Fulton","2020-09-27","48","2","28641","605","73.1428571428571","1.14285714285714"
"county_stats","Fulton","2020-09-28","112","0","28753","605","76.2857142857143","1.14285714285714"
"county_stats","Fulton","2020-09-29","93","0","28846","605","79.7142857142857","1.14285714285714"
"county_stats","Fulton","2020-09-30","99","1","28945","606","83","0.85714285714285"
"county_stats","Fulton","2020-10-01","88","2","29033","608","83.8571428571428","1"
"county_stats","Fulton","2020-10-02","97","1","29130","609","84.7142857142857","1"
"county_stats","Fulton","2020-10-03","84","0","29214","609","88.7142857142857","0.85714285714285"
"county_stats","Fulton","2020-10-04","57","0","29271","609","90","0.57142857142857"
"county_stats","Fulton","2020-10-05","129","2","29400","611","92.4285714285714","0.85714285714285"
"county_stats","Fulton","2020-10-06","107","2","29507","613","94.4285714285714","1.14285714285714"
"county_stats","Fulton","2020-10-07","101","2","29608","615","94.7142857142857","1.28571428571428"
"county_stats","Fulton","2020-10-08","94","0","29702","615","95.5714285714285","1"
"county_stats","Fulton","2020-10-09","98","1","29800","616","95.7142857142857","1"
"county_stats","Fulton","2020-10-10","62","3","29862","619","92.5714285714285","1.42857142857142"
"county_stats","Fulton","2020-10-11","79","1","29941","620","95.7142857142857","1.57142857142857"
"county_stats","Fulton","2020-10-12","140","2","30081","622","97.2857142857143","1.57142857142857"
"county_stats","Fulton","2020-10-13","137","1","30218","623","101.571428571428","1.42857142857142"
"county_stats","Fulton","2020-10-14","129","3","30347","626","105.571428571428","1.57142857142857"
"county_stats","Fulton","2020-10-15","111","2","30458","628","108","1.85714285714285"
"county_stats","Fulton","2020-10-16","143","0","30601","628","114.428571428571","1.71428571428571"
"county_stats","Fulton","2020-10-17","81","1","30682","629","117.142857142857","1.42857142857142"
"county_stats","Fulton","2020-10-18","84","2","30766","631","117.857142857142","1.57142857142857"
"county_stats","Fulton","2020-10-19","142","4","30908","635","118.142857142857","1.85714285714285"
"county_stats","Fulton","2020-10-20","199","2","31107","637","127","2"
"county_stats","Fulton","2020-10-21","171","1","31278","638","133","1.71428571428571"
"county_stats","Fulton","2020-10-22","138","1","31416","639","136.857142857142","1.57142857142857"
"county_stats","Fulton","2020-10-23","162","0","31578","639","139.571428571428","1.57142857142857"
"county_stats","Fulton","2020-10-24","107","0","31685","639","143.285714285714","1.42857142857142"
"county_stats","Fulton","2020-10-25","89","1","31774","640","144","1.28571428571428"
"county_stats","Fulton","2020-10-26","190","3","31964","643","150.857142857142","1.14285714285714"
"county_stats","Fulton","2020-10-27","131","1","32095","644","141.142857142857","1"
"county_stats","Fulton","2020-10-28","141","3","32236","647","136.857142857142","1.28571428571428"
"county_stats","Fulton","2020-10-29","120","1","32356","648","134.285714285714","1.28571428571428"
"county_stats","Fulton","2020-10-30","107","2","32463","650","126.428571428571","1.57142857142857"
"county_stats","Fulton","2020-10-31","108","4","32571","654","126.571428571428","2.14285714285714"
"county_stats","Fulton","2020-11-01","128","0","32699","654","132.142857142857","2"
"county_stats","Fulton","2020-11-02","191","0","32890","654","132.285714285714","1.57142857142857"
"county_stats","Fulton","2020-11-03","197","0","33087","654","141.714285714285","1.42857142857142"
"county_stats","Fulton","2020-11-04","186","1","33273","655","148.142857142857","1.14285714285714"
"county_stats","Fulton","2020-11-05","204","3","33477","658","160.142857142857","1.42857142857142"
"county_stats","Fulton","2020-11-06","226","1","33703","659","177.142857142857","1.28571428571428"
"county_stats","Fulton","2020-11-07","177","1","33880","660","187","0.85714285714285"
"county_stats","Fulton","2020-11-08","161","1","34041","661","191.714285714285","1"
"county_stats","Fulton","2020-11-09","236","1","34277","662","198.142857142857","1.14285714285714"
"county_stats","Fulton","2020-11-10","244","0","34521","662","204.857142857142","1.14285714285714"
"county_stats","Fulton","2020-11-11","275","0","34796","662","217.571428571428","1"
"county_stats","Fulton","2020-11-12","247","1","35043","663","223.714285714285","0.71428571428571"
"county_stats","Fulton","2020-11-13","225","0","35268","663","223.571428571428","0.57142857142857"
"county_stats","Fulton","2020-11-14","183","2","35451","665","224.428571428571","0.71428571428571"
"county_stats","Fulton","2020-11-15","150","2","35601","667","222.857142857142","0.85714285714285"
"county_stats","Fulton","2020-11-16","322","1","35923","668","235.142857142857","0.85714285714285"
"county_stats","Fulton","2020-11-17","261","1","36184","669","237.571428571428","1"
"county_stats","Fulton","2020-11-18","257","0","36441","669","235","1"
"county_stats","Fulton","2020-11-19","226","3","36667","672","232","1.28571428571428"
"county_stats","Fulton","2020-11-20","216","4","36883","676","230.714285714285","1.85714285714285"
"county_stats","Fulton","2020-11-21","160","2","37043","678","227.428571428571","1.85714285714285"
"county_stats","Fulton","2020-11-22","158","1","37201","679","228.571428571428","1.71428571428571"
"county_stats","Fulton","2020-11-23","241","0","37442","679","217","1.57142857142857"
"county_stats","Fulton","2020-11-24","250","1","37692","680","215.428571428571","1.57142857142857"
"county_stats","Fulton","2020-11-25","248","1","37940","681","214.142857142857","1.71428571428571"
"county_stats","Fulton","2020-11-26","85","5","38025","686","194","2"
"county_stats","Fulton","2020-11-27","200","0","38225","686","191.714285714285","1.42857142857142"
"county_stats","Fulton","2020-11-28","175","0","38400","686","193.857142857142","1.14285714285714"
"county_stats","Fulton","2020-11-29","179","1","38579","687","196.857142857142","1.14285714285714"
"county_stats","Fulton","2020-11-30","419","1","38998","688","222.285714285714","1.28571428571428"
"county_stats","Fulton","2020-12-01","336","0","39334","688","234.571428571428","1.14285714285714"
"county_stats","Fulton","2020-12-02","332","0","39666","688","246.571428571428","1"
"county_stats","Fulton","2020-12-03","389","0","40055","688","290","0.28571428571428"
"county_stats","Fulton","2020-12-04","314","3","40369","691","306.285714285714","0.71428571428571"
"county_stats","Fulton","2020-12-05","241","0","40610","691","315.714285714285","0.71428571428571"
"county_stats","Fulton","2020-12-06","84","1","40694","692","302.142857142857","0.71428571428571"
"county_stats","Fulton","2020-12-07","99","0","40793","692","256.428571428571","0.57142857142857"
"county_stats","Fulton","2020-12-08","11","0","40804","692","210","0.57142857142857"
"county_stats","Fulton","2020-12-09","1","0","40805","692","162.714285714285","0.57142857142857"
"county_stats","Gilmer","2020-02-01","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-02","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-03","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-04","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-05","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-06","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-07","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-08","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-09","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-10","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-11","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-12","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-13","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-14","1","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-15","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-16","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-17","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-18","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-19","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-20","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-02-21","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-22","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-23","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-24","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-25","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-26","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-27","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-28","0","0","1","0","0","0"
"county_stats","Gilmer","2020-02-29","0","0","1","0","0","0"
"county_stats","Gilmer","2020-03-01","0","0","1","0","0","0"
"county_stats","Gilmer","2020-03-02","0","0","1","0","0","0"
"county_stats","Gilmer","2020-03-03","0","0","1","0","0","0"
"county_stats","Gilmer","2020-03-04","1","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-05","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-06","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-07","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-08","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-09","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-10","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-11","0","0","2","0","0","0"
"county_stats","Gilmer","2020-03-12","0","0","2","0","0","0"
"county_stats","Gilmer","2020-03-13","0","0","2","0","0","0"
"county_stats","Gilmer","2020-03-14","0","0","2","0","0","0"
"county_stats","Gilmer","2020-03-15","0","0","2","0","0","0"
"county_stats","Gilmer","2020-03-16","0","0","2","0","0","0"
"county_stats","Gilmer","2020-03-17","1","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-18","0","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-19","0","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-20","0","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-21","0","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-22","0","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-23","0","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-24","1","0","4","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-25","0","0","4","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-26","0","0","4","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-27","1","0","5","0","0.28571428571428","0"
"county_stats","Gilmer","2020-03-28","0","0","5","0","0.28571428571428","0"
"county_stats","Gilmer","2020-03-29","0","0","5","0","0.28571428571428","0"
"county_stats","Gilmer","2020-03-30","0","0","5","0","0.28571428571428","0"
"county_stats","Gilmer","2020-03-31","0","0","5","0","0.14285714285714","0"
"county_stats","Gilmer","2020-04-01","1","0","6","0","0.28571428571428","0"
"county_stats","Gilmer","2020-04-02","1","0","7","0","0.42857142857142","0"
