"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Long","2020-05-13","1","0","11","1","0.57142857142857","0"
"county_stats","Long","2020-05-14","4","0","15","1","0.71428571428571","0"
"county_stats","Long","2020-05-15","0","0","15","1","0.71428571428571","0"
"county_stats","Long","2020-05-16","0","0","15","1","0.71428571428571","0"
"county_stats","Long","2020-05-17","0","0","15","1","0.71428571428571","0"
"county_stats","Long","2020-05-18","0","0","15","1","0.71428571428571","0"
"county_stats","Long","2020-05-19","0","0","15","1","0.71428571428571","0"
"county_stats","Long","2020-05-20","0","0","15","1","0.57142857142857","0"
"county_stats","Long","2020-05-21","0","0","15","1","0","0"
"county_stats","Long","2020-05-22","2","0","17","1","0.28571428571428","0"
"county_stats","Long","2020-05-23","0","0","17","1","0.28571428571428","0"
"county_stats","Long","2020-05-24","0","0","17","1","0.28571428571428","0"
"county_stats","Long","2020-05-25","0","0","17","1","0.28571428571428","0"
"county_stats","Long","2020-05-26","0","0","17","1","0.28571428571428","0"
"county_stats","Long","2020-05-27","0","0","17","1","0.28571428571428","0"
"county_stats","Long","2020-05-28","1","0","18","1","0.42857142857142","0"
"county_stats","Long","2020-05-29","1","0","19","1","0.28571428571428","0"
"county_stats","Long","2020-05-30","0","0","19","1","0.28571428571428","0"
"county_stats","Long","2020-05-31","0","0","19","1","0.28571428571428","0"
"county_stats","Long","2020-06-01","0","0","19","1","0.28571428571428","0"
"county_stats","Long","2020-06-02","0","0","19","1","0.28571428571428","0"
"county_stats","Long","2020-06-03","1","0","20","1","0.42857142857142","0"
"county_stats","Long","2020-06-04","3","0","23","1","0.71428571428571","0"
"county_stats","Long","2020-06-05","0","0","23","1","0.57142857142857","0"
"county_stats","Long","2020-06-06","0","0","23","1","0.57142857142857","0"
"county_stats","Long","2020-06-07","0","0","23","1","0.57142857142857","0"
"county_stats","Long","2020-06-08","2","0","25","1","0.85714285714285","0"
"county_stats","Long","2020-06-09","0","0","25","1","0.85714285714285","0"
"county_stats","Long","2020-06-10","0","0","25","1","0.71428571428571","0"
"county_stats","Long","2020-06-11","2","0","27","1","0.57142857142857","0"
"county_stats","Long","2020-06-12","1","0","28","1","0.71428571428571","0"
"county_stats","Long","2020-06-13","0","0","28","1","0.71428571428571","0"
"county_stats","Long","2020-06-14","2","0","30","1","1","0"
"county_stats","Long","2020-06-15","1","0","31","1","0.85714285714285","0"
"county_stats","Long","2020-06-16","1","0","32","1","1","0"
"county_stats","Long","2020-06-17","1","0","33","1","1.14285714285714","0"
"county_stats","Long","2020-06-18","2","0","35","1","1.14285714285714","0"
"county_stats","Long","2020-06-19","2","0","37","1","1.28571428571428","0"
"county_stats","Long","2020-06-20","2","0","39","1","1.57142857142857","0"
"county_stats","Long","2020-06-21","1","0","40","1","1.42857142857142","0"
"county_stats","Long","2020-06-22","3","0","43","1","1.71428571428571","0"
"county_stats","Long","2020-06-23","3","0","46","1","2","0"
"county_stats","Long","2020-06-24","1","0","47","1","2","0"
"county_stats","Long","2020-06-25","1","0","48","1","1.85714285714285","0"
"county_stats","Long","2020-06-26","1","0","49","1","1.71428571428571","0"
"county_stats","Long","2020-06-27","1","0","50","1","1.57142857142857","0"
"county_stats","Long","2020-06-28","1","0","51","1","1.57142857142857","0"
"county_stats","Long","2020-06-29","5","0","56","1","1.85714285714285","0"
"county_stats","Long","2020-06-30","4","0","60","1","2","0"
"county_stats","Long","2020-07-01","3","0","63","1","2.28571428571428","0"
"county_stats","Long","2020-07-02","2","0","65","1","2.42857142857142","0"
"county_stats","Long","2020-07-03","1","0","66","1","2.42857142857142","0"
"county_stats","Long","2020-07-04","2","0","68","1","2.57142857142857","0"
"county_stats","Long","2020-07-05","3","0","71","1","2.85714285714285","0"
"county_stats","Long","2020-07-06","5","0","76","1","2.85714285714285","0"
"county_stats","Long","2020-07-07","2","0","78","1","2.57142857142857","0"
"county_stats","Long","2020-07-08","2","0","80","1","2.42857142857142","0"
"county_stats","Long","2020-07-09","1","0","81","1","2.28571428571428","0"
"county_stats","Long","2020-07-10","2","0","83","1","2.42857142857142","0"
"county_stats","Long","2020-07-11","2","0","85","1","2.42857142857142","0"
"county_stats","Long","2020-07-12","3","0","88","1","2.42857142857142","0"
"county_stats","Long","2020-07-13","7","0","95","1","2.71428571428571","0"
"county_stats","Long","2020-07-14","4","0","99","1","3","0"
"county_stats","Long","2020-07-15","2","0","101","1","3","0"
"county_stats","Long","2020-07-16","1","0","102","1","3","0"
"county_stats","Long","2020-07-17","3","0","105","1","3.14285714285714","0"
"county_stats","Long","2020-07-18","2","0","107","1","3.14285714285714","0"
"county_stats","Long","2020-07-19","1","0","108","1","2.85714285714285","0"
"county_stats","Long","2020-07-20","2","0","110","1","2.14285714285714","0"
"county_stats","Long","2020-07-21","3","0","113","1","2","0"
"county_stats","Long","2020-07-22","1","0","114","1","1.85714285714285","0"
"county_stats","Long","2020-07-23","1","0","115","1","1.85714285714285","0"
"county_stats","Long","2020-07-24","2","0","117","1","1.71428571428571","0"
"county_stats","Long","2020-07-25","0","0","117","1","1.42857142857142","0"
"county_stats","Long","2020-07-26","3","0","120","1","1.71428571428571","0"
"county_stats","Long","2020-07-27","5","0","125","1","2.14285714285714","0"
"county_stats","Long","2020-07-28","1","0","126","1","1.85714285714285","0"
"county_stats","Long","2020-07-29","0","0","126","1","1.71428571428571","0"
"county_stats","Long","2020-07-30","0","0","126","1","1.57142857142857","0"
"county_stats","Long","2020-07-31","1","0","127","1","1.42857142857142","0"
"county_stats","Long","2020-08-01","1","0","128","1","1.57142857142857","0"
"county_stats","Long","2020-08-02","4","0","132","1","1.71428571428571","0"
"county_stats","Long","2020-08-03","3","0","135","1","1.42857142857142","0"
"county_stats","Long","2020-08-04","3","0","138","1","1.71428571428571","0"
"county_stats","Long","2020-08-05","3","0","141","1","2.14285714285714","0"
"county_stats","Long","2020-08-06","1","0","142","1","2.28571428571428","0"
"county_stats","Long","2020-08-07","1","0","143","1","2.28571428571428","0"
"county_stats","Long","2020-08-08","1","0","144","1","2.28571428571428","0"
"county_stats","Long","2020-08-09","1","0","145","1","1.85714285714285","0"
"county_stats","Long","2020-08-10","9","0","154","1","2.71428571428571","0"
"county_stats","Long","2020-08-11","5","0","159","1","3","0"
"county_stats","Long","2020-08-12","9","1","168","2","3.85714285714285","0.14285714285714"
"county_stats","Long","2020-08-13","1","0","169","2","3.85714285714285","0.14285714285714"
"county_stats","Long","2020-08-14","2","0","171","2","4","0.14285714285714"
"county_stats","Long","2020-08-15","3","0","174","2","4.28571428571428","0.14285714285714"
"county_stats","Long","2020-08-16","2","0","176","2","4.42857142857142","0.14285714285714"
"county_stats","Long","2020-08-17","2","0","178","2","3.42857142857142","0.14285714285714"
"county_stats","Long","2020-08-18","2","0","180","2","3","0.14285714285714"
"county_stats","Long","2020-08-19","2","0","182","2","2","0"
"county_stats","Long","2020-08-20","5","0","187","2","2.57142857142857","0"
"county_stats","Long","2020-08-21","1","0","188","2","2.42857142857142","0"
"county_stats","Long","2020-08-22","0","0","188","2","2","0"
"county_stats","Long","2020-08-23","1","0","189","2","1.85714285714285","0"
"county_stats","Long","2020-08-24","4","1","193","3","2.14285714285714","0.14285714285714"
"county_stats","Long","2020-08-25","1","0","194","3","2","0.14285714285714"
"county_stats","Long","2020-08-26","2","0","196","3","2","0.14285714285714"
"county_stats","Long","2020-08-27","0","0","196","3","1.28571428571428","0.14285714285714"
"county_stats","Long","2020-08-28","4","0","200","3","1.71428571428571","0.14285714285714"
"county_stats","Long","2020-08-29","1","0","201","3","1.85714285714285","0.14285714285714"
"county_stats","Long","2020-08-30","1","0","202","3","1.85714285714285","0.14285714285714"
"county_stats","Long","2020-08-31","3","0","205","3","1.71428571428571","0"
"county_stats","Long","2020-09-01","1","0","206","3","1.71428571428571","0"
"county_stats","Long","2020-09-02","1","0","207","3","1.57142857142857","0"
"county_stats","Long","2020-09-03","3","0","210","3","2","0"
"county_stats","Long","2020-09-04","5","0","215","3","2.14285714285714","0"
"county_stats","Long","2020-09-05","3","0","218","3","2.42857142857142","0"
"county_stats","Long","2020-09-06","3","0","221","3","2.71428571428571","0"
"county_stats","Long","2020-09-07","4","0","225","3","2.85714285714285","0"
"county_stats","Long","2020-09-08","5","0","230","3","3.42857142857142","0"
"county_stats","Long","2020-09-09","1","0","231","3","3.42857142857142","0"
"county_stats","Long","2020-09-10","0","0","231","3","3","0"
"county_stats","Long","2020-09-11","2","0","233","3","2.57142857142857","0"
"county_stats","Long","2020-09-12","2","0","235","3","2.42857142857142","0"
"county_stats","Long","2020-09-13","3","0","238","3","2.42857142857142","0"
"county_stats","Long","2020-09-14","1","1","239","4","2","0.14285714285714"
"county_stats","Long","2020-09-15","0","0","239","4","1.28571428571428","0.14285714285714"
"county_stats","Long","2020-09-16","2","0","241","4","1.42857142857142","0.14285714285714"
"county_stats","Long","2020-09-17","2","0","243","4","1.71428571428571","0.14285714285714"
"county_stats","Long","2020-09-18","4","0","247","4","2","0.14285714285714"
"county_stats","Long","2020-09-19","0","0","247","4","1.71428571428571","0.14285714285714"
"county_stats","Long","2020-09-20","1","0","248","4","1.42857142857142","0.14285714285714"
"county_stats","Long","2020-09-21","1","0","249","4","1.42857142857142","0"
"county_stats","Long","2020-09-22","3","0","252","4","1.85714285714285","0"
"county_stats","Long","2020-09-23","0","0","252","4","1.57142857142857","0"
"county_stats","Long","2020-09-24","2","0","254","4","1.57142857142857","0"
"county_stats","Long","2020-09-25","0","0","254","4","1","0"
"county_stats","Long","2020-09-26","1","0","255","4","1.14285714285714","0"
"county_stats","Long","2020-09-27","0","0","255","4","1","0"
"county_stats","Long","2020-09-28","2","0","257","4","1.14285714285714","0"
"county_stats","Long","2020-09-29","0","0","257","4","0.71428571428571","0"
"county_stats","Long","2020-09-30","1","0","258","4","0.85714285714285","0"
"county_stats","Long","2020-10-01","0","0","258","4","0.57142857142857","0"
"county_stats","Long","2020-10-02","2","0","260","4","0.85714285714285","0"
"county_stats","Long","2020-10-03","2","0","262","4","1","0"
"county_stats","Long","2020-10-04","0","0","262","4","1","0"
"county_stats","Long","2020-10-05","0","0","262","4","0.71428571428571","0"
"county_stats","Long","2020-10-06","2","0","264","4","1","0"
"county_stats","Long","2020-10-07","0","0","264","4","0.85714285714285","0"
"county_stats","Long","2020-10-08","1","0","265","4","1","0"
"county_stats","Long","2020-10-09","1","0","266","4","0.85714285714285","0"
"county_stats","Long","2020-10-10","0","0","266","4","0.57142857142857","0"
"county_stats","Long","2020-10-11","0","0","266","4","0.57142857142857","0"
"county_stats","Long","2020-10-12","1","0","267","4","0.71428571428571","0"
"county_stats","Long","2020-10-13","0","0","267","4","0.42857142857142","0"
"county_stats","Long","2020-10-14","1","0","268","4","0.57142857142857","0"
"county_stats","Long","2020-10-15","0","0","268","4","0.42857142857142","0"
"county_stats","Long","2020-10-16","3","0","271","4","0.71428571428571","0"
"county_stats","Long","2020-10-17","1","0","272","4","0.85714285714285","0"
"county_stats","Long","2020-10-18","0","0","272","4","0.85714285714285","0"
"county_stats","Long","2020-10-19","2","0","274","4","1","0"
"county_stats","Long","2020-10-20","1","0","275","4","1.14285714285714","0"
"county_stats","Long","2020-10-21","0","0","275","4","1","0"
"county_stats","Long","2020-10-22","0","0","275","4","1","0"
"county_stats","Long","2020-10-23","0","0","275","4","0.57142857142857","0"
"county_stats","Long","2020-10-24","0","0","275","4","0.42857142857142","0"
"county_stats","Long","2020-10-25","0","0","275","4","0.42857142857142","0"
"county_stats","Long","2020-10-26","0","0","275","4","0.14285714285714","0"
"county_stats","Long","2020-10-27","2","0","277","4","0.28571428571428","0"
"county_stats","Long","2020-10-28","0","0","277","4","0.28571428571428","0"
"county_stats","Long","2020-10-29","0","0","277","4","0.28571428571428","0"
"county_stats","Long","2020-10-30","0","0","277","4","0.28571428571428","0"
"county_stats","Lowndes","2020-02-01","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-02","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-03","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-04","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-05","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-06","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-07","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-08","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-09","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-10","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-11","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-12","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-13","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-14","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-15","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-16","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-17","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-18","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-19","0","0","0","0","0","0"
"county_stats","Lowndes","2020-02-20","1","0","1","0","0.14285714285714","0"
"county_stats","Lowndes","2020-02-21","1","0","2","0","0.28571428571428","0"
"county_stats","Lowndes","2020-02-22","0","0","2","0","0.28571428571428","0"
"county_stats","Lowndes","2020-02-23","0","0","2","0","0.28571428571428","0"
"county_stats","Lowndes","2020-02-24","0","0","2","0","0.28571428571428","0"
"county_stats","Lowndes","2020-02-25","0","0","2","0","0.28571428571428","0"
"county_stats","Lowndes","2020-02-26","0","0","2","0","0.28571428571428","0"
"county_stats","Lowndes","2020-02-27","0","0","2","0","0.14285714285714","0"
"county_stats","Lowndes","2020-02-28","0","0","2","0","0","0"
"county_stats","Lowndes","2020-02-29","0","0","2","0","0","0"
"county_stats","Lowndes","2020-03-01","1","0","3","0","0.14285714285714","0"
"county_stats","Lowndes","2020-03-02","0","0","3","0","0.14285714285714","0"
"county_stats","Lowndes","2020-03-03","1","0","4","0","0.28571428571428","0"
"county_stats","Lowndes","2020-03-04","0","0","4","0","0.28571428571428","0"
"county_stats","Lowndes","2020-03-05","0","0","4","0","0.28571428571428","0"
"county_stats","Lowndes","2020-03-06","0","0","4","0","0.28571428571428","0"
"county_stats","Lowndes","2020-03-07","0","0","4","0","0.28571428571428","0"
"county_stats","Lowndes","2020-03-08","2","0","6","0","0.42857142857142","0"
"county_stats","Lowndes","2020-03-09","0","0","6","0","0.42857142857142","0"
"county_stats","Lowndes","2020-03-10","1","0","7","0","0.42857142857142","0"
"county_stats","Lowndes","2020-03-11","1","0","8","0","0.57142857142857","0"
"county_stats","Lowndes","2020-03-12","0","0","8","0","0.57142857142857","0"
"county_stats","Lowndes","2020-03-13","3","0","11","0","1","0"
"county_stats","Lowndes","2020-03-14","4","0","15","0","1.57142857142857","0"
"county_stats","Lowndes","2020-03-15","2","0","17","0","1.57142857142857","0"
"county_stats","Lowndes","2020-03-16","1","0","18","0","1.71428571428571","0"
"county_stats","Lowndes","2020-03-17","0","0","18","0","1.57142857142857","0"
"county_stats","Lowndes","2020-03-18","1","0","19","0","1.57142857142857","0"
"county_stats","Lowndes","2020-03-19","1","0","20","0","1.71428571428571","0"
"county_stats","Lowndes","2020-03-20","4","0","24","0","1.85714285714285","0"
"county_stats","Lowndes","2020-03-21","2","0","26","0","1.57142857142857","0"
"county_stats","Lowndes","2020-03-22","1","0","27","0","1.42857142857142","0"
"county_stats","Lowndes","2020-03-23","0","0","27","0","1.28571428571428","0"
"county_stats","Lowndes","2020-03-24","1","0","28","0","1.42857142857142","0"
"county_stats","Lowndes","2020-03-25","0","0","28","0","1.28571428571428","0"
"county_stats","Lowndes","2020-03-26","2","1","30","1","1.42857142857142","0.14285714285714"
"county_stats","Lowndes","2020-03-27","5","0","35","1","1.57142857142857","0.14285714285714"
"county_stats","Lowndes","2020-03-28","2","0","37","1","1.57142857142857","0.14285714285714"
"county_stats","Lowndes","2020-03-29","0","0","37","1","1.42857142857142","0.14285714285714"
"county_stats","Lowndes","2020-03-30","4","0","41","1","2","0.14285714285714"
"county_stats","Lowndes","2020-03-31","5","0","46","1","2.57142857142857","0.14285714285714"
"county_stats","Lowndes","2020-04-01","2","0","48","1","2.85714285714285","0.14285714285714"
"county_stats","Lowndes","2020-04-02","3","0","51","1","3","0"
"county_stats","Lowndes","2020-04-03","6","0","57","1","3.14285714285714","0"
"county_stats","Lowndes","2020-04-04","2","0","59","1","3.14285714285714","0"
"county_stats","Lowndes","2020-04-05","2","0","61","1","3.42857142857142","0"
"county_stats","Lowndes","2020-04-06","3","0","64","1","3.28571428571428","0"
"county_stats","Lowndes","2020-04-07","7","0","71","1","3.57142857142857","0"
"county_stats","Lowndes","2020-04-08","3","0","74","1","3.71428571428571","0"
"county_stats","Lowndes","2020-04-09","6","0","80","1","4.14285714285714","0"
"county_stats","Lowndes","2020-04-10","6","2","86","3","4.14285714285714","0.28571428571428"
"county_stats","Lowndes","2020-04-11","3","0","89","3","4.28571428571428","0.28571428571428"
"county_stats","Lowndes","2020-04-12","7","0","96","3","5","0.28571428571428"
"county_stats","Lowndes","2020-04-13","3","0","99","3","5","0.28571428571428"
"county_stats","Lowndes","2020-04-14","10","1","109","4","5.42857142857142","0.42857142857142"
"county_stats","Lowndes","2020-04-15","6","0","115","4","5.85714285714285","0.42857142857142"
"county_stats","Lowndes","2020-04-16","6","0","121","4","5.85714285714285","0.42857142857142"
"county_stats","Lowndes","2020-04-17","3","2","124","6","5.42857142857142","0.42857142857142"
"county_stats","Lowndes","2020-04-18","8","1","132","7","6.14285714285714","0.57142857142857"
"county_stats","Lowndes","2020-04-19","2","0","134","7","5.42857142857142","0.57142857142857"
"county_stats","Lowndes","2020-04-20","21","0","155","7","8","0.57142857142857"
"county_stats","Lowndes","2020-04-21","8","0","163","7","7.71428571428571","0.42857142857142"
"county_stats","Lowndes","2020-04-22","3","1","166","8","7.28571428571428","0.57142857142857"
"county_stats","Lowndes","2020-04-23","10","0","176","8","7.85714285714285","0.57142857142857"
"county_stats","Lowndes","2020-04-24","3","0","179","8","7.85714285714285","0.28571428571428"
"county_stats","Lowndes","2020-04-25","2","0","181","8","7","0.14285714285714"
"county_stats","Lowndes","2020-04-26","1","0","182","8","6.85714285714285","0.14285714285714"
"county_stats","Lowndes","2020-04-27","3","0","185","8","4.28571428571428","0.14285714285714"
"county_stats","Lowndes","2020-04-28","2","0","187","8","3.42857142857142","0.14285714285714"
"county_stats","Lowndes","2020-04-29","4","0","191","8","3.57142857142857","0"
"county_stats","Lowndes","2020-04-30","3","0","194","8","2.57142857142857","0"
"county_stats","Lowndes","2020-05-01","7","0","201","8","3.14285714285714","0"
"county_stats","Lowndes","2020-05-02","2","0","203","8","3.14285714285714","0"
"county_stats","Lowndes","2020-05-03","2","0","205","8","3.28571428571428","0"
"county_stats","Lowndes","2020-05-04","11","0","216","8","4.42857142857142","0"
"county_stats","Lowndes","2020-05-05","4","0","220","8","4.71428571428571","0"
"county_stats","Lowndes","2020-05-06","3","0","223","8","4.57142857142857","0"
"county_stats","Lowndes","2020-05-07","4","0","227","8","4.71428571428571","0"
"county_stats","Lowndes","2020-05-08","3","0","230","8","4.14285714285714","0"
"county_stats","Lowndes","2020-05-09","1","0","231","8","4","0"
"county_stats","Lowndes","2020-05-10","3","0","234","8","4.14285714285714","0"
"county_stats","Lowndes","2020-05-11","6","0","240","8","3.42857142857142","0"
"county_stats","Lowndes","2020-05-12","10","0","250","8","4.28571428571428","0"
"county_stats","Lowndes","2020-05-13","3","0","253","8","4.28571428571428","0"
"county_stats","Lowndes","2020-05-14","11","0","264","8","5.28571428571428","0"
"county_stats","Lowndes","2020-05-15","7","0","271","8","5.85714285714285","0"
"county_stats","Lowndes","2020-05-16","0","0","271","8","5.71428571428571","0"
"county_stats","Lowndes","2020-05-17","4","0","275","8","5.85714285714285","0"
"county_stats","Lowndes","2020-05-18","7","0","282","8","6","0"
"county_stats","Lowndes","2020-05-19","4","0","286","8","5.14285714285714","0"
"county_stats","Lowndes","2020-05-20","3","0","289","8","5.14285714285714","0"
"county_stats","Lowndes","2020-05-21","8","0","297","8","4.71428571428571","0"
"county_stats","Lowndes","2020-05-22","10","0","307","8","5.14285714285714","0"
"county_stats","Lowndes","2020-05-23","8","0","315","8","6.28571428571428","0"
"county_stats","Lowndes","2020-05-24","2","0","317","8","6","0"
"county_stats","Lowndes","2020-05-25","5","0","322","8","5.71428571428571","0"
"county_stats","Lowndes","2020-05-26","12","0","334","8","6.85714285714285","0"
"county_stats","Lowndes","2020-05-27","12","0","346","8","8.14285714285714","0"
"county_stats","Lowndes","2020-05-28","19","0","365","8","9.71428571428571","0"
"county_stats","Lowndes","2020-05-29","16","0","381","8","10.5714285714285","0"
"county_stats","Lowndes","2020-05-30","7","0","388","8","10.4285714285714","0"
"county_stats","Lowndes","2020-05-31","6","0","394","8","11","0"
"county_stats","Lowndes","2020-06-01","53","0","447","8","17.8571428571428","0"
"county_stats","Lowndes","2020-06-02","25","0","472","8","19.7142857142857","0"
"county_stats","Lowndes","2020-06-03","35","0","507","8","23","0"
"county_stats","Lowndes","2020-06-04","31","0","538","8","24.7142857142857","0"
"county_stats","Lowndes","2020-06-05","25","0","563","8","26","0"
"county_stats","Lowndes","2020-06-06","11","0","574","8","26.5714285714285","0"
"county_stats","Lowndes","2020-06-07","11","0","585","8","27.2857142857142","0"
"county_stats","Lowndes","2020-06-08","58","0","643","8","28","0"
"county_stats","Lowndes","2020-06-09","24","0","667","8","27.8571428571428","0"
"county_stats","Lowndes","2020-06-10","39","0","706","8","28.4285714285714","0"
"county_stats","Lowndes","2020-06-11","44","0","750","8","30.2857142857142","0"
"county_stats","Lowndes","2020-06-12","37","0","787","8","32","0"
"county_stats","Lowndes","2020-06-13","20","0","807","8","33.2857142857142","0"
"county_stats","Lowndes","2020-06-14","16","0","823","8","34","0"
"county_stats","Lowndes","2020-06-15","58","0","881","8","34","0"
"county_stats","Lowndes","2020-06-16","27","0","908","8","34.4285714285714","0"
"county_stats","Lowndes","2020-06-17","30","0","938","8","33.1428571428571","0"
"county_stats","Lowndes","2020-06-18","42","1","980","9","32.8571428571428","0.14285714285714"
"county_stats","Lowndes","2020-06-19","48","0","1028","9","34.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-06-20","36","1","1064","10","36.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-06-21","18","0","1082","10","37","0.28571428571428"
"county_stats","Lowndes","2020-06-22","41","1","1123","11","34.5714285714285","0.42857142857142"
"county_stats","Lowndes","2020-06-23","64","1","1187","12","39.8571428571428","0.57142857142857"
"county_stats","Lowndes","2020-06-24","47","0","1234","12","42.2857142857142","0.57142857142857"
"county_stats","Lowndes","2020-06-25","47","2","1281","14","43","0.71428571428571"
"county_stats","Lowndes","2020-06-26","49","1","1330","15","43.1428571428571","0.85714285714285"
"county_stats","Lowndes","2020-06-27","20","0","1350","15","40.8571428571428","0.71428571428571"
"county_stats","Lowndes","2020-06-28","16","0","1366","15","40.5714285714285","0.71428571428571"
"county_stats","Lowndes","2020-06-29","95","1","1461","16","48.2857142857142","0.71428571428571"
"county_stats","Lowndes","2020-06-30","98","1","1559","17","53.1428571428571","0.71428571428571"
"county_stats","Lowndes","2020-07-01","103","1","1662","18","61.1428571428571","0.85714285714285"
"county_stats","Lowndes","2020-07-02","78","0","1740","18","65.5714285714285","0.57142857142857"
"county_stats","Lowndes","2020-07-03","24","0","1764","18","62","0.42857142857142"
"county_stats","Lowndes","2020-07-04","16","1","1780","19","61.4285714285714","0.57142857142857"
"county_stats","Lowndes","2020-07-05","39","3","1819","22","64.7142857142857","1"
"county_stats","Lowndes","2020-07-06","92","0","1911","22","64.2857142857143","0.85714285714285"
"county_stats","Lowndes","2020-07-07","82","1","1993","23","62","0.85714285714285"
"county_stats","Lowndes","2020-07-08","73","0","2066","23","57.7142857142857","0.71428571428571"
"county_stats","Lowndes","2020-07-09","66","1","2132","24","56","0.85714285714285"
"county_stats","Lowndes","2020-07-10","56","0","2188","24","60.5714285714285","0.85714285714285"
"county_stats","Lowndes","2020-07-11","26","0","2214","24","62","0.71428571428571"
"county_stats","Lowndes","2020-07-12","16","1","2230","25","58.7142857142857","0.42857142857142"
"county_stats","Lowndes","2020-07-13","87","2","2317","27","58","0.71428571428571"
"county_stats","Lowndes","2020-07-14","44","1","2361","28","52.5714285714285","0.71428571428571"
"county_stats","Lowndes","2020-07-15","52","1","2413","29","49.5714285714285","0.85714285714285"
"county_stats","Lowndes","2020-07-16","134","1","2547","30","59.2857142857142","0.85714285714285"
"county_stats","Lowndes","2020-07-17","45","3","2592","33","57.7142857142857","1.28571428571428"
"county_stats","Lowndes","2020-07-18","13","1","2605","34","55.8571428571428","1.42857142857142"
"county_stats","Lowndes","2020-07-19","17","0","2622","34","56","1.28571428571428"
"county_stats","Lowndes","2020-07-20","86","3","2708","37","55.8571428571428","1.42857142857142"
"county_stats","Lowndes","2020-07-21","54","0","2762","37","57.2857142857142","1.28571428571428"
"county_stats","Lowndes","2020-07-22","32","2","2794","39","54.4285714285714","1.42857142857142"
"county_stats","Lowndes","2020-07-23","24","1","2818","40","38.7142857142857","1.42857142857142"
"county_stats","Lowndes","2020-07-24","29","0","2847","40","36.4285714285714","1"
"county_stats","Lowndes","2020-07-25","24","2","2871","42","38","1.14285714285714"
"county_stats","Lowndes","2020-07-26","12","4","2883","46","37.2857142857142","1.71428571428571"
"county_stats","Lowndes","2020-07-27","60","1","2943","47","33.5714285714285","1.42857142857142"
"county_stats","Lowndes","2020-07-28","38","0","2981","47","31.2857142857142","1.42857142857142"
"county_stats","Lowndes","2020-07-29","40","1","3021","48","32.4285714285714","1.28571428571428"
"county_stats","Lowndes","2020-07-30","30","0","3051","48","33.2857142857142","1.14285714285714"
"county_stats","Lowndes","2020-07-31","30","4","3081","52","33.4285714285714","1.71428571428571"
"county_stats","Lowndes","2020-08-01","20","0","3101","52","32.8571428571428","1.42857142857142"
"county_stats","Lowndes","2020-08-02","18","2","3119","54","33.7142857142857","1.14285714285714"
"county_stats","Lowndes","2020-08-03","38","0","3157","54","30.5714285714285","1"
"county_stats","Lowndes","2020-08-04","23","0","3180","54","28.4285714285714","1"
"county_stats","Lowndes","2020-08-05","24","1","3204","55","26.1428571428571","1"
"county_stats","Lowndes","2020-08-06","30","1","3234","56","26.1428571428571","1.14285714285714"
"county_stats","Lowndes","2020-08-07","18","2","3252","58","24.4285714285714","0.85714285714285"
"county_stats","Lowndes","2020-08-08","13","0","3265","58","23.4285714285714","0.85714285714285"
"county_stats","Lowndes","2020-08-09","6","0","3271","58","21.7142857142857","0.57142857142857"
"county_stats","Lowndes","2020-08-10","41","0","3312","58","22.1428571428571","0.57142857142857"
"county_stats","Lowndes","2020-08-11","20","2","3332","60","21.7142857142857","0.85714285714285"
"county_stats","Lowndes","2020-08-12","23","3","3355","63","21.5714285714285","1.14285714285714"
"county_stats","Lowndes","2020-08-13","13","1","3368","64","19.1428571428571","1.14285714285714"
"county_stats","Lowndes","2020-08-14","17","1","3385","65","19","1"
"county_stats","Lowndes","2020-08-15","10","3","3395","68","18.5714285714285","1.42857142857142"
"county_stats","Lowndes","2020-08-16","8","1","3403","69","18.8571428571428","1.57142857142857"
"county_stats","Lowndes","2020-08-17","26","0","3429","69","16.7142857142857","1.57142857142857"
"county_stats","Lowndes","2020-08-18","12","0","3441","69","15.5714285714285","1.28571428571428"
"county_stats","Lowndes","2020-08-19","14","0","3455","69","14.2857142857142","0.85714285714285"
"county_stats","Lowndes","2020-08-20","13","1","3468","70","14.2857142857142","0.85714285714285"
"county_stats","Lowndes","2020-08-21","17","2","3485","72","14.2857142857142","1"
