"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Harris","2020-07-17","9","1","594","15","7.85714285714285","0.28571428571428"
"county_stats","Harris","2020-07-18","5","0","599","15","7.28571428571428","0.28571428571428"
"county_stats","Harris","2020-07-19","4","0","603","15","6.42857142857143","0.28571428571428"
"county_stats","Harris","2020-07-20","10","0","613","15","7.14285714285714","0.28571428571428"
"county_stats","Harris","2020-07-21","4","0","617","15","6.42857142857143","0.28571428571428"
"county_stats","Harris","2020-07-22","6","0","623","15","6.14285714285714","0.14285714285714"
"county_stats","Harris","2020-07-23","9","0","632","15","6.71428571428571","0.14285714285714"
"county_stats","Harris","2020-07-24","4","0","636","15","6","0"
"county_stats","Harris","2020-07-25","3","0","639","15","5.71428571428571","0"
"county_stats","Harris","2020-07-26","2","1","641","16","5.42857142857142","0.14285714285714"
"county_stats","Harris","2020-07-27","12","0","653","16","5.71428571428571","0.14285714285714"
"county_stats","Harris","2020-07-28","5","0","658","16","5.85714285714285","0.14285714285714"
"county_stats","Harris","2020-07-29","6","0","664","16","5.85714285714285","0.14285714285714"
"county_stats","Harris","2020-07-30","7","1","671","17","5.57142857142857","0.28571428571428"
"county_stats","Harris","2020-07-31","5","0","676","17","5.71428571428571","0.28571428571428"
"county_stats","Harris","2020-08-01","2","0","678","17","5.57142857142857","0.28571428571428"
"county_stats","Harris","2020-08-02","4","0","682","17","5.85714285714285","0.14285714285714"
"county_stats","Harris","2020-08-03","1","0","683","17","4.28571428571428","0.14285714285714"
"county_stats","Harris","2020-08-04","4","1","687","18","4.14285714285714","0.28571428571428"
"county_stats","Harris","2020-08-05","2","0","689","18","3.57142857142857","0.28571428571428"
"county_stats","Harris","2020-08-06","3","0","692","18","3","0.14285714285714"
"county_stats","Harris","2020-08-07","2","0","694","18","2.57142857142857","0.14285714285714"
"county_stats","Harris","2020-08-08","1","0","695","18","2.42857142857142","0.14285714285714"
"county_stats","Harris","2020-08-09","4","0","699","18","2.42857142857142","0.14285714285714"
"county_stats","Harris","2020-08-10","2","0","701","18","2.57142857142857","0.14285714285714"
"county_stats","Harris","2020-08-11","5","0","706","18","2.71428571428571","0"
"county_stats","Harris","2020-08-12","5","0","711","18","3.14285714285714","0"
"county_stats","Harris","2020-08-13","2","0","713","18","3","0"
"county_stats","Harris","2020-08-14","3","1","716","19","3.14285714285714","0.14285714285714"
"county_stats","Harris","2020-08-15","2","0","718","19","3.28571428571428","0.14285714285714"
"county_stats","Harris","2020-08-16","2","0","720","19","3","0.14285714285714"
"county_stats","Harris","2020-08-17","0","0","720","19","2.71428571428571","0.14285714285714"
"county_stats","Harris","2020-08-18","2","1","722","20","2.28571428571428","0.28571428571428"
"county_stats","Harris","2020-08-19","2","0","724","20","1.85714285714285","0.28571428571428"
"county_stats","Harris","2020-08-20","1","0","725","20","1.71428571428571","0.28571428571428"
"county_stats","Harris","2020-08-21","3","0","728","20","1.71428571428571","0.14285714285714"
"county_stats","Harris","2020-08-22","2","1","730","21","1.71428571428571","0.28571428571428"
"county_stats","Harris","2020-08-23","1","1","731","22","1.57142857142857","0.42857142857142"
"county_stats","Harris","2020-08-24","0","0","731","22","1.57142857142857","0.42857142857142"
"county_stats","Harris","2020-08-25","4","0","735","22","1.85714285714285","0.28571428571428"
"county_stats","Harris","2020-08-26","2","0","737","22","1.85714285714285","0.28571428571428"
"county_stats","Harris","2020-08-27","3","0","740","22","2.14285714285714","0.28571428571428"
"county_stats","Harris","2020-08-28","2","0","742","22","2","0.28571428571428"
"county_stats","Harris","2020-08-29","2","0","744","22","2","0.14285714285714"
"county_stats","Harris","2020-08-30","1","0","745","22","2","0"
"county_stats","Harris","2020-08-31","1","0","746","22","2.14285714285714","0"
"county_stats","Harris","2020-09-01","4","0","750","22","2.14285714285714","0"
"county_stats","Harris","2020-09-02","7","0","757","22","2.85714285714285","0"
"county_stats","Harris","2020-09-03","4","0","761","22","3","0"
"county_stats","Harris","2020-09-04","4","0","765","22","3.28571428571428","0"
"county_stats","Harris","2020-09-05","1","0","766","22","3.14285714285714","0"
"county_stats","Harris","2020-09-06","1","0","767","22","3.14285714285714","0"
"county_stats","Harris","2020-09-07","2","0","769","22","3.28571428571428","0"
"county_stats","Harris","2020-09-08","1","0","770","22","2.85714285714285","0"
"county_stats","Harris","2020-09-09","2","0","772","22","2.14285714285714","0"
"county_stats","Harris","2020-09-10","4","0","776","22","2.14285714285714","0"
"county_stats","Harris","2020-09-11","4","0","780","22","2.14285714285714","0"
"county_stats","Harris","2020-09-12","1","0","781","22","2.14285714285714","0"
"county_stats","Harris","2020-09-13","1","0","782","22","2.14285714285714","0"
"county_stats","Harris","2020-09-14","4","0","786","22","2.42857142857142","0"
"county_stats","Harris","2020-09-15","1","0","787","22","2.42857142857142","0"
"county_stats","Harris","2020-09-16","2","1","789","23","2.42857142857142","0.14285714285714"
"county_stats","Harris","2020-09-17","1","0","790","23","2","0.14285714285714"
"county_stats","Harris","2020-09-18","0","1","790","24","1.42857142857142","0.28571428571428"
"county_stats","Harris","2020-09-19","0","0","790","24","1.28571428571428","0.28571428571428"
"county_stats","Harris","2020-09-20","1","0","791","24","1.28571428571428","0.28571428571428"
"county_stats","Harris","2020-09-21","3","0","794","24","1.14285714285714","0.28571428571428"
"county_stats","Harris","2020-09-22","0","0","794","24","1","0.28571428571428"
"county_stats","Harris","2020-09-23","0","0","794","24","0.71428571428571","0.14285714285714"
"county_stats","Harris","2020-09-24","2","0","796","24","0.85714285714285","0.14285714285714"
"county_stats","Harris","2020-09-25","2","0","798","24","1.14285714285714","0"
"county_stats","Harris","2020-09-26","1","0","799","24","1.28571428571428","0"
"county_stats","Harris","2020-09-27","2","0","801","24","1.42857142857142","0"
"county_stats","Harris","2020-09-28","2","0","803","24","1.28571428571428","0"
"county_stats","Harris","2020-09-29","0","0","803","24","1.28571428571428","0"
"county_stats","Harris","2020-09-30","4","0","807","24","1.85714285714285","0"
"county_stats","Harris","2020-10-01","0","0","807","24","1.57142857142857","0"
"county_stats","Harris","2020-10-02","3","0","810","24","1.71428571428571","0"
"county_stats","Harris","2020-10-03","1","0","811","24","1.71428571428571","0"
"county_stats","Harris","2020-10-04","1","0","812","24","1.57142857142857","0"
"county_stats","Harris","2020-10-05","0","1","812","25","1.28571428571428","0.14285714285714"
"county_stats","Harris","2020-10-06","2","0","814","25","1.57142857142857","0.14285714285714"
"county_stats","Harris","2020-10-07","2","0","816","25","1.28571428571428","0.14285714285714"
"county_stats","Harris","2020-10-08","3","0","819","25","1.71428571428571","0.14285714285714"
"county_stats","Harris","2020-10-09","1","0","820","25","1.42857142857142","0.14285714285714"
"county_stats","Harris","2020-10-10","2","0","822","25","1.57142857142857","0.14285714285714"
"county_stats","Harris","2020-10-11","1","0","823","25","1.57142857142857","0.14285714285714"
"county_stats","Harris","2020-10-12","7","0","830","25","2.57142857142857","0"
"county_stats","Harris","2020-10-13","1","0","831","25","2.42857142857142","0"
"county_stats","Harris","2020-10-14","2","0","833","25","2.42857142857142","0"
"county_stats","Harris","2020-10-15","2","0","835","25","2.28571428571428","0"
"county_stats","Harris","2020-10-16","3","0","838","25","2.57142857142857","0"
"county_stats","Harris","2020-10-17","2","0","840","25","2.57142857142857","0"
"county_stats","Harris","2020-10-18","0","0","840","25","2.42857142857142","0"
"county_stats","Harris","2020-10-19","1","0","841","25","1.57142857142857","0"
"county_stats","Harris","2020-10-20","0","0","841","25","1.42857142857142","0"
"county_stats","Harris","2020-10-21","4","0","845","25","1.71428571428571","0"
"county_stats","Harris","2020-10-22","0","0","845","25","1.42857142857142","0"
"county_stats","Harris","2020-10-23","0","0","845","25","1","0"
"county_stats","Harris","2020-10-24","0","0","845","25","0.71428571428571","0"
"county_stats","Harris","2020-10-25","0","0","845","25","0.71428571428571","0"
"county_stats","Harris","2020-10-26","0","0","845","25","0.57142857142857","0"
"county_stats","Harris","2020-10-27","0","0","845","25","0.57142857142857","0"
"county_stats","Hart","2020-02-01","0","0","0","0","0","0"
"county_stats","Hart","2020-02-02","0","0","0","0","0","0"
"county_stats","Hart","2020-02-03","0","0","0","0","0","0"
"county_stats","Hart","2020-02-04","0","0","0","0","0","0"
"county_stats","Hart","2020-02-05","0","0","0","0","0","0"
"county_stats","Hart","2020-02-06","0","0","0","0","0","0"
"county_stats","Hart","2020-02-07","0","0","0","0","0","0"
"county_stats","Hart","2020-02-08","0","0","0","0","0","0"
"county_stats","Hart","2020-02-09","0","0","0","0","0","0"
"county_stats","Hart","2020-02-10","0","0","0","0","0","0"
"county_stats","Hart","2020-02-11","0","0","0","0","0","0"
"county_stats","Hart","2020-02-12","0","0","0","0","0","0"
"county_stats","Hart","2020-02-13","0","0","0","0","0","0"
"county_stats","Hart","2020-02-14","0","0","0","0","0","0"
"county_stats","Hart","2020-02-15","0","0","0","0","0","0"
"county_stats","Hart","2020-02-16","0","0","0","0","0","0"
"county_stats","Hart","2020-02-17","0","0","0","0","0","0"
"county_stats","Hart","2020-02-18","0","0","0","0","0","0"
"county_stats","Hart","2020-02-19","0","0","0","0","0","0"
"county_stats","Hart","2020-02-20","0","0","0","0","0","0"
"county_stats","Hart","2020-02-21","0","0","0","0","0","0"
"county_stats","Hart","2020-02-22","0","0","0","0","0","0"
"county_stats","Hart","2020-02-23","0","0","0","0","0","0"
"county_stats","Hart","2020-02-24","0","0","0","0","0","0"
"county_stats","Hart","2020-02-25","0","0","0","0","0","0"
"county_stats","Hart","2020-02-26","0","0","0","0","0","0"
"county_stats","Hart","2020-02-27","0","0","0","0","0","0"
"county_stats","Hart","2020-02-28","0","0","0","0","0","0"
"county_stats","Hart","2020-02-29","0","0","0","0","0","0"
"county_stats","Hart","2020-03-01","0","0","0","0","0","0"
"county_stats","Hart","2020-03-02","0","0","0","0","0","0"
"county_stats","Hart","2020-03-03","0","0","0","0","0","0"
"county_stats","Hart","2020-03-04","0","0","0","0","0","0"
"county_stats","Hart","2020-03-05","0","0","0","0","0","0"
"county_stats","Hart","2020-03-06","0","0","0","0","0","0"
"county_stats","Hart","2020-03-07","0","0","0","0","0","0"
"county_stats","Hart","2020-03-08","0","0","0","0","0","0"
"county_stats","Hart","2020-03-09","0","0","0","0","0","0"
"county_stats","Hart","2020-03-10","0","0","0","0","0","0"
"county_stats","Hart","2020-03-11","0","0","0","0","0","0"
"county_stats","Hart","2020-03-12","0","0","0","0","0","0"
"county_stats","Hart","2020-03-13","0","0","0","0","0","0"
"county_stats","Hart","2020-03-14","0","0","0","0","0","0"
"county_stats","Hart","2020-03-15","0","0","0","0","0","0"
"county_stats","Hart","2020-03-16","0","0","0","0","0","0"
"county_stats","Hart","2020-03-17","0","0","0","0","0","0"
"county_stats","Hart","2020-03-18","1","0","1","0","0.14285714285714","0"
"county_stats","Hart","2020-03-19","0","0","1","0","0.14285714285714","0"
"county_stats","Hart","2020-03-20","2","0","3","0","0.42857142857142","0"
"county_stats","Hart","2020-03-21","0","0","3","0","0.42857142857142","0"
"county_stats","Hart","2020-03-22","0","0","3","0","0.42857142857142","0"
"county_stats","Hart","2020-03-23","0","0","3","0","0.42857142857142","0"
"county_stats","Hart","2020-03-24","0","0","3","0","0.42857142857142","0"
"county_stats","Hart","2020-03-25","0","0","3","0","0.28571428571428","0"
"county_stats","Hart","2020-03-26","1","0","4","0","0.42857142857142","0"
"county_stats","Hart","2020-03-27","0","0","4","0","0.14285714285714","0"
"county_stats","Hart","2020-03-28","0","0","4","0","0.14285714285714","0"
"county_stats","Hart","2020-03-29","0","0","4","0","0.14285714285714","0"
"county_stats","Hart","2020-03-30","0","0","4","0","0.14285714285714","0"
"county_stats","Hart","2020-03-31","0","0","4","0","0.14285714285714","0"
"county_stats","Hart","2020-04-01","0","0","4","0","0.14285714285714","0"
"county_stats","Hart","2020-04-02","0","0","4","0","0","0"
"county_stats","Hart","2020-04-03","0","0","4","0","0","0"
"county_stats","Hart","2020-04-04","0","0","4","0","0","0"
"county_stats","Hart","2020-04-05","0","0","4","0","0","0"
"county_stats","Hart","2020-04-06","0","0","4","0","0","0"
"county_stats","Hart","2020-04-07","1","0","5","0","0.14285714285714","0"
"county_stats","Hart","2020-04-08","0","0","5","0","0.14285714285714","0"
"county_stats","Hart","2020-04-09","1","0","6","0","0.28571428571428","0"
"county_stats","Hart","2020-04-10","0","0","6","0","0.28571428571428","0"
"county_stats","Hart","2020-04-11","0","0","6","0","0.28571428571428","0"
"county_stats","Hart","2020-04-12","0","0","6","0","0.28571428571428","0"
"county_stats","Hart","2020-04-13","0","0","6","0","0.28571428571428","0"
"county_stats","Hart","2020-04-14","0","0","6","0","0.14285714285714","0"
"county_stats","Hart","2020-04-15","1","0","7","0","0.28571428571428","0"
"county_stats","Hart","2020-04-16","0","0","7","0","0.14285714285714","0"
"county_stats","Hart","2020-04-17","1","0","8","0","0.28571428571428","0"
"county_stats","Hart","2020-04-18","0","0","8","0","0.28571428571428","0"
"county_stats","Hart","2020-04-19","0","0","8","0","0.28571428571428","0"
"county_stats","Hart","2020-04-20","1","0","9","0","0.42857142857142","0"
"county_stats","Hart","2020-04-21","0","0","9","0","0.42857142857142","0"
"county_stats","Hart","2020-04-22","1","0","10","0","0.42857142857142","0"
"county_stats","Hart","2020-04-23","0","0","10","0","0.42857142857142","0"
"county_stats","Hart","2020-04-24","0","0","10","0","0.28571428571428","0"
"county_stats","Hart","2020-04-25","0","0","10","0","0.28571428571428","0"
"county_stats","Hart","2020-04-26","0","0","10","0","0.28571428571428","0"
"county_stats","Hart","2020-04-27","1","0","11","0","0.28571428571428","0"
"county_stats","Hart","2020-04-28","0","0","11","0","0.28571428571428","0"
"county_stats","Hart","2020-04-29","3","0","14","0","0.57142857142857","0"
"county_stats","Hart","2020-04-30","0","0","14","0","0.57142857142857","0"
"county_stats","Hart","2020-05-01","1","0","15","0","0.71428571428571","0"
"county_stats","Hart","2020-05-02","0","0","15","0","0.71428571428571","0"
"county_stats","Hart","2020-05-03","1","0","16","0","0.85714285714285","0"
"county_stats","Hart","2020-05-04","1","0","17","0","0.85714285714285","0"
"county_stats","Hart","2020-05-05","2","0","19","0","1.14285714285714","0"
"county_stats","Hart","2020-05-06","0","0","19","0","0.71428571428571","0"
"county_stats","Hart","2020-05-07","2","0","21","0","1","0"
"county_stats","Hart","2020-05-08","1","0","22","0","1","0"
"county_stats","Hart","2020-05-09","0","0","22","0","1","0"
"county_stats","Hart","2020-05-10","0","0","22","0","0.85714285714285","0"
"county_stats","Hart","2020-05-11","0","0","22","0","0.71428571428571","0"
"county_stats","Hart","2020-05-12","2","0","24","0","0.71428571428571","0"
"county_stats","Hart","2020-05-13","1","0","25","0","0.85714285714285","0"
"county_stats","Hart","2020-05-14","0","0","25","0","0.57142857142857","0"
"county_stats","Hart","2020-05-15","1","0","26","0","0.57142857142857","0"
"county_stats","Hart","2020-05-16","0","0","26","0","0.57142857142857","0"
"county_stats","Hart","2020-05-17","2","0","28","0","0.85714285714285","0"
"county_stats","Hart","2020-05-18","1","0","29","0","1","0"
"county_stats","Hart","2020-05-19","3","0","32","0","1.14285714285714","0"
"county_stats","Hart","2020-05-20","1","0","33","0","1.14285714285714","0"
"county_stats","Hart","2020-05-21","0","0","33","0","1.14285714285714","0"
"county_stats","Hart","2020-05-22","2","0","35","0","1.28571428571428","0"
"county_stats","Hart","2020-05-23","0","0","35","0","1.28571428571428","0"
"county_stats","Hart","2020-05-24","2","0","37","0","1.28571428571428","0"
"county_stats","Hart","2020-05-25","0","0","37","0","1.14285714285714","0"
"county_stats","Hart","2020-05-26","1","0","38","0","0.85714285714285","0"
"county_stats","Hart","2020-05-27","0","0","38","0","0.71428571428571","0"
"county_stats","Hart","2020-05-28","0","0","38","0","0.71428571428571","0"
"county_stats","Hart","2020-05-29","1","0","39","0","0.57142857142857","0"
"county_stats","Hart","2020-05-30","0","0","39","0","0.57142857142857","0"
"county_stats","Hart","2020-05-31","2","0","41","0","0.57142857142857","0"
"county_stats","Hart","2020-06-01","0","0","41","0","0.57142857142857","0"
"county_stats","Hart","2020-06-02","6","0","47","0","1.28571428571428","0"
"county_stats","Hart","2020-06-03","0","0","47","0","1.28571428571428","0"
"county_stats","Hart","2020-06-04","0","0","47","0","1.28571428571428","0"
"county_stats","Hart","2020-06-05","0","0","47","0","1.14285714285714","0"
"county_stats","Hart","2020-06-06","1","0","48","0","1.28571428571428","0"
"county_stats","Hart","2020-06-07","1","0","49","0","1.14285714285714","0"
"county_stats","Hart","2020-06-08","0","0","49","0","1.14285714285714","0"
"county_stats","Hart","2020-06-09","2","0","51","0","0.57142857142857","0"
"county_stats","Hart","2020-06-10","1","0","52","0","0.71428571428571","0"
"county_stats","Hart","2020-06-11","0","0","52","0","0.71428571428571","0"
"county_stats","Hart","2020-06-12","3","0","55","0","1.14285714285714","0"
"county_stats","Hart","2020-06-13","2","0","57","0","1.28571428571428","0"
"county_stats","Hart","2020-06-14","0","0","57","0","1.14285714285714","0"
"county_stats","Hart","2020-06-15","0","0","57","0","1.14285714285714","0"
"county_stats","Hart","2020-06-16","4","0","61","0","1.42857142857142","0"
"county_stats","Hart","2020-06-17","1","0","62","0","1.42857142857142","0"
"county_stats","Hart","2020-06-18","2","0","64","0","1.71428571428571","0"
"county_stats","Hart","2020-06-19","3","0","67","0","1.71428571428571","0"
"county_stats","Hart","2020-06-20","2","0","69","0","1.71428571428571","0"
"county_stats","Hart","2020-06-21","0","0","69","0","1.71428571428571","0"
"county_stats","Hart","2020-06-22","3","0","72","0","2.14285714285714","0"
"county_stats","Hart","2020-06-23","4","0","76","0","2.14285714285714","0"
"county_stats","Hart","2020-06-24","7","0","83","0","3","0"
"county_stats","Hart","2020-06-25","2","0","85","0","3","0"
"county_stats","Hart","2020-06-26","7","0","92","0","3.57142857142857","0"
"county_stats","Hart","2020-06-27","4","0","96","0","3.85714285714285","0"
"county_stats","Hart","2020-06-28","3","0","99","0","4.28571428571428","0"
"county_stats","Hart","2020-06-29","6","0","105","0","4.71428571428571","0"
"county_stats","Hart","2020-06-30","11","0","116","0","5.71428571428571","0"
"county_stats","Hart","2020-07-01","5","0","121","0","5.42857142857142","0"
"county_stats","Hart","2020-07-02","5","0","126","0","5.85714285714285","0"
"county_stats","Hart","2020-07-03","3","0","129","0","5.28571428571428","0"
"county_stats","Hart","2020-07-04","1","0","130","0","4.85714285714285","0"
"county_stats","Hart","2020-07-05","5","0","135","0","5.14285714285714","0"
"county_stats","Hart","2020-07-06","5","0","140","0","5","0"
"county_stats","Hart","2020-07-07","15","0","155","0","5.57142857142857","0"
"county_stats","Hart","2020-07-08","7","0","162","0","5.85714285714285","0"
"county_stats","Hart","2020-07-09","5","0","167","0","5.85714285714285","0"
"county_stats","Hart","2020-07-10","5","0","172","0","6.14285714285714","0"
"county_stats","Hart","2020-07-11","4","0","176","0","6.57142857142857","0"
"county_stats","Hart","2020-07-12","6","0","182","0","6.71428571428571","0"
"county_stats","Hart","2020-07-13","13","0","195","0","7.85714285714285","0"
"county_stats","Hart","2020-07-14","9","0","204","0","7","0"
"county_stats","Hart","2020-07-15","9","1","213","1","7.28571428571428","0.14285714285714"
"county_stats","Hart","2020-07-16","4","0","217","1","7.14285714285714","0.14285714285714"
"county_stats","Hart","2020-07-17","16","0","233","1","8.71428571428571","0.14285714285714"
"county_stats","Hart","2020-07-18","7","0","240","1","9.14285714285714","0.14285714285714"
"county_stats","Hart","2020-07-19","7","0","247","1","9.28571428571428","0.14285714285714"
"county_stats","Hart","2020-07-20","7","0","254","1","8.42857142857143","0.14285714285714"
"county_stats","Hart","2020-07-21","9","0","263","1","8.42857142857143","0.14285714285714"
"county_stats","Hart","2020-07-22","8","0","271","1","8.28571428571428","0"
"county_stats","Hart","2020-07-23","10","1","281","2","9.14285714285714","0.14285714285714"
"county_stats","Hart","2020-07-24","6","2","287","4","7.71428571428571","0.42857142857142"
"county_stats","Hart","2020-07-25","5","0","292","4","7.42857142857143","0.42857142857142"
"county_stats","Hart","2020-07-26","8","0","300","4","7.57142857142857","0.42857142857142"
"county_stats","Hart","2020-07-27","7","0","307","4","7.57142857142857","0.42857142857142"
"county_stats","Hart","2020-07-28","6","0","313","4","7.14285714285714","0.42857142857142"
"county_stats","Hart","2020-07-29","8","0","321","4","7.14285714285714","0.42857142857142"
"county_stats","Hart","2020-07-30","6","1","327","5","6.57142857142857","0.42857142857142"
"county_stats","Hart","2020-07-31","6","1","333","6","6.57142857142857","0.28571428571428"
"county_stats","Hart","2020-08-01","3","1","336","7","6.28571428571428","0.42857142857142"
"county_stats","Hart","2020-08-02","4","0","340","7","5.71428571428571","0.42857142857142"
"county_stats","Hart","2020-08-03","12","0","352","7","6.42857142857143","0.42857142857142"
"county_stats","Hart","2020-08-04","7","0","359","7","6.57142857142857","0.42857142857142"
"county_stats","Hart","2020-08-05","6","1","365","8","6.28571428571428","0.57142857142857"
"county_stats","Hart","2020-08-06","3","0","368","8","5.85714285714285","0.42857142857142"
"county_stats","Hart","2020-08-07","3","0","371","8","5.42857142857142","0.28571428571428"
"county_stats","Hart","2020-08-08","3","1","374","9","5.42857142857142","0.28571428571428"
"county_stats","Hart","2020-08-09","1","0","375","9","5","0.28571428571428"
"county_stats","Hart","2020-08-10","3","0","378","9","3.71428571428571","0.28571428571428"
"county_stats","Hart","2020-08-11","3","0","381","9","3.14285714285714","0.28571428571428"
"county_stats","Hart","2020-08-12","2","0","383","9","2.57142857142857","0.14285714285714"
"county_stats","Hart","2020-08-13","5","0","388","9","2.85714285714285","0.14285714285714"
"county_stats","Hart","2020-08-14","5","1","393","10","3.14285714285714","0.28571428571428"
"county_stats","Hart","2020-08-15","3","0","396","10","3.14285714285714","0.14285714285714"
"county_stats","Hart","2020-08-16","3","0","399","10","3.42857142857142","0.14285714285714"
"county_stats","Hart","2020-08-17","6","0","405","10","3.85714285714285","0.14285714285714"
"county_stats","Hart","2020-08-18","3","0","408","10","3.85714285714285","0.14285714285714"
"county_stats","Hart","2020-08-19","3","0","411","10","4","0.14285714285714"
"county_stats","Hart","2020-08-20","4","0","415","10","3.85714285714285","0.14285714285714"
"county_stats","Hart","2020-08-21","5","0","420","10","3.85714285714285","0"
"county_stats","Hart","2020-08-22","3","1","423","11","3.85714285714285","0.14285714285714"
"county_stats","Hart","2020-08-23","4","0","427","11","4","0.14285714285714"
"county_stats","Hart","2020-08-24","3","0","430","11","3.57142857142857","0.14285714285714"
"county_stats","Hart","2020-08-25","5","0","435","11","3.85714285714285","0.14285714285714"
"county_stats","Hart","2020-08-26","3","0","438","11","3.85714285714285","0.14285714285714"
"county_stats","Hart","2020-08-27","6","1","444","12","4.14285714285714","0.28571428571428"
"county_stats","Hart","2020-08-28","6","0","450","12","4.28571428571428","0.28571428571428"
"county_stats","Hart","2020-08-29","2","0","452","12","4.14285714285714","0.14285714285714"
"county_stats","Hart","2020-08-30","2","0","454","12","3.85714285714285","0.14285714285714"
"county_stats","Hart","2020-08-31","3","0","457","12","3.85714285714285","0.14285714285714"
"county_stats","Hart","2020-09-01","8","0","465","12","4.28571428571428","0.14285714285714"
"county_stats","Hart","2020-09-02","7","0","472","12","4.85714285714285","0.14285714285714"
"county_stats","Hart","2020-09-03","3","0","475","12","4.42857142857142","0"
"county_stats","Hart","2020-09-04","3","0","478","12","4","0"
"county_stats","Hart","2020-09-05","2","0","480","12","4","0"
"county_stats","Hart","2020-09-06","2","0","482","12","4","0"
"county_stats","Hart","2020-09-07","3","0","485","12","4","0"
"county_stats","Hart","2020-09-08","0","0","485","12","2.85714285714285","0"
"county_stats","Hart","2020-09-09","2","1","487","13","2.14285714285714","0.14285714285714"
"county_stats","Hart","2020-09-10","2","0","489","13","2","0.14285714285714"
"county_stats","Hart","2020-09-11","3","0","492","13","2","0.14285714285714"
"county_stats","Hart","2020-09-12","1","0","493","13","1.85714285714285","0.14285714285714"
"county_stats","Hart","2020-09-13","2","0","495","13","1.85714285714285","0.14285714285714"
"county_stats","Hart","2020-09-14","2","0","497","13","1.71428571428571","0.14285714285714"
"county_stats","Hart","2020-09-15","2","0","499","13","2","0.14285714285714"
"county_stats","Hart","2020-09-16","5","0","504","13","2.42857142857142","0"
"county_stats","Hart","2020-09-17","4","0","508","13","2.71428571428571","0"
"county_stats","Hart","2020-09-18","3","0","511","13","2.71428571428571","0"
"county_stats","Hart","2020-09-19","4","0","515","13","3.14285714285714","0"
"county_stats","Hart","2020-09-20","4","0","519","13","3.42857142857142","0"
"county_stats","Hart","2020-09-21","6","0","525","13","4","0"
"county_stats","Hart","2020-09-22","3","0","528","13","4.14285714285714","0"
"county_stats","Hart","2020-09-23","3","0","531","13","3.85714285714285","0"
"county_stats","Hart","2020-09-24","2","0","533","13","3.57142857142857","0"
"county_stats","Hart","2020-09-25","5","0","538","13","3.85714285714285","0"
"county_stats","Hart","2020-09-26","0","0","538","13","3.28571428571428","0"
"county_stats","Hart","2020-09-27","0","0","538","13","2.71428571428571","0"
"county_stats","Hart","2020-09-28","1","0","539","13","2","0"
"county_stats","Hart","2020-09-29","1","0","540","13","1.71428571428571","0"
"county_stats","Hart","2020-09-30","0","1","540","14","1.28571428571428","0.14285714285714"
"county_stats","Hart","2020-10-01","1","0","541","14","1.14285714285714","0.14285714285714"
"county_stats","Hart","2020-10-02","1","0","542","14","0.57142857142857","0.14285714285714"
"county_stats","Hart","2020-10-03","1","0","543","14","0.71428571428571","0.14285714285714"
"county_stats","Hart","2020-10-04","2","0","545","14","1","0.14285714285714"
"county_stats","Hart","2020-10-05","2","0","547","14","1.14285714285714","0.14285714285714"
"county_stats","Hart","2020-10-06","3","1","550","15","1.42857142857142","0.28571428571428"
"county_stats","Hart","2020-10-07","0","0","550","15","1.42857142857142","0.14285714285714"
"county_stats","Hart","2020-10-08","0","1","550","16","1.28571428571428","0.28571428571428"
"county_stats","Hart","2020-10-09","3","0","553","16","1.57142857142857","0.28571428571428"
"county_stats","Hart","2020-10-10","1","0","554","16","1.57142857142857","0.28571428571428"
"county_stats","Hart","2020-10-11","0","0","554","16","1.28571428571428","0.28571428571428"
"county_stats","Hart","2020-10-12","1","0","555","16","1.14285714285714","0.28571428571428"
"county_stats","Hart","2020-10-13","1","0","556","16","0.85714285714285","0.14285714285714"
"county_stats","Hart","2020-10-14","1","0","557","16","1","0.14285714285714"
"county_stats","Hart","2020-10-15","1","0","558","16","1.14285714285714","0"
"county_stats","Hart","2020-10-16","1","0","559","16","0.85714285714285","0"
"county_stats","Hart","2020-10-17","1","0","560","16","0.85714285714285","0"
"county_stats","Hart","2020-10-18","2","0","562","16","1.14285714285714","0"
"county_stats","Hart","2020-10-19","5","0","567","16","1.71428571428571","0"
"county_stats","Hart","2020-10-20","2","0","569","16","1.85714285714285","0"
"county_stats","Hart","2020-10-21","1","0","570","16","1.85714285714285","0"
"county_stats","Hart","2020-10-22","3","0","573","16","2.14285714285714","0"
"county_stats","Hart","2020-10-23","1","0","574","16","2.14285714285714","0"
"county_stats","Hart","2020-10-24","1","0","575","16","2.14285714285714","0"
"county_stats","Hart","2020-10-25","1","0","576","16","2","0"
"county_stats","Hart","2020-10-26","0","0","576","16","1.28571428571428","0"
"county_stats","Hart","2020-10-27","0","0","576","16","1","0"
"county_stats","Heard","2020-02-01","0","0","0","0","0","0"
"county_stats","Heard","2020-02-02","0","0","0","0","0","0"
"county_stats","Heard","2020-02-03","0","0","0","0","0","0"
"county_stats","Heard","2020-02-04","0","0","0","0","0","0"
"county_stats","Heard","2020-02-05","0","0","0","0","0","0"
"county_stats","Heard","2020-02-06","0","0","0","0","0","0"
"county_stats","Heard","2020-02-07","0","0","0","0","0","0"
"county_stats","Heard","2020-02-08","0","0","0","0","0","0"
"county_stats","Heard","2020-02-09","0","0","0","0","0","0"
